brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
14.9,14.9,14.9,14.9,0,-0.007379827703992937
15.0,15.0,14.9,14.9,0,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,0,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,14.9,14.9,0,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,14.9,14.9,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,14.9,14.9,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,0,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,-0.007379827703992937
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,0.08957552046047539
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,0,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,0,-0.007215805814871629
15.0,15.0,15.0,15.0,0,-0.007215805814871629
15.0,15.0,15.0,15.0,0,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007215805814871629
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.007091395369787636
15.0,15.0,15.0,15.0,-1,-0.006966984924703642
15.0,15.0,15.0,15.0,-1,-0.006966984924703642
15.0,15.0,15.0,15.0,-1,-0.006966984924703642
15.0,15.0,15.0,15.0,-1,-0.006966984924703642
15.0,15.0,15.0,15.0,-1,-0.006966984924703642
15.0,15.0,15.0,15.0,-1,-0.006842574479619648
15.0,15.0,15.0,15.0,-1,-0.006842574479619648
15.0,15.0,15.0,15.0,-1,-0.006842574479619648
15.0,15.0,15.0,15.0,-1,-0.006718164034535654
15.0,15.0,15.0,15.0,-1,-0.006718164034535654
15.0,15.0,15.0,15.0,-1,-0.006593753589451661
15.0,15.0,15.0,15.0,-1,-0.006593753589451661
15.0,15.0,15.0,15.0,-1,-0.006469343144367668
15.0,15.0,15.0,15.0,-1,-0.006469343144367668
15.0,15.0,15.0,15.0,-1,-0.006344932699283674
15.0,15.0,15.0,15.0,-1,-0.006344932699283674
15.0,15.0,15.0,15.0,-1,-0.00622052225419968
15.0,15.0,15.0,15.0,-1,-0.00622052225419968
15.0,15.0,15.0,15.0,-1,-0.0060961118091156855
15.0,15.0,15.0,15.0,-1,-0.005971701364031692
15.0,15.0,15.0,15.0,-1,-0.0058472909189477
15.0,15.0,15.0,15.0,-1,-0.0058472909189477
15.0,15.0,15.0,15.0,-1,-0.005598470028779712
15.0,15.0,15.0,15.0,-1,-0.005598470028779712
15.0,15.0,15.0,15.0,-1,-0.005474059583695719
15.0,15.0,15.0,15.0,-1,-0.005349649138611724
15.0,15.0,15.0,15.0,-1,-0.005225238693527731
15.0,15.0,15.0,15.0,-1,-0.005100828248443737
15.0,15.0,15.0,15.0,-1,-0.004976417803359744
15.0,15.0,15.0,15.0,-1,-0.004727596913191757
15.0,15.0,15.0,15.0,-1,-0.004603186468107763
15.0,15.0,15.0,15.0,0,-0.00447877602302377
15.0,15.0,15.0,15.0,0,-0.004354365577939776
15.0,15.0,15.0,15.0,0,-0.0042299551328557825
15.0,15.0,15.0,15.0,0,-0.004105544687771789
15.0,15.0,15.0,15.0,0,-0.003981134242687795
15.0,15.0,15.0,15.0,0,-0.0038567237976038014
15.0,15.0,15.0,15.0,0,-0.003732313352519808
15.0,15.0,15.0,15.0,0,-0.003483492462351821
15.0,15.0,15.0,15.0,0,-0.003359082017267827
15.0,15.0,15.0,15.0,0,-0.003234671572183834
15.0,15.0,15.0,15.0,1,-0.003234671572183834
15.0,15.0,15.0,15.0,1,-0.00311026112709984
15.0,15.0,15.0,15.0,1,-0.002985850682015846
15.0,15.0,15.0,15.0,1,-0.0028614402369318524
15.0,15.0,15.0,15.0,1,-0.0027370297918478596
15.0,15.0,15.0,15.0,0,-0.0026126193467638655
15.0,15.0,15.0,15.0,1,-0.002488208901679872
15.0,15.0,15.0,15.0,1,-0.0023637984565958786
15.0,15.0,15.0,15.0,1,-0.002239388011511885
15.0,15.0,15.0,15.0,1,-0.002239388011511885
15.0,15.0,15.0,15.0,0,-0.0021149775664278912
15.0,15.0,15.0,15.0,0,-0.0021149775664278912
15.0,15.0,15.0,15.0,1,-0.0019905671213438975
15.0,15.0,15.0,15.0,0,-0.001866156676259904
15.0,15.0,15.0,15.0,0,-0.0017417462311759104
15.0,15.0,15.0,15.0,0,-0.001617335786091917
15.0,15.0,15.0,15.0,0,-0.001617335786091917
15.0,15.0,15.0,15.0,0,-0.001492925341007923
15.0,15.0,15.0,15.0,0,-0.0013685148959239298
15.0,15.0,15.0,15.0,0,-0.001244104450839936
15.0,15.0,15.0,15.0,0,-0.0011196940057559425
15.0,15.0,15.0,15.0,-1,-0.0009952835606719488
15.0,15.0,15.0,15.0,-1,-0.0008708731155879552
15.0,15.0,15.0,15.0,-1,-0.0007464626705039615
15.0,15.0,15.0,15.0,-1,-0.000622052225419968
15.0,15.0,15.0,15.0,-1,-0.000622052225419968
15.0,15.0,15.0,15.0,-1,-0.00037323133525198076
15.0,15.0,15.0,15.0,-1,-0.00037323133525198076
15.0,15.0,15.0,15.0,-1,-0.0001244104450839936
15.0,15.0,15.0,15.0,-1,-0.0001244104450839936
15.0,15.0,15.0,15.0,-1,0.0001244104450839936
15.0,15.0,15.0,15.0,-1,0.0001244104450839936
15.0,15.0,15.0,15.0,0,0.0002488208901679872
15.0,15.0,15.0,15.0,0,0.0002488208901679872
15.0,15.0,15.0,15.0,-1,0.0004976417803359744
15.0,15.0,15.0,15.0,-1,0.0004976417803359744
15.0,15.0,15.0,15.0,-1,0.000622052225419968
15.0,15.0,15.0,15.0,0,0.0007464626705039615
15.0,15.0,15.0,15.0,0,0.0008708731155879552
15.0,15.0,15.0,15.0,0,0.0009952835606719488
15.0,15.0,15.0,15.0,-1,0.0011196940057559425
15.0,15.0,15.0,15.0,-1,0.0011196940057559425
15.0,15.0,15.0,15.0,-1,0.001244104450839936
15.0,15.0,15.0,15.0,0,0.001492925341007923
15.0,15.0,15.0,15.0,0,0.001492925341007923
15.0,15.0,15.0,15.0,-1,0.001617335786091917
15.0,15.0,15.0,15.0,0,0.0017417462311759104
15.0,15.0,15.0,15.0,0,0.001866156676259904
15.0,15.0,15.0,15.0,0,0.0019905671213438975
15.0,15.0,15.0,15.0,0,0.0019905671213438975
15.0,15.0,15.0,15.0,0,0.0021149775664278912
15.0,15.0,15.0,15.0,0,0.002239388011511885
15.0,15.0,15.0,15.0,0,0.0023637984565958786
15.0,15.0,15.0,15.0,0,0.0023637984565958786
15.0,15.0,15.0,15.0,0,0.0023637984565958786
15.0,15.0,15.0,15.0,1,0.002488208901679872
15.0,15.0,15.0,15.0,0,0.002488208901679872
15.0,15.0,15.0,15.0,0,0.0026126193467638655
15.0,15.0,15.0,15.0,0,0.0026126193467638655
15.0,15.0,15.0,15.0,1,0.0027370297918478596
15.0,15.0,15.0,15.0,0,0.0027370297918478596
15.0,15.0,15.0,15.0,0,0.0028614402369318524
15.0,15.0,15.0,15.0,0,0.0028614402369318524
15.0,15.0,15.0,15.0,0,0.002985850682015846
15.0,15.0,15.0,15.0,0,0.00311026112709984
15.0,15.0,15.0,15.0,0,0.00311026112709984
15.0,15.0,15.0,15.0,0,0.00311026112709984
15.0,15.0,15.0,15.0,0,0.003234671572183834
15.0,15.0,15.0,15.0,0,0.003359082017267827
15.0,15.0,15.0,15.0,0,0.003483492462351821
15.0,15.0,15.0,15.0,0,0.0036079029074358145
15.0,15.0,15.0,15.0,0,0.003732313352519808
15.0,15.0,15.0,15.0,0,0.0038567237976038014
15.0,15.0,15.0,15.0,0,0.0038567237976038014
15.0,15.0,15.0,15.0,0,0.003981134242687795
15.0,15.0,14.9,14.9,0,0.004105544687771789
15.0,15.0,14.9,14.9,-1,0.0042299551328557825
15.0,15.0,14.9,14.9,-1,0.0042299551328557825
15.0,15.0,14.9,14.9,0,0.004354365577939776
15.0,15.0,14.9,14.9,0,0.00447877602302377
14.9,14.9,14.9,14.9,-1,0.004603186468107763
14.9,14.9,14.9,14.9,0,0.004603186468107763
14.9,14.9,14.9,14.9,0,0.004727596913191757
14.9,14.9,14.9,14.9,0,0.004727596913191757
14.9,14.9,14.9,14.9,-1,0.004727596913191757
14.9,14.9,14.9,14.9,0,0.004727596913191757
14.9,14.9,14.9,14.9,0,0.00485200735827575
14.9,14.9,14.9,14.9,0,0.00485200735827575
14.9,14.9,14.9,14.9,0,0.004976417803359744
14.9,14.9,14.9,14.9,0,0.004976417803359744
14.9,14.9,14.9,14.9,-1,0.004976417803359744
14.9,14.9,14.9,14.9,-1,0.005100828248443737
14.9,14.9,14.9,14.9,0,0.005225238693527731
14.9,14.9,14.9,14.9,0,0.005225238693527731
14.9,14.9,14.9,14.9,0,0.005225238693527731
14.9,14.9,14.9,14.9,-1,0.005349649138611724
14.9,14.9,14.9,14.9,-1,0.005474059583695719
14.9,14.9,14.9,14.9,0,0.005474059583695719
14.9,14.9,14.9,14.9,-1,0.005474059583695719
14.9,14.9,14.9,14.9,-1,0.005598470028779712
14.9,14.9,14.8,14.8,-1,0.005598470028779712
14.9,14.9,14.8,14.8,-1,0.005722880473863705
14.9,14.9,14.8,14.8,-1,0.005722880473863705
14.9,14.9,14.8,14.8,-1,0.005722880473863705
14.9,14.9,14.8,14.8,-1,0.0058472909189477
14.9,14.9,14.8,14.8,-1,0.0058472909189477
14.9,14.9,14.8,14.8,-1,0.0058472909189477
14.9,14.9,14.8,14.8,-1,0.005971701364031692
14.9,14.9,14.8,14.8,0,0.005971701364031692
14.9,14.9,14.8,14.8,0,0.0060961118091156855
14.9,14.9,14.8,14.8,-1,0.0060961118091156855
14.9,14.9,14.8,14.8,-1,0.0060961118091156855
14.9,14.9,14.8,14.8,-1,0.00622052225419968
14.9,14.9,14.8,14.8,-1,0.00622052225419968
14.8,14.8,14.8,14.8,0,0.00622052225419968
14.8,14.8,14.8,14.8,0,0.006344932699283674
14.8,14.8,14.8,14.8,0,0.006344932699283674
14.8,14.8,14.8,14.8,0,0.006344932699283674
14.8,14.8,14.8,14.8,0,0.006344932699283674
14.8,14.8,14.8,14.8,0,0.006469343144367668
14.8,14.8,14.8,14.8,0,0.006469343144367668
14.8,14.8,14.8,14.8,-1,0.006469343144367668
14.8,14.8,14.8,14.8,-1,0.006593753589451661
14.9,14.9,14.8,14.8,-1,0.006593753589451661
14.8,14.8,14.8,14.8,-1,0.006593753589451661
14.8,14.8,14.8,14.8,-1,0.006593753589451661
14.8,14.8,14.8,14.8,-1,0.006718164034535654
14.8,14.8,14.8,14.8,-1,0.006718164034535654
14.8,14.8,14.8,14.8,-1,0.006718164034535654
14.8,14.8,14.8,14.8,-1,0.006842574479619648
14.8,14.8,14.8,14.8,-1,0.006842574479619648
14.8,14.8,14.8,14.8,-1,0.006842574479619648
14.8,14.8,14.8,14.8,-1,0.006842574479619648
14.8,14.8,14.8,14.8,-1,0.006842574479619648
14.8,14.8,14.8,14.8,-1,0.006842574479619648
14.8,14.8,14.8,14.8,-1,0.006966984924703642
14.8,14.8,14.8,14.8,-1,0.006966984924703642
14.8,14.8,14.8,14.8,-1,0.006966984924703642
14.8,14.8,14.8,14.8,-1,0.006966984924703642
14.8,14.8,14.8,14.8,-1,0.007091395369787636
14.9,14.9,14.8,14.8,-1,0.007091395369787636
14.8,14.8,14.8,14.8,-1,0.007091395369787636
14.8,14.8,14.8,14.8,-1,0.007091395369787636
14.9,14.9,14.8,14.8,-1,0.007091395369787636
14.9,14.9,14.8,14.8,-1,0.007215805814871629
14.9,14.9,14.8,14.8,-2,0.007215805814871629
14.9,14.9,14.8,14.8,-1,0.007215805814871629
14.9,14.9,14.8,14.8,-1,0.007215805814871629
14.9,14.9,14.8,14.8,-1,0.007215805814871629
14.9,14.9,14.8,14.8,-1,0.007215805814871629
14.8,14.8,14.8,14.8,-1,0.007215805814871629
14.8,14.8,14.8,14.8,-1,0.007215805814871629
14.8,14.8,14.8,14.8,-1,0.007215805814871629
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.8,14.8,14.8,14.8,-1,0.007340216259955622
14.8,14.8,14.8,14.8,-1,0.007340216259955622
14.8,14.8,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.9,14.9,-1,0.007340216259955622
14.9,14.9,14.8,14.8,-1,0.007340216259955622
14.8,14.8,14.700000000000001,14.700000000000001,-1,0.007340216259955622
14.700000000000001,14.700000000000001,14.600000000000001,14.600000000000001,-1,0.007340216259955622
