axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
-5.027808223399807,4.86063479600152,-0.003174553506566895,21.938285975993466,-0.06964449662751768,0.23544491609403506
-5.577674463192886,5.96306718928179,-0.0031275862124654653,21.888470003220522,-0.06845830020921334,0.23544491609403506
-5.160478403339097,5.377448502696545,-0.002778244534120182,21.829949418168848,-0.06064909369412254,0.2335250539168413
-5.099106458413475,5.567712878718611,-0.002708118602730789,21.781398833972073,-0.05898675557696308,0.23387411976724015
-4.966338938906326,4.848070378803101,-0.0021675269183991184,21.73251278687671,-0.047105880240555405,0.22636920398366456
-4.896569844194627,5.438224640862921,-0.002536424365462498,21.682891194675936,-0.054997131480304356,0.22392574303087248
-4.968093773276594,5.184037382250205,-0.0019594751231709227,21.62493874197194,-0.04237358373673187,0.22130774915288098
-5.015322151427977,4.214829432897486,-0.0018448394626581076,21.576484918410664,-0.03980519600104288,0.21170843826691219
-4.774008216215072,6.288243395536548,-0.00200934045322662,21.527794066749177,-0.0432567257026756,0.21642082724729686
-4.432625086635064,4.828691202850106,-0.0012345661411256247,21.479577422386363,-0.026517972483853354,0.21223203704251048
-4.62710749554548,3.8471527509338013,-0.0009132282048718392,21.43111964899523,-0.019571508366232206,0.20176006153054452
-5.010911860547631,4.966364956978568,-0.0015339574167284838,21.392627537687765,-0.03281540541324386,0.20245819323134223
-5.184021823400631,6.140441543361069,-0.0011940430266013152,21.344354541725064,-0.025486089810022677,0.2097885760897184
-4.723047382288633,4.793516160551382,-0.00035310384274088246,21.286653268970877,-0.007516399380753767,0.20734511513692636
-4.539361425963975,4.440611310627708,0.0001853823355548727,21.238981091247307,0.003937331964605456,0.2040289895581371
-4.787058026910677,4.500783291664591,8.918807653995076e-05,21.190279613429574,0.0018899202850766468,0.20367992370773827
-4.783289357739062,5.186448006503377,2.05621610066505e-06,21.142613441836744,4.347378216930328e-05,0.20874137853852182
-4.808493145161068,3.952984447293746,0.0003974149700934495,21.09498416165675,0.008383462941084243,0.20315632493213998
-4.780562396955982,4.7384832803717645,0.0005039902436535383,21.04721309581758,0.010607590954520227,0.20525072003453315
-4.9330304974966,4.729899174946347,0.00044536587531044227,20.99924941497364,0.009352349714910602,0.21083577364091502
-4.953593313549286,3.710364993434657,0.0008723961546431528,20.95260359853416,0.018278975446347778,0.2085668456133224
-5.23257895893328,4.333348161899466,0.00035589812629061913,20.904582518290603,0.007439902063268546,0.20996310901491785
-4.931245324851518,6.313968054615461,0.00035577005499619216,20.84723987957365,0.0074168239913963,0.2214822820780804
-4.940601432227258,4.555195295306974,0.0011204994695725873,20.800663803252174,0.023307142512489824,0.22043508452688385
-4.9238281951896665,3.612485976316299,0.0011117405331962686,20.752903859773845,0.023071853907786776,0.2139773662945048
-4.710071334449434,4.253879698556606,0.0004562721773692591,20.705129539036797,0.00944717519307341,0.21223203704251048
-4.565909805377713,5.186582300464648,0.0004654907064734734,20.65814408774757,0.009616174780385806,0.21676989309769573
-4.806386064569681,4.921643623606751,0.0009681211089409429,20.611362360611146,0.01995430121945155,0.21746802479849348
-4.687519658133832,4.467316763207439,0.001345809726813426,20.555665074154888,0.027664030699651385,0.2155481626212997
-4.775418052590007,3.941848185576429,0.0013871173313933706,20.50865403222552,0.02844792769715322,0.2090904443889207
-5.041637239363712,4.555831155146092,0.0009510779454416173,20.46093319650129,0.01945994817384088,0.21048670779051615
-5.086945624556802,4.1721517830734545,0.0010108782611635175,20.41407389166439,0.02063615054805755,0.20874137853852182
-4.857914988342834,5.9112030264142925,0.001122741767881551,20.35735296830358,0.02285606006475118,0.2192133540504878
-4.870896713555147,3.081573187567907,0.0020097948557476677,20.31213788121381,0.040823285188412335,0.21135937241651329
-4.893627691805898,3.1894800891066306,0.0011196101778210832,20.26383975036256,0.02268761070608597,0.21135937241651329
-4.932276439835886,5.657041898818052,0.0009021240971306628,20.21644548893485,0.018237747581359404,0.21729349187329405
-4.89457157225066,2.803079272719365,0.0013778081108001584,20.161313677129893,0.0277784390865193,0.2085668456133224
-4.763958753356696,4.766711087408436,0.0010048718882934044,20.114669298008867,0.020212672523254673,0.21345376751890652
-4.471462335655822,4.408054533569554,0.0011358854848503787,20.06853971773074,0.022795572771402792,0.21676989309769573
-4.87639389803539,4.378715350712822,0.0012771027931536133,20.022232266159786,0.025570462654020697,0.21991148575128552
-5.226993499270971,3.189156729624953,0.001254055625743136,19.976870477202844,0.025052119939464407,0.21345376751890652
-5.143660892301408,6.01142971852512,0.0004702168309104948,19.919048624029905,0.00936627260904977,0.2249729405820691
-4.773090882406803,3.782411514542874,0.0014675285283982827,19.87543686616574,0.02916779155445421,0.21991148575128552
-4.654385050934681,4.619955587053109,0.0010307060580084545,19.81961649599968,0.0204282060238338,0.2209586833024821
-4.731450931484022,3.6171068917971914,0.0012250615018994195,19.77415365528882,0.024224566494286007,0.21711895894809458
-4.701032332801343,4.240221240368932,0.0007518457580677795,19.7284521982045,0.014832755893310531,0.21572269554649912
-4.822576075396335,5.774426683268119,0.0009662193185990984,19.682880122491806,0.019017984938290818,0.2234021442552742
-4.754926875989544,4.219318908683255,0.0015828298528999072,19.62891979060749,0.03106926617122122,0.21903882112528836
-4.697679007127021,3.355340839878885,0.001820690210839301,19.584666233087397,0.0356576494938127,0.20874137853852182
-5.023401915171306,5.099372287280499,0.0010534246727680132,19.53783046455754,0.020581640276897045,0.21223203704251048
-4.933460805574687,5.5041813924625425,0.0018839376204989719,19.484780186435298,0.03670815384883836,0.22060961745208327
-4.637447205537847,1.915840176902299,0.0024901880974249487,19.44098013255617,0.048411797396186076,0.20106192982974674
-4.54040211736565,5.274748355722449,0.0012388084714765508,19.392189842291472,0.024023221346163737,0.20629791758572977
-4.853781549894494,5.063161245706242,0.0022157868926605284,19.349121960367963,0.04287360098996766,0.2092649773141201
-5.1153925997824645,3.462776718090244,0.0025875486788987287,19.294688321251222,0.049926056700575296,0.20141099568014564
-4.583110737292992,5.0178563634094715,0.002387332962397722,19.25038229699197,0.04595715950517822,0.2064724505109292
-4.638890220022949,3.1220615925094544,0.0027119501730364,19.206073642488537,0.05208604243010875,0.1970476725501598
-4.563238100705028,5.837904650931216,0.0027054610725771745,19.160208141173435,0.05183732374325202,0.20699604928652748
-4.662995788025026,3.3605457532969694,0.003644106977014805,19.107581745921408,0.06963038017370711,0.19844393595175527
-5.1720727562700475,3.5345277498751955,0.003140058896008673,19.060744773989946,0.059852057905409796,0.19338248112097173
-5.127392974889548,5.223021551974451,0.0032402562088271114,19.00632931329126,0.061585592098942966,0.2012364627549462
-4.880174748830069,3.767940417074044,0.004142044037166376,18.96482846102525,0.07855360387910923,0.19826940302655582
-4.5562988998656095,5.084889753596073,0.004267432557499087,18.909200953390453,0.08069422962573686,0.2040289895581371
-4.376354190019176,3.3955959555718143,0.004672382821854174,18.865329356320093,0.08814668226216907,0.19792033717615698
-4.566396018330972,3.170504996799115,0.004738304452591684,18.820880738037935,0.08917973041084488,0.19338248112097173
-5.169572128975093,5.330993869594768,0.004287837898691208,18.774678560452983,0.08050327163360545,0.20472712125893486
-4.721043492967468,2.24341603270511,0.005337026869491837,18.723334202878046,0.09992788650620739,0.1921607506445757
-4.551782269705271,6.461089693561479,0.004377340717065572,18.675435471637776,0.0817492662352064,0.20874137853852182
-4.689214945211911,2.779870719563926,0.005895351296161672,18.635487308734707,0.10986401704385233,0.19931660057775244
-4.402538273756269,4.408004587661565,0.005482086358988455,18.590102431521693,0.10191356789944174,0.20420352248333656
-4.708957354881026,3.746394860650133,0.005524788806667812,18.535432804393867,0.102405393603134,0.20455258833373544
-4.87395240668332,4.449967005356596,0.005487479192667557,18.490732730534436,0.10146852960595626,0.20996310901491785
-4.585534621960092,4.64481050236278,0.00599364059543423,18.44857719919373,0.11057546532655904,0.21467549799530256
-4.475422088847603,3.052552666786269,0.006607758139708478,18.395871754620572,0.1215572404918033,0.20874137853852182
-4.3554995941075285,4.862763115666434,0.006067102416150255,18.350771175832502,0.11133737424209195,0.21729349187329405
-4.895679635563118,3.1153439927144566,0.006609139490473538,18.308396184094995,0.1210045060875114,0.21258110289290932
-4.957182171679896,3.9767988758628765,0.0059121402830168614,18.26289666474347,0.10797406507946253,0.21362830044410594
-4.605990247516245,4.847659424121572,0.00603817714743988,18.208867374460745,0.1099497031045988,0.21362830044410594
-4.6081534484204925,4.909972568685209,0.006615503631683357,18.166813027010164,0.1201843708466023,0.22689280275926285
-4.917559979988474,3.0386619754811,0.007134974287508775,18.115575761372742,0.1292563606564107,0.22060961745208327
-4.921548012477758,4.646342232553995,0.0064779063119076415,18.070365148025562,0.11705976985903488,0.2272418686096617
-4.768171236072388,2.919434802830104,0.007024743509527552,18.019604942312473,0.12658518507022132,0.22252947962927702
-4.764570598594052,5.037076874151388,0.006387812502116265,17.97357302201142,0.11481337608263707,0.2293362637120549
-4.745651663306234,2.5079847637311428,0.006962649042199518,17.922541903297187,0.12479038577276724,0.21938788697568723
-4.983624046628549,6.243676159818444,0.006345564998415073,17.877121911287325,0.11344196170214073,0.23544491609403506
-4.618439065704376,1.9616091531968503,0.007497685576660855,17.828528389859343,0.13367520503455246,0.2209586833024821
-4.576167684983467,5.165584663798632,0.006351400409013594,17.782022362525343,0.11294226281828805,0.2314306588144481
-4.762595459630916,4.597914550638142,0.006866159423312949,17.74103156777908,0.12181466536717359,0.2366666465704311
-4.801510168082979,4.50654330408053,0.00695948847273891,17.68835855365797,0.12310391495363372,0.23753931119642824
-4.884322499424235,3.9901665964732866,0.007326414843965987,17.647388140562622,0.12929439978920335,0.2350958502436362
-4.655479691151862,4.042717938099275,0.007447406218449485,17.595376290541836,0.13104233751569183,0.2335250539168413
-4.768581549951169,4.905685908177646,0.00740844086157019,17.542796074989447,0.12996714502559012,0.23945917337362202
-5.129689554285929,4.308181022596079,0.00781590790934923,17.502647547783322,0.13680186708442552,0.2392846404484226
-5.27613557598216,4.783724112889921,0.007979565846645978,17.45072112794715,0.1392521338800307,0.2431243648028101
-4.821079715750016,4.375158458712437,0.007983364827596375,17.398681326902487,0.13890297151689548,0.244695161129605
-4.583814929437806,3.729444091078891,0.008001761926967416,17.346748321079556,0.13880751281639622,0.24190263432641407
-4.591163131636471,5.536325559304297,0.007902411199678924,17.30488603121022,0.13675317185276425,0.25115287936198405
-4.787706032499055,4.967405615429782,0.008512194171410813,17.25560545351182,0.14688661185911092,0.2591813939211579
-4.927620731266863,3.556318907612664,0.00896502738114187,17.206314548984096,0.1542592137748962,0.2569124658935653
-4.848342983097158,3.786615069534238,0.0087309694328709,17.164612782667575,0.1498675176768824,0.2528982086139784
-4.9024133563181,7.100146529140367,0.008255306340510091,17.111348554763826,0.14126263325344954,0.27401669256310973
-4.625371636142328,2.9086263925352625,0.009717704554766176,17.067155261568455,0.1658587933461484,0.2649409804527392
-4.4637107767361375,4.274026440081075,0.00909842432465789,17.0139480241868,0.15480439022282322,0.2642428487519415
-4.504257364912704,4.471230561827646,0.008916993842875472,16.97289623799629,0.15135122272335916,0.2644173816771409
-4.440098048842342,4.369626287900439,0.008747346956054409,16.931983973570755,0.14811371618403807,0.2633701841259443
-4.257263441321552,5.2141180162521925,0.008564738101044397,16.88106881051227,0.144585468588127,0.26912977065752564
-3.93103297965398,4.196962901567423,0.008994763703065794,16.84280814765392,0.15150116517926995,0.26371924997634316
-3.711073356090742,6.024246230963699,0.008863465619332598,16.80261999696736,0.14893334479688858,0.27401669256310973
-3.8566760361844294,4.114174909560496,0.009721483988515713,16.767426003451376,0.16300939864357672,0.26912977065752564
-4.227516191057073,4.249470195470792,0.009616758070330644,16.7266984775816,0.16086157154004965,0.2649409804527392
-4.59824956826292,3.7580327733946186,0.009524184565748313,16.686053545383576,0.15892585906233223,0.25883232807075907
-4.555730915638838,6.382210982277342,0.009605134709407276,16.63607284181426,0.15979663491665178,0.272096830385916
-4.564247052140212,4.576267611681604,0.010687802411157882,16.59167195927588,0.17733526390664656,0.2698279023583234
-4.276394500447216,2.58234994485111,0.010637217125135882,16.552221171656115,0.17607621158683603,0.2542944720155738
-4.194071062527455,5.694190744400038,0.00943540354116301,16.506935736366742,0.15575422203016517,0.26145032194875056
-4.491212525219122,5.394470708047294,0.010744201932445236,16.462585862311112,0.17688415326420456,0.2701769682087222
-4.739677623624191,3.595385517010453,0.011489549159956794,16.41616035473982,0.18862258149253727,0.2644173816771409
-4.634675599802708,5.2607447050092135,0.010908874329074461,16.3738134304063,0.1786269588029902,0.26965336943312396
-4.560339944930753,3.664486944026144,0.011513235112377377,16.327691571108875,0.18799285841226596,0.26406831582674206
-4.610518583943543,5.901923713805776,0.010957512560175294,16.285724216167466,0.17845817002459236,0.2741912254883092
-4.407980120254113,3.60222335909422,0.011595528352735548,16.240105166329624,0.18832104029860874,0.2694788365079245
-4.650794977628402,3.8716559523983087,0.011248177474090876,16.188333663036403,0.1820969298417671,0.26703537555513246
-4.708037780086426,6.779007187670774,0.01132143350880283,16.14948141217271,0.18284309203868773,0.28309240467348024
-4.578098830063427,3.83240350632723,0.012617700589078955,16.097110635842718,0.20311930176219764,0.2790781473938933
-4.407651407640665,5.3059474645922124,0.011955015119055421,16.05602389561213,0.19195915359787588,0.2844886680750757
-4.300334573141046,3.4524083492104336,0.012684171873696309,16.010830551369846,0.2030950185361081,0.27785641691749724
-4.252634182021819,4.974325918423304,0.012047947724716136,15.969578214762555,0.19240995323747453,0.28309240467348024
-3.8922617247601403,4.491701237888206,0.012215559571670061,15.921868069254874,0.19450420262077164,0.2841396022246769
-4.251884627979758,3.91173663616097,0.012799763090751523,15.88649561033904,0.20335448573111356,0.2827433388230814
-4.670767695921689,6.198556458168878,0.012202462467074574,15.845531529413181,0.19336410116448732,0.2970550386894349
-4.414677717647787,3.6348230960743804,0.012843368333356775,15.801718262192038,0.20295844753871436,0.2921681167838508
-4.272311372518985,4.375448729527172,0.01230396132517326,15.751500200821505,0.19381562980198883,0.29059732045705583
-3.951254459397653,4.660807857058815,0.012174091377673939,15.714023286531873,0.19131340691893398,0.29286624848464854
-4.042942585410277,4.907425915956876,0.012267891955454432,15.667190119859734,0.19221303849534205,0.2958333082130388
-4.5778431969040385,3.8361215135517934,0.012770877065955505,15.632999007991284,0.19965796304647887,0.29042278753185646
-4.51182916255847,5.848379102362198,0.012469962671310545,15.583383913171513,0.19433428878633707,0.29792770331543206
-4.58332977852649,3.364958810768646,0.013222261778897414,15.540054645339955,0.2054866456725396,0.28745572780346607
-4.554135388398423,5.588218066915511,0.01256211084952892,15.499779566100907,0.19472019187274128,0.2919935838586513
-4.156687760308352,4.825134914448686,0.013350810337412715,15.457154196752246,0.20637779606005377,0.2930407814098479
-4.239874309906179,4.80158892975421,0.013726399002028149,15.411357303448947,0.21155572636581765,0.2923426497090502
-4.525720067746504,3.221655792425777,0.01371882183128301,15.374977446313132,0.21093980979638194,0.2811725424962865
-4.557141862173739,5.342110594419155,0.012909015204345169,15.322118860866041,0.19780445301406843,0.28780479365386497
-4.508100259148312,4.955358724950002,0.013774502062960502,15.279787014732152,0.2104847701675096,0.29112091923265415
-4.353886771646485,3.40633386826265,0.014222426220803814,15.234753594970107,0.21668976967523806,0.28309240467348024
-4.55939984314544,4.915716586077739,0.013664122334831483,15.195418700279086,0.20764498322018843,0.2857103985514718
-4.332740913081147,4.998284994815196,0.014147347591049634,15.150282831289061,0.2143506180838764,0.2885029253546627
-4.116237386571758,4.802462404328734,0.014475787581306621,15.105137468368033,0.21867403585859643,0.2918190509334519
-4.231992133067577,4.588487053232278,0.014998335055112083,15.06011228151636,0.225893548475155,0.2907718533822553
-4.682586392442526,4.430572008348718,0.015117697446013706,15.024810803641662,0.2271578494233363,0.28885199120506155
-4.745579797640657,4.050808511190676,0.01505809772753811,14.97667443479582,0.22553727411171076,0.28588493147667116
-4.277004341868351,3.7667571568840965,0.014841819850896125,14.928485625760526,0.2215821645545746,0.2806489437206882
-3.9907013573012087,6.489343666800326,0.01456231354590131,14.88967191504865,0.2168433992468558,0.29513517651224114
-4.0218495409234905,3.9061583337950525,0.01650340713160328,14.843869241907559,0.2449966605413514,0.28955012290585924
-4.406215433134807,3.8094459356514268,0.016257516076584055,14.805335494039852,0.2407191880957026,0.2844886680750757
-4.792210182497987,5.479824822103175,0.015850151819691464,14.767122728038089,0.23408073999949558,0.29129545215785363
-4.39301792754943,3.9311724478473096,0.01678843200821714,14.714031973952675,0.2470487361456836,0.2881538595042638
-3.668376230172761,4.1928410891116,0.016413489812502662,14.67586642667745,0.24090381784793585,0.289026524130261
-3.57278417994514,5.141532073211328,0.016226301785467048,14.637934001469775,0.2375403825525333,0.29670597283903605
-3.954081210978965,5.196990453508793,0.01740753120488465,14.59862533071195,0.25415169770873136,0.3061307507998054
-4.328505110179586,3.2654455636325923,0.017530665519719383,14.564913363408955,0.2553587843478164,0.29740410453983374
-4.354953992615293,4.585214603362793,0.016866402425890967,14.51378116900918,0.24481848931467665,0.2988003679414292
-4.296377687861094,5.472661564799416,0.017195949047360427,14.480285295726304,0.2490267944165704,0.30717794835100204
-4.289999365379226,5.01500140451679,0.01765209440458142,14.437646329255218,0.25488116988870874,0.31084313978019007
-4.287154530998997,4.019834750734874,0.01830348698839134,14.395451164203273,0.2635163812783169,0.30857421175259747
-3.8399624005390827,5.230339432418009,0.018168672933746747,14.349753300823414,0.26074466569750554,0.31328660073298215
-3.6479402833782464,4.166783329091824,0.018688057536323358,14.30733920444359,0.2674075090801339,0.3131120678077827
-4.078222888716815,5.494446113772333,0.018931225924340853,14.273962373378911,0.27025589308570247,0.3181735226385663
-4.495023338792796,3.6199086174628516,0.019489402247565558,14.232615841965757,0.2774203008817342,0.3125884690321844
-4.599835077786278,4.983579404024906,0.01849442236682292,14.192007938736785,0.2625029188877264,0.3157300616857742
-4.345123131044181,4.577107223442378,0.019091494269464555,14.150695780175303,0.2701907550334427,0.31782445678816745
-3.8948275631780107,5.299052652960334,0.019072689048611965,14.105494755787992,0.26906234152073083,0.32306044454415045
-3.969195028423296,4.57822093436745,0.019713174185624863,14.064169300379323,0.2772853386729974,0.32428217502054646
-4.094000726650544,4.924349941022341,0.02020058871654025,14.023448163967682,0.2833204474011239,0.3272492347489368
-4.239421722808974,4.495835544921891,0.02039049608970842,13.992076347521147,0.2853449253221149,0.3274237676741362
-4.0336152846242594,5.122625994283195,0.02027851447612342,13.947413237109824,0.2828715962743282,0.3310889591033243
-4.079285239529253,3.656978187169817,0.0210028645526179,13.907090312776413,0.292131690498419,0.32428217502054646
-4.143709108624529,6.738032089366592,0.0199627327948514,13.867371912591846,0.27686741924477865,0.33859387488689996
-4.142242493860273,6.7409182512748815,0.021527107804604418,13.822750204755009,0.29760980765318873,0.33859387488689996
-4.512667603674656,4.634509467353477,0.0215000276982151,13.778724342501784,0.2962886096710415,0.3310889591033243
-4.337125864308264,4.777313943379692,0.02149399769097275,13.734841625273294,0.29526212515368244,0.3314380249537232
-3.726326836635235,5.253570492757608,0.021509147313968933,13.691103526687769,0.294529384741064,0.3363249468593073
-3.8615838443266393,5.09436862767595,0.02167217603177928,13.66081784434917,0.2961060091864862,0.3405137370640937
-4.208865513125607,4.268314844454109,0.0223734693468867,13.622136616139608,0.30482532007104635,0.34016467121369487
-4.085714695117388,4.40465641348905,0.022276974741502687,13.578859267315698,0.3025459540874205,0.34487706019407954
-4.022978632079167,4.0571757653029685,0.022376784697358897,13.53558733866767,0.30293348698591777,0.341037335839692
-3.9785095023262813,5.149271149538859,0.021317009678680693,13.496821470144475,0.2877554620209751,0.34365532971768353
-4.213483078683624,5.2687575742992205,0.02193064088880173,13.458719127616169,0.29520566421276445,0.3478441199224699
-4.0953373210855935,5.070409650156295,0.02274191922956592,13.420780634832914,0.30526693851001285,0.35168384427685745
-3.52112147165594,4.944755293557804,0.022577365377846395,13.378522836570305,0.30210313113251114,0.3551745027808461
-3.813396572564535,5.339565670823888,0.023260580416521237,13.340863256936403,0.31037220073540445,0.3595378259108319
-3.9085755334203287,4.794794246881851,0.023792446499724798,13.30356751249695,0.31658415792499844,0.35796702958403703
-4.076462217717921,5.078590482729369,0.023491786869382306,13.270374458636404,0.311802168038644,0.35761796373363813
-4.161010285162405,4.190819359257288,0.024066262700445408,13.23357166057011,0.31854411308060465,0.3506366467256608
-4.035130666222632,6.0842487255048505,0.023535044205938695,13.187158306734492,0.3104176690898652,0.3597123588360313
-3.844138351570802,4.304271990562353,0.0253737389463715,13.14682382191417,0.33365568417617586,0.35499996985564664
-3.6710875897920405,6.078934501226477,0.024975971563875463,13.114264904147923,0.3276096310306096,0.3635520831904189
-3.916355379004304,5.178748334322399,0.02581858669828088,13.07841856104266,0.337741332888711,0.3642502148912166
-4.465941472634942,3.649669724774979,0.02585771063000819,13.037687717985042,0.33719991264951077,0.35412730522964947
-3.7345296305181517,5.348885114196439,0.025440530629321077,12.992024499474542,0.3305953229943552,0.36023595761162963
-3.28295631571595,4.745666531908649,0.02618007318923632,12.956683983787665,0.33928445328946216,0.3628539514896211
-3.3157781971880613,4.926254280120309,0.02653075289190815,12.930178203815855,0.34312787359818225,0.36582101121801147
-3.5968936280143757,5.584446713753063,0.02624380673482249,12.898804585230526,0.33859147175019394,0.37210419652519106
-3.7669009777085507,5.026344213846259,0.0270472416802371,12.863976003539271,0.34801993711813145,0.3741985916275843
-3.7892030382070865,4.274395046319758,0.027045767379626707,12.824321323670361,0.3469282050468313,0.37053340019839615
-4.021774812942617,5.245957195735561,0.027242114504795644,12.784984642343222,0.3483762003015331,0.37507125625358145
-4.467111149335589,4.811139671661643,0.027462681600740568,12.745640463284504,0.35011748967290024,0.37681658550557573
-4.121137100101822,5.1633520086848606,0.02753236174715839,12.706671750606922,0.3499331077500347,0.3792600464583678
-3.9834207816782454,4.65070988975418,0.027626058276448918,12.667890120362747,0.3500529285956914,0.3778637830567724
-3.614879315976418,5.9197305309313855,0.02791867940736769,12.629106816308003,0.35267962152415505,0.3886848244191372
-4.062041802443623,3.20059480762668,0.028990110727871565,12.587483669714803,0.36501480714138496,0.37995817815916555
-4.080570497303606,5.873542365623887,0.02822761789598585,12.55223613579869,0.35441386251647083,0.3885102914939378
-4.133779039810373,5.28372053922601,0.02824381918775134,12.514286897898547,0.353545270665251,0.39200094999792645
-4.192290726721947,5.508984996950238,0.02891846567571398,12.468050950073692,0.36065744563618235,0.39496800972631674
-4.207631725047658,4.227704682732175,0.0296450057465531,12.435838576960757,0.36876854024559014,0.391826417072727
-4.141521658347839,4.474687249759367,0.029256700488112856,12.392986355994234,0.3626813754639619,0.393048147549123
-3.9169181734939125,5.15405756926632,0.028718764061783107,12.349982406699544,0.35477377155000134,0.3977605365295077
-3.3353554746653833,6.1061995620934875,0.02903698233500179,12.312960629901946,0.357631737916245,0.4061381169390805
-3.2278108611783356,4.575750551426249,0.029688308525857767,12.282007953696937,0.3647392075955198,0.40456732061228556
-3.5004505886125714,7.08445616272716,0.029882121332311506,12.2454249487788,0.3660282277965478,0.42010075095503513
-3.5664887544538346,4.5164360066145655,0.031728533373513716,12.212287254051374,0.3876080407535078,0.41783182292744253
-3.109263646137505,3.997211107108948,0.03130866026308816,12.18436846609813,0.38160094682034185,0.411199571769864
-3.022968085596543,5.577178772376182,0.03025048131033189,12.150901848612007,0.36768279059792375,0.41643555952584704
-3.3626530037551707,5.7378735248503485,0.031021031001469666,12.12114941077307,0.3761312102876875,0.42062434973063345
-3.7792262484650023,6.062260168583747,0.031815671311868444,12.091687169325771,0.3848350014167291,0.42743113381341136
-3.3817228747456882,4.378178369797493,0.03198131967733898,12.056525647328165,0.3857151136505827,0.4230678106834255
-2.887258933135022,6.639477066818583,0.03199752961168071,12.021747982868538,0.38479756998908915,0.4331907203449926
-2.807886363525892,5.961822591575029,0.033518539620989676,11.998859897434007,0.402334945596482,0.437379510549779
-3.089889979259614,3.9394499316708997,0.03423570182371543,11.970498803264064,0.4099786165875566,0.4288273972150068
-3.47420856793025,5.450397270253518,0.03314941209633198,11.938339184502857,0.3958939497768688,0.4284783313646079
-3.462109147290815,5.854271947305407,0.03326258560454392,11.904300853871378,0.39611392375304333,0.43353978619539146
-3.248668899725455,5.00835971873168,0.03404963010262779,11.8768089345426,0.4045573079607718,0.43353978619539146
-3.125977534422293,6.473891904361725,0.03438738811414733,11.84330187593544,0.40742082150538256,0.4422664324553631
-3.2614621006301245,5.0826342378697005,0.0350486112936483,11.816342864925673,0.414316071212455,0.43877577395137446
-3.3076862758359824,5.855437773316657,0.035262137788277165,11.783409909280278,0.4156805263865712,0.4401720373529699
-3.0199380518472574,6.161680723561629,0.03550080456464924,11.750829421614213,0.41733923870725687,0.4436626958569586
-3.0713577080902468,4.964578436462323,0.036794631949878726,11.716706228078614,0.4313065516277114,0.4384267081009756
-3.0247079737958202,6.663945245168022,0.036524385517274376,11.692431060255752,0.4272488642835371,0.44785148606174496
-2.9771535218403593,4.388355109701264,0.03804847582074164,11.65923015876932,0.4438301330903312,0.4406956361285682
-2.99695313642704,6.750984497250571,0.037645297965912164,11.635264680205065,0.43822003589678366,0.4509930787153347
-3.0295428203511356,4.027641336279312,0.03847353651666297,11.610582612858856,0.4469207085150418,0.44261549830576197
-3.1363601523983964,6.359603541583648,0.037643872881107,11.580534352175832,0.4361421959029467,0.45256387504212964
-2.9323079329125976,5.141637035864973,0.0391027637576212,11.548544343194386,0.45181030125902355,0.45256387504212964
-2.8039598892216806,6.542208204855802,0.03877709483007893,11.525706228260292,0.44715755063443435,0.46303585055409563
-2.866720102487551,4.195961004787133,0.04029129619889096,11.49450593816442,0.4633793187828548,0.45675266524691605
-2.6497882088880838,4.627587724715574,0.039374172991856055,11.46533156123008,0.45167138498385695,0.4539601384437251
-2.599703907673379,6.032967328615021,0.03893251863670798,11.443105355363198,0.44573414110838283,0.4588470603493092
-2.517551439829662,5.942027944292464,0.03991922518212894,11.420192248740355,0.45612753826011576,0.46443211395569106
-2.442855406030433,5.273989790248103,0.040314970594273934,11.405163248111228,0.46004808621616144,0.4649557127312894
-2.433879409055195,6.920963737323922,0.0405397747603826,11.376363406989134,0.46144803032463,0.47664941871965144
-2.237042840229212,3.3203275135700454,0.041414190210047455,11.354344070720623,0.4704999861720651,0.4642575810304917
-2.246248697089742,5.886713538233509,0.039816065822032856,11.333750036451777,0.451503955296317,0.4691445029360758
-2.29716441988218,5.624112503397833,0.0407273303596699,11.312395818697292,0.460978587289638,0.47071529926287065
-2.4226204865329946,6.627753181724079,0.04102619373353482,11.29865633370049,0.4638011082695179,0.4792674125976429
-2.2556998856644452,4.736919728861363,0.0426111560364178,11.270841901205754,0.4805544874219419,0.4749040894676571
-2.182163235326085,6.659954586362718,0.042154163450779644,11.250744686255738,0.4745468494765907,0.48432886742842646
-2.367493497545294,4.728918124735459,0.043145154002144366,11.230562923096507,0.48484525136527107,0.47891834674724404
-2.4245254223755204,6.304523296121221,0.042111204125818785,11.204227761076377,0.47210262359888083,0.48502699912922415
-2.5217793925320087,6.205937034302013,0.04296719730607393,11.18485876662016,0.48087799901675576,0.4899139210348083
-2.6041334656798796,5.878778086495684,0.04384248112065691,11.165847779036255,0.48985236939966814,0.4923573819876004
-2.6247445472901014,6.051573613458044,0.04413532410687771,11.13995045764191,0.4919848156160736,0.4960225734167885
-2.5354392170449516,5.644560251237052,0.04487675253703149,11.121702586228418,0.4994412184817124,0.49706977096798505
-2.6140568572996252,5.445583848871588,0.04521362643950591,11.09670608183172,0.5020644889225497,0.4956735075663896
-2.7108134353044715,6.470853418531545,0.04557513479068663,11.071704504292637,0.5049440788217635,0.5019566928735693
-2.4132361593304608,5.088737083221672,0.046467373171636954,11.04048973078222,0.5133921178087523,0.5000368306963755
-2.308325072747207,5.288122947099529,0.04601638270621351,11.023359817560742,0.5076134864467963,0.5012585611727715
