axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
-0.24359554509480794,1.7683127464836046,15.399890129157729,-0.15787918880426316,0.16266468628587152
0.6279371408330672,8.397819732566784,15.396108949565042,-0.1570059236670718,0.16336281798666924
-0.1171059556970089,6.846695423848136,15.40208562310379,-0.1651322492723489,0.16074482410867777
0.0529614693570782,-1.7752947005401936,15.398353713579004,-0.16425087374799213,0.15114551322270894
-0.426643669272026,3.422300835520832,15.394660433168232,-0.17142205503621424,0.15707963267948966
0.21416031154240567,1.3727737762927108,15.391374955792616,-0.17320792319661638,0.15219271077390556
-0.16772566990596555,1.709686203830843,15.398811141996518,-0.18853577892687565,0.14643312424232427
-0.1336585355609193,-0.15327345914297896,15.39369207177509,-0.18851704590545398,0.15097098029750952
-0.08184811007263991,3.5273416310618644,15.396544634777552,-0.16622422701092568,0.1642354826126664
0.15703930730328203,3.4466839111917835,15.386523650966708,-0.18667087168326785,0.15027284859671178
0.2041633430438766,7.72587554988583,15.39560338434479,-0.15376912517598268,0.16859880574265224
-0.19470241489279994,2.72387712701853,15.396139242018204,-0.17258027736155618,0.15707963267948966
-0.11623938084635592,-5.471325919476933,15.394137480330313,-0.18957958950092887,0.14643312424232427
-0.10006828744087878,10.180287071763525,15.384007650244936,-0.1491366972972214,0.16667894356545848
-0.537919773321997,2.3385776931069358,15.38389820139063,-0.17867431580092666,0.1541125729510993
0.13604786662857257,0.06651363391464386,15.39032099375703,-0.1761667147682668,0.1518436449235067
0.03596074104337162,2.9938990954448923,15.385737741128976,-0.17606702899905724,0.16266468628587152
0.13573858588554052,7.331987045488078,15.389023877995786,-0.15381297973027183,0.17208946424664087
0.2986142635759351,1.5971683855398087,15.38837830109929,-0.18604609033250108,0.16057029118347835
-0.2579074151083413,-5.3024071724107085,15.384847871737202,-0.18506856936408053,0.15917402778188286
-0.07920193671594311,3.9069439233040693,15.38055941602662,-0.18493056523702825,0.1609193570338772
0.36641644184026445,3.1110153651421153,15.387431083043044,-0.18517121862762106,0.16266468628587152
-0.09718904689707752,0.9788552631145362,15.382369492623695,-0.1850226101710221,0.16580627893946132
-0.2001742533042225,2.7809532151688128,15.378569591785794,-0.1768041696264894,0.16266468628587152
0.27909311862884995,10.624779627494403,15.382236623512894,-0.16532651984372967,0.1759291886010284
0.14572899626527597,3.776842677911383,15.378585143660935,-0.16431313126895974,0.16772614111665507
-0.3773622975899896,-1.470564791784471,15.380242253085381,-0.20374786772833317,0.15062191444711065
0.19374602718920544,-0.2404497856418029,15.383543168454418,-0.17433202446299428,0.16004669240788003
0.06344510766858644,3.1930795916111228,15.381985197795757,-0.19395666172565676,0.16144295580947549
0.04236537059473144,3.49625242660404,15.387047201227665,-0.18169310908341482,0.15725416560468908
0.03664325567424173,-2.0782642250861665,15.385405951796223,-0.20132130320519395,0.15376350710070044
0.0584596388452777,-0.8309623248294837,15.38260794873786,-0.2029711966960592,0.1467821900927231
0.41523681353712055,-2.5388557946100567,15.389518071226238,-0.20871358194274647,0.1476548547187203
-0.5705657604556413,5.111545237662641,15.38702527735037,-0.20767552874627135,0.15393804002589986
0.05735078874532999,-1.2249393245493077,15.381431575110808,-0.19752577305001345,0.15620696805349252
-0.5735308163109941,2.4271892750736628,15.38880854577976,-0.19524434001020735,0.1494001839707146
-0.1436068325429831,0.7985229145536038,15.384613259858678,-0.1950097295180771,0.15865042900628457
-0.12785794377536402,-5.826269519000519,15.383354158369885,-0.20387863431021683,0.14294246573833558
0.22792003033099945,5.184312005329837,15.38819570666517,-0.19251622870324847,0.15446163880149816
-0.04824283580682922,4.061553671217716,15.385654679322379,-0.1914534301987371,0.15987215948268058
0.3160376509619761,2.4781278401817812,15.383005452364127,-0.19843977191728535,0.14817845349431857
0.17110607893478844,1.1807258829034903,15.379965885853697,-0.19736377307012273,0.1439896632895322
0.005248090026079375,3.83008486690221,15.385574002565654,-0.18602845161454276,0.1556833692778942
0.12334380004722381,4.82711101539469,15.383165685689026,-0.1930036658954744,0.14905111812031577
-0.034810976990197195,-2.6857490889822433,15.381963662202422,-0.20185777901925323,0.14276793281313616
0.16913680387919353,1.0292441612913177,15.389528291884485,-0.19969362519874098,0.14713125594312199
-0.387552853801764,3.726314851830724,15.384535824388728,-0.18677795500217823,0.15097098029750952
0.035121662805367056,0.7747815057621271,15.382046245505888,-0.19642375204765197,0.1541125729510993
0.008897548233861942,3.286184932097472,15.381285942319753,-0.2025857199508369,0.14521139376592823
0.48904206032297093,4.774809283682036,15.385425061693322,-0.170621911375042,0.1556833692778942
-0.3677758645087976,8.069266291763226,15.383463341066284,-0.18026099249339333,0.1609193570338772
0.19507092077744412,2.173947876344658,15.38241663042032,-0.18910469220377563,0.15585790220309362
0.02242899273740101,7.282741047010093,15.386538480703381,-0.16790670527832383,0.1684242728174528
0.17287870032059413,-1.85596136519628,15.376402926589446,-0.18765782439562528,0.14503686084072878
0.08596691007149669,-4.073503121668326,15.384628304545542,-0.19364986460255848,0.14241886696273728
0.4572994155460028,-0.2236272673541251,15.390402803309717,-0.17975376853451144,0.15463617172669758
-0.2691895595848332,2.5808945561706906,15.379382504929392,-0.18950322659565105,0.1518436449235067
0.16969134163859195,0.09558878376602528,15.386334510492436,-0.1802063949486097,0.1518436449235067
0.12463485995276295,-2.013424887618761,15.384769879222318,-0.19710005384235207,0.14224433403753786
-0.23287397035845203,5.723268987866088,15.3798687458575,-0.17413684904021173,0.15620696805349252
-0.15034941229284116,4.251543908237109,15.378506931397933,-0.172999892458833,0.1530653753999027
0.5245056035684015,0.3970248128977491,15.3872439168644,-0.18099235905535152,0.15062191444711065
-0.427322471274132,-0.6231967441708001,15.385327958883778,-0.18791619989159283,0.1445132620651305
0.5443618750194691,1.2276348776366217,15.373365641764671,-0.18758047593304455,0.1460840583919254
0.3151259198368725,-1.8300103289274023,15.380439404514188,-0.18372174733846544,0.14713125594312199
-0.6309416566478353,0.5378940506734159,15.37720147120993,-0.1626335602925861,0.14538592669112765
0.19143215798750557,5.496167931544487,15.384788180496786,-0.16148981960080744,0.15987215948268058
0.16975327178274324,0.2843057355010468,15.384228509127876,-0.18565769001755938,0.14206980111233844
-0.02174915360700295,2.8221717166086098,15.381559330180746,-0.1745336479895845,0.14782938764391973
-0.2911869323425407,2.0841696056910526,15.380126911988645,-0.1733785603129361,0.15009831567151233
0.8752824807111993,4.674322654277522,15.387150143422774,-0.15962526040536587,0.15044738152191123
-0.1846767316546253,0.6040013256594394,15.384953888405295,-0.1665289149863717,0.14625859131712482
-0.2536564432724944,-0.6984370537047636,15.38434158192001,-0.17534946043392688,0.14433872913993104
0.1651196372538984,0.9010245994528391,15.383345490676069,-0.17418952703116053,0.13648474750595657
1.0388104128852522,9.157278488205257,15.38990280508362,-0.15779818047806168,0.15062191444711065
-0.25606082374711764,-1.6942791955545635,15.38907244509165,-0.1666219033718261,0.13177235852557187
0.10517265718186689,8.394129181297645,15.385875742054536,-0.14089050043556225,0.15533430342749532
0.4383282208492223,-1.458309851078062,15.385379598627681,-0.15968952589844773,0.13683381335635544
0.12902961634790625,-7.227990212596745,15.394768852216378,-0.1832767374591517,0.11850785621041497
0.3198654192741174,-0.40070221116225463,15.393387918233365,-0.1621525010520457,0.1312487597499736
0.35435693394063056,6.110579815977326,15.391873980757675,-0.16636441932521553,0.13648474750595657
0.16551527514634964,3.7533736108990086,15.39073378182706,-0.16251341009567943,0.13857914260834978
-0.16337242676979505,-2.673836118266361,15.398742341021842,-0.16887759339749567,0.12671090369478832
0.16253622735867007,8.333306700754722,15.395846190292584,-0.13507134723050024,0.13578661580515886
-0.030076734236631156,0.16991874299963386,15.395067670632232,-0.14927007800971193,0.13316862192716733
0.11310650996675235,2.9888444565682044,15.393733342511746,-0.1381165004753014,0.130201562198777
0.22551551977559786,3.0311833695018415,15.402696465986859,-0.14184848783692602,0.14049900478554353
-0.07378853817041557,4.242112468724204,15.40231802362873,-0.1479900629229743,0.13526301702956053
-0.15702327870270694,5.965515795441729,15.400249223723172,-0.13222526047637112,0.14259339988793673
0.32070147074563266,-0.18600175629776736,15.398840853303705,-0.1310602495483227,0.13177235852557187
0.4315729965793234,12.669190677240632,15.406884655384111,-0.11486703998275102,0.15533430342749532
0.3825077128120144,-2.0011800397667665,15.407491479457445,-0.1417594532108839,0.13753194505715316
-0.4061602738204265,4.611107600563567,15.406196899853988,-0.13790998165202206,0.1413716694115407
-0.46151948392248476,0.8865468354438911,15.404730242324382,-0.12675478862189488,0.14329153158873448
0.14132611684284338,0.27499739604681134,15.40348625739966,-0.1336559091130956,0.14381513036433277
-0.021019981027520694,6.368146604960838,15.412050276853623,-0.10946165771843626,0.15428710587629874
0.5187420926071182,14.942717562910662,15.410939326628721,-0.1090693867005842,0.1635373509118687
0.35006936365802876,1.415360922443319,15.411126985388877,-0.12520882636781214,0.14503686084072878
0.08923741455532554,-5.2293619978386054,15.410394164810839,-0.14211218955756263,0.13543754995475996
-0.08526927780077603,5.374387404477208,15.419196973692449,-0.14065774796322214,0.14713125594312199
-0.22352525115001293,1.1537979152269846,15.408097389184455,-0.13516739632300762,0.13980087308474579
0.5419588882144825,3.2780258280847936,15.417222653021867,-0.12374055473396761,0.13962634015954636
-0.07958307735193841,1.129942963400186,15.416625520433012,-0.1306569681682696,0.143116998663535
0.09991603626647783,0.1283899662607826,15.416790553653849,-0.14487780534982642,0.1350884841043611
0.5488082748268007,-1.6760344230739228,15.415752118243267,-0.13372077434497262,0.14014993893514466
0.04986808305587311,0.39397803871685444,15.424249563735527,-0.1223560103377291,0.14241886696273728
0.20615380825819823,8.520466703591543,15.42394067085985,-0.12659024436619004,0.1473057888683214
0.46652498451060204,-1.7338469980899578,15.423488695631994,-0.14351358226961872,0.13648474750595657
-0.049388036565490144,0.5131849719787072,15.423259826970805,-0.13966892928292374,0.13945180723434694
0.2130296373341341,-0.6286580532254591,15.422888422019291,-0.1285165356066174,0.13543754995475996
0.16827431699502565,2.0900432991917524,15.432219222501597,-0.1326112252743074,0.13892820845874862
-0.10993467862876588,0.396189720461066,15.431082365541302,-0.12877426903562997,0.13334315485236678
-0.026180448279671815,-3.1537943862285687,15.431137768757111,-0.14570990939038236,0.12775810124598494
0.643578607251586,4.7735995230022255,15.430292629446763,-0.1218724680568065,0.13683381335635544
0.17781089414968637,10.482250841965756,15.440140089033099,-0.11603333208349817,0.1434660645139339
0.2884443313465641,1.6626472298035293,15.440540693144895,-0.1222037360617162,0.12932889757277982
-0.275160883111053,0.48656243821683925,15.439987107327376,-0.11645904089602664,0.1350884841043611
0.6390658291770065,1.1503808238845257,15.439357558873459,-0.12262869598045173,0.13369222070276565
0.13176594835684574,5.483893676215949,15.438975420410351,-0.12688277935034584,0.13421581947836395
0.04359104177928121,3.8815247369849923,15.439266925587356,-0.1330518863366597,0.12374384396639797
-0.05642722089789246,2.193729203952564,15.448582265255945,-0.12730346433934778,0.13159782560037245
0.0016298723121244074,4.346678021761251,15.448466674939857,-0.11348262868320222,0.13596114873035828
0.31596379601860447,5.774045761009365,15.448492766767215,-0.10775122518733281,0.14241886696273728
0.3781964929762494,-1.3187721542640825,15.44867165770222,-0.12393013790125053,0.12863076587198208
0.3567296283493031,1.6813643367776916,15.458525907535842,-0.12824911712153422,0.13456488532876282
0.3970190838470079,14.398896700693623,15.458359284324033,-0.10443899190229407,0.14782938764391973
-0.25153932148508473,-3.0146267832544753,15.458249487657309,-0.13872252036509536,0.12322024519079967
1.0436402551615116,7.465321196248474,15.457813929790444,-0.11570624256313755,0.14468779499032994
0.48400713675372614,1.7976196256107122,15.45742484866313,-0.1318954273561933,0.130201562198777
0.004190332642519623,3.2868286490567296,15.457993814959378,-0.1380851309591452,0.13142329267517303
0.1809635255555578,-10.526769863739835,15.458143659113274,-0.1623685744300278,0.10716321607245184
0.22401335720188395,-5.020369048536468,15.467874105436572,-0.1387026819547882,0.11885692206081386
0.8625858495197468,-4.86828086037053,15.467684075522525,-0.14300453556570025,0.12461650859239513
0.11491895019574694,5.362510744863175,15.469131392739985,-0.10921126482663097,0.13473941825396224
-0.018427422461308608,2.1218285672574884,15.469244612856201,-0.1235135552022153,0.1350884841043611
-0.4550264007667425,2.717709968214864,15.468989843800053,-0.12971585728490567,0.12217304763960307
0.48436965538856414,3.97968242235084,15.479407181804605,-0.11423471626464365,0.13177235852557187
0.6499261681642529,2.4596446917394177,15.480127242233275,-0.12044873693584393,0.1303760951239764
0.5100447152475301,10.234474709399082,15.479840308427958,-0.11477455206978482,0.1361356816555577
0.4461187340611868,5.238940348077182,15.480143485913224,-0.11909914635637145,0.13159782560037245
0.3610679915474274,10.732138467340409,15.481090350110096,-0.1026197462478837,0.1377064779823526
0.36886452867117114,0.5391197944046806,15.49084989166972,-0.1191034859073711,0.1270599695451872
0.22560666133064325,-2.006431808090184,15.491216036043568,-0.1234470002490358,0.12252211349000194
-0.22558303747488131,-4.694495362003361,15.49163133151318,-0.14778289201031344,0.11431906600562858
0.25599460961488923,-1.8417897570423927,15.491489352059023,-0.1413123288832715,0.11763519158441782
0.3163424205189117,-0.9136874812455604,15.491402812865353,-0.12755203909133933,0.11833332328521555
0.6580743966275,3.5687977373143713,15.503310578321603,-0.12224342572955241,0.12583823906879116
0.880662098597825,-3.3857518692959627,15.50454157321652,-0.10579167351167805,0.11972958668681101
0.39649799021174664,1.777103199402011,15.514135023713491,-0.12051540652524546,0.12339477811599911
0.09337821231989041,1.3817954738933393,15.514883256941893,-0.1240622687362588,0.11850785621041497
0.35957438261277413,-2.8923055211044013,15.514583765139463,-0.12844950565614408,0.11850785621041497
