brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
6.800000000000001,6.800000000000001,6.6000000000000005,6.6000000000000005,-28,-0.005971701364031692
6.800000000000001,6.800000000000001,6.6000000000000005,6.6000000000000005,-29,-0.005971701364031692
6.9,6.9,6.7,6.7,-29,-0.005971701364031692
6.9,6.9,6.800000000000001,6.800000000000001,-29,-0.005971701364031692
7.0,7.0,6.9,6.9,-28,-0.005971701364031692
7.1000000000000005,7.1000000000000005,6.9,6.9,-28,-0.005971701364031692
7.2,7.2,7.0,7.0,-28,-0.005971701364031692
7.2,7.2,7.1000000000000005,7.1000000000000005,-28,-0.005971701364031692
7.300000000000001,7.300000000000001,7.2,7.2,-28,-0.005971701364031692
7.5,7.5,7.300000000000001,7.300000000000001,-28,-0.005971701364031692
7.6000000000000005,7.6000000000000005,7.4,7.4,-28,-0.005971701364031692
7.7,7.7,7.5,7.5,-28,-0.0058472909189477
7.9,7.9,7.6000000000000005,7.6000000000000005,-28,-0.0058472909189477
8.0,8.0,7.800000000000001,7.800000000000001,-28,-0.0058472909189477
8.200000000000001,8.200000000000001,7.9,7.9,-29,-0.0058472909189477
8.3,8.3,8.0,8.0,-29,-0.0058472909189477
8.4,8.4,8.1,8.1,-29,-0.005971701364031692
8.5,8.5,8.3,8.3,-28,-0.005971701364031692
8.700000000000001,8.700000000000001,8.4,8.4,-28,-0.005971701364031692
8.8,8.8,8.5,8.5,-28,-0.005971701364031692
8.9,8.9,8.6,8.6,-28,-0.005971701364031692
9.0,9.0,8.700000000000001,8.700000000000001,-28,-0.005971701364031692
9.1,9.1,8.8,8.8,-28,-0.005971701364031692
9.1,9.1,8.9,8.9,-28,-0.005971701364031692
9.200000000000001,9.200000000000001,9.0,9.0,-28,-0.005971701364031692
9.3,9.3,9.0,9.0,-28,-0.005971701364031692
9.3,9.3,9.1,9.1,-28,-0.005971701364031692
9.3,9.3,9.1,9.1,-28,-0.0060961118091156855
9.4,9.4,9.200000000000001,9.200000000000001,-28,-0.0060961118091156855
9.4,9.4,9.200000000000001,9.200000000000001,-28,-0.00622052225419968
9.4,9.4,9.3,9.3,-29,-0.00622052225419968
9.5,9.5,9.3,9.3,-29,-0.00622052225419968
9.5,9.5,9.3,9.3,-28,-0.006344932699283674
9.5,9.5,9.4,9.4,-29,-0.006469343144367668
9.5,9.5,9.4,9.4,-29,-0.006718164034535654
9.5,9.5,9.4,9.4,-29,-0.006966984924703642
9.4,9.4,9.4,9.4,-29,-0.007215805814871629
9.5,9.5,9.4,9.4,-29,-0.007340216259955622
9.5,9.5,9.4,9.4,-28,-0.007340216259955622
9.5,9.5,9.4,9.4,-28,-0.007464626705039616
9.5,9.5,9.4,9.4,-28,-0.007713447595207603
9.5,9.5,9.5,9.5,-28,-0.008086678930459584
9.5,9.5,9.5,9.5,-28,-0.008459910265711565
9.5,9.5,9.5,9.5,-28,-0.00895755204604754
9.5,9.5,9.5,9.5,-28,-0.009081962491131534
9.5,9.5,9.5,9.5,-28,-0.009081962491131534
9.5,9.5,9.5,9.5,-29,-0.009206372936215526
9.5,9.5,9.5,9.5,-28,-0.00933078338129952
9.5,9.5,9.5,9.5,-28,-0.009579604271467507
9.5,9.5,9.4,9.4,-28,-0.009828425161635495
9.5,9.5,9.4,9.4,-28,-0.010077246051803481
9.5,9.5,9.4,9.4,-28,-0.01032606694197147
9.5,9.5,9.4,9.4,-28,-0.010574887832139456
9.5,9.5,9.4,9.4,-28,-0.010699298277223449
9.5,9.5,9.4,9.4,-28,-0.01107252961247543
9.5,9.5,9.4,9.4,-28,-0.011321350502643417
9.4,9.4,9.4,9.4,-28,-0.01144576094772741
9.4,9.4,9.4,9.4,-28,-0.011570171392811406
9.4,9.4,9.4,9.4,-28,-0.0116945818378954
9.4,9.4,9.4,9.4,-28,-0.011943402728063384
9.4,9.4,9.4,9.4,-29,-0.01244104450839936
9.4,9.4,9.4,9.4,-29,-0.012689865398567347
9.4,9.4,9.4,9.4,-29,-0.013063096733819328
9.4,9.4,9.4,9.4,-29,-0.013187507178903322
9.4,9.4,9.4,9.4,-29,-0.013436328069071309
9.4,9.4,9.4,9.4,-29,-0.013560738514155303
9.4,9.4,9.4,9.4,-29,-0.013560738514155303
9.4,9.4,9.4,9.4,-29,-0.013685148959239297
9.4,9.4,9.4,9.4,-29,-0.01380955940432329
9.4,9.4,9.4,9.4,-29,-0.014058380294491276
9.4,9.4,9.4,9.4,-29,-0.014182790739575271
9.4,9.4,9.4,9.4,-29,-0.014431611629743258
9.4,9.4,9.4,9.4,-29,-0.014680432519911244
9.4,9.4,9.4,9.4,-29,-0.015053663855163225
9.4,9.4,9.4,9.4,-29,-0.015426895190415206
9.4,9.4,9.4,9.4,-29,-0.015675716080583196
9.4,9.4,9.4,9.4,-29,-0.015800126525667188
9.4,9.4,9.4,9.4,-29,-0.01592453697075118
9.4,9.4,9.4,9.4,-29,-0.016048947415835173
9.4,9.4,9.4,9.4,-29,-0.01617335786091917
9.4,9.4,9.4,9.4,-29,-0.016422178751087157
9.4,9.4,9.4,9.4,-29,-0.016422178751087157
9.4,9.4,9.4,9.4,-29,-0.01654658919617115
9.4,9.4,9.4,9.4,-29,-0.016795410086339134
9.4,9.4,9.4,9.4,-29,-0.01691982053142313
9.4,9.4,9.4,9.4,-29,-0.017044230976507122
9.4,9.4,9.4,9.4,-29,-0.01729305186667511
9.4,9.4,9.4,9.4,-29,-0.017417462311759103
9.5,9.5,9.4,9.4,-29,-0.01766628320192709
9.5,9.5,9.4,9.4,-29,-0.01803951453717907
9.4,9.4,9.4,9.4,-29,-0.01828833542734706
9.4,9.4,9.4,9.4,-29,-0.018412745872431052
9.4,9.4,9.4,9.4,-29,-0.018537156317515045
9.4,9.4,9.4,9.4,-29,-0.01866156676259904
9.4,9.4,9.4,9.4,-29,-0.01891038765276703
9.4,9.4,9.4,9.4,-29,-0.019159208542935013
9.4,9.4,9.4,9.4,-29,-0.019283618988019006
9.4,9.4,9.4,9.4,-29,-0.019408029433103
9.4,9.4,9.4,9.4,-29,-0.019532439878186997
9.4,9.4,9.4,9.4,-29,-0.01965685032327099
9.5,9.5,9.4,9.4,-29,-0.019905671213438975
9.4,9.4,9.4,9.4,-29,-0.020030081658522967
9.4,9.4,9.4,9.4,-29,-0.020154492103606963
9.4,9.4,9.4,9.4,-29,-0.020154492103606963
9.4,9.4,9.4,9.4,-29,-0.020403312993774948
9.4,9.4,9.4,9.4,-29,-0.02065213388394294
9.4,9.4,9.4,9.4,-29,-0.020900954774110924
9.4,9.4,9.4,9.4,-29,-0.021149775664278912
9.4,9.4,9.4,9.4,-29,-0.021398596554446897
9.4,9.4,9.4,9.4,-29,-0.021647417444614885
9.4,9.4,9.4,9.4,-29,-0.021896238334782877
9.4,9.4,9.4,9.4,-26,-0.02214505922495086
9.4,9.4,9.4,9.4,-21,-0.022269469670034854
9.4,9.4,9.4,9.4,-19,-0.022269469670034854
9.4,9.4,9.4,9.4,0,-0.022393880115118846
9.4,9.4,9.4,9.4,7,-0.022518290560202842
9.4,9.4,9.4,9.4,45,-0.022518290560202842
9.4,9.4,9.4,9.4,55,-0.022767111450370827
9.4,9.4,9.4,9.4,65,-0.02289152189545482
9.4,9.4,9.4,9.4,72,-0.02314034278562281
9.4,9.4,9.3,9.3,78,-0.0233891636757908
9.4,9.4,9.3,9.3,82,-0.02351357412087479
9.4,9.4,9.3,9.3,84,-0.023637984565958784
9.4,9.4,9.3,9.3,86,-0.023762395011042776
9.4,9.4,9.3,9.3,88,-0.02388680545612677
9.4,9.4,9.3,9.3,88,-0.02388680545612677
9.3,9.3,9.3,9.3,87,-0.02388680545612677
9.3,9.3,9.3,9.3,87,-0.024011215901210765
9.3,9.3,9.3,9.3,86,-0.024135626346294757
9.3,9.3,9.3,9.3,84,-0.02426003679137875
9.3,9.3,9.3,9.3,82,-0.024384447236462742
9.3,9.3,9.3,9.3,81,-0.02450885768154674
9.3,9.3,9.200000000000001,9.200000000000001,79,-0.024757678571714726
9.3,9.3,9.200000000000001,9.200000000000001,77,-0.02488208901679872
9.3,9.3,9.200000000000001,9.200000000000001,76,-0.025130909906966706
9.3,9.3,9.1,9.1,74,-0.025504141242218687
9.200000000000001,9.200000000000001,9.1,9.1,70,-0.02587737257747067
9.200000000000001,9.200000000000001,9.0,9.0,69,-0.02625060391272265
9.1,9.1,8.8,8.8,62,-0.026499424802890637
9.0,9.0,8.700000000000001,8.700000000000001,55,-0.02662383524797463
8.9,8.9,8.5,8.5,56,-0.026872656138142617
8.8,8.8,8.3,8.3,46,-0.027121477028310605
8.700000000000001,8.700000000000001,8.1,8.1,43,-0.0272458874733946
8.5,8.5,7.9,7.9,38,-0.02761911880864658
8.4,8.4,7.7,7.7,37,-0.027867939698814567
8.3,8.3,7.5,7.5,28,-0.02811676058898255
8.1,8.1,7.300000000000001,7.300000000000001,11,-0.028365581479150543
8.0,8.0,7.2,7.2,10,-0.028614402369318528
7.9,7.9,7.0,7.0,7,-0.028863223259486516
7.800000000000001,7.800000000000001,6.9,6.9,-1,-0.029236454594738497
7.7,7.7,6.800000000000001,6.800000000000001,-3,-0.029609685929990474
7.6000000000000005,7.6000000000000005,6.6000000000000005,6.6000000000000005,-4,-0.029858506820158465
7.5,7.5,6.5,6.5,-5,-0.029982917265242458
7.4,7.4,6.5,6.5,-4,-0.030231738155410446
7.2,7.2,6.4,6.4,-5,-0.03048055904557843
7.2,7.2,6.300000000000001,6.300000000000001,-5,-0.03085379038083041
7.1000000000000005,7.1000000000000005,6.2,6.2,-5,-0.031102611270998403
7.0,7.0,6.2,6.2,-7,-0.031227021716082395
6.9,6.9,6.1000000000000005,6.1000000000000005,-8,-0.03135143216116639
6.9,6.9,6.1000000000000005,6.1000000000000005,-8,-0.03135143216116639
6.800000000000001,6.800000000000001,6.1000000000000005,6.1000000000000005,-9,-0.03135143216116639
6.7,6.7,6.1000000000000005,6.1000000000000005,-8,-0.031600253051334376
6.7,6.7,6.0,6.0,-10,-0.03184907394150236
6.6000000000000005,6.6000000000000005,6.0,6.0,-10,-0.03197348438658636
6.6000000000000005,6.6000000000000005,6.0,6.0,-11,-0.03197348438658636
6.5,6.5,6.0,6.0,-12,-0.03197348438658636
6.5,6.5,6.0,6.0,-12,-0.03197348438658636
6.5,6.5,5.9,5.9,-12,-0.032097894831670346
6.4,6.4,6.0,6.0,-13,-0.032097894831670346
6.4,6.4,6.0,6.0,-14,-0.03222230527675434
6.4,6.4,6.0,6.0,-13,-0.03247112616692233
6.300000000000001,6.300000000000001,5.9,5.9,-14,-0.03271994705709032
6.300000000000001,6.300000000000001,5.9,5.9,-13,-0.03271994705709032
6.300000000000001,6.300000000000001,5.9,5.9,-12,-0.03271994705709032
6.300000000000001,6.300000000000001,6.0,6.0,-15,-0.032844357502174314
6.300000000000001,6.300000000000001,6.0,6.0,-16,-0.0330931783923423
6.2,6.2,6.0,6.0,-15,-0.03334199928251028
6.2,6.2,5.9,5.9,-15,-0.03371523061776227
6.2,6.2,5.9,5.9,-15,-0.033964051507930255
6.2,6.2,5.9,5.9,-15,-0.034088461953014244
6.2,6.2,5.9,5.9,-15,-0.034088461953014244
6.2,6.2,5.9,5.9,-15,-0.034337282843182236
6.2,6.2,5.9,5.9,-15,-0.034461693288266225
6.1000000000000005,6.1000000000000005,6.0,6.0,-15,-0.03471051417843421
6.1000000000000005,6.1000000000000005,6.0,6.0,-14,-0.034834924623518206
6.1000000000000005,6.1000000000000005,6.0,6.0,-14,-0.0349593350686022
6.1000000000000005,6.1000000000000005,6.0,6.0,-14,-0.0350837455136862
6.1000000000000005,6.1000000000000005,6.0,6.0,-13,-0.03520815595877019
6.1000000000000005,6.1000000000000005,6.0,6.0,-14,-0.03533256640385418
6.1000000000000005,6.1000000000000005,6.0,6.0,-11,-0.03545697684893818
6.1000000000000005,6.1000000000000005,6.0,6.0,-7,-0.03545697684893818
6.1000000000000005,6.1000000000000005,6.0,6.0,-6,-0.03558138729402217
6.1000000000000005,6.1000000000000005,6.0,6.0,-4,-0.03558138729402217
6.1000000000000005,6.1000000000000005,6.0,6.0,-5,-0.03558138729402217
6.1000000000000005,6.1000000000000005,6.0,6.0,-5,-0.03570579773910616
6.1000000000000005,6.1000000000000005,5.9,5.9,-5,-0.03583020818419016
6.0,6.0,5.9,5.9,-5,-0.03583020818419016
6.0,6.0,5.9,5.9,-5,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,6.0,6.0,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-5,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,6.0,6.0,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
6.0,6.0,5.9,5.9,-4,-0.03583020818419016
5.9,5.9,5.9,5.9,-5,-0.03583020818419016
5.9,5.9,5.9,5.9,-5,-0.03583020818419016
5.9,5.9,5.9,5.9,-11,-0.03583020818419016
5.9,5.9,5.9,5.9,-11,-0.03583020818419016
5.9,5.9,5.9,5.9,-11,-0.03583020818419016
5.9,5.9,5.9,5.9,-12,-0.03583020818419016
5.9,5.9,5.9,5.9,-12,-0.03583020818419016
6.0,6.0,5.9,5.9,-12,-0.03583020818419016
5.9,5.9,5.9,5.9,-16,-0.03583020818419016
5.9,5.9,5.9,5.9,-20,-0.03583020818419016
5.9,5.9,5.9,5.9,-23,-0.03583020818419016
5.9,5.9,5.9,5.9,-23,-0.03583020818419016
5.9,5.9,5.9,5.9,-27,-0.03583020818419016
5.9,5.9,5.800000000000001,5.800000000000001,-27,-0.03583020818419016
5.9,5.9,5.800000000000001,5.800000000000001,-27,-0.03583020818419016
5.800000000000001,5.800000000000001,5.7,5.7,-27,-0.03583020818419016
5.800000000000001,5.800000000000001,5.6000000000000005,5.6000000000000005,-27,-0.03583020818419016
5.7,5.7,5.5,5.5,-27,-0.03583020818419016
5.6000000000000005,5.6000000000000005,5.4,5.4,-27,-0.03583020818419016
5.5,5.5,5.2,5.2,-27,-0.03583020818419016
5.4,5.4,5.0,5.0,-27,-0.03583020818419016
5.300000000000001,5.300000000000001,4.800000000000001,4.800000000000001,-27,-0.03583020818419016
5.1000000000000005,5.1000000000000005,4.6000000000000005,4.6000000000000005,-27,-0.03583020818419016
4.9,4.9,4.3,4.3,-27,-0.03583020818419016
4.7,4.7,4.0,4.0,-27,-0.03583020818419016
4.5,4.5,3.6,3.6,-27,-0.03583020818419016
4.2,4.2,3.2,3.2,-27,-0.03583020818419016
4.0,4.0,2.9000000000000004,2.9000000000000004,-27,-0.03583020818419016
3.6,3.6,2.9000000000000004,2.9000000000000004,-27,-0.03583020818419016
3.4000000000000004,3.4000000000000004,2.6,2.6,-27,-0.03583020818419016
3.2,3.2,2.4000000000000004,2.4000000000000004,-27,-0.03583020818419016
3.1,3.1,2.2,2.2,-27,-0.03583020818419016
2.9000000000000004,2.9000000000000004,1.9000000000000001,1.9000000000000001,-27,-0.03583020818419016
2.7,2.7,1.7000000000000002,1.7000000000000002,-27,-0.03583020818419016
2.6,2.6,1.6,1.6,-27,-0.03583020818419016
2.3000000000000003,2.3000000000000003,1.6,1.6,-27,-0.03583020818419016
2.2,2.2,1.4000000000000001,1.4000000000000001,-27,-0.03583020818419016
2.1,2.1,1.4000000000000001,1.4000000000000001,-27,-0.03583020818419016
2.0,2.0,1.3,1.3,-27,-0.03583020818419016
1.9000000000000001,1.9000000000000001,1.2000000000000002,1.2000000000000002,-27,-0.03583020818419016
1.8,1.8,1.2000000000000002,1.2000000000000002,-27,-0.03583020818419016
1.7000000000000002,1.7000000000000002,1.1,1.1,-27,-0.03583020818419016
1.6,1.6,1.1,1.1,-27,-0.03583020818419016
1.5,1.5,1.0,1.0,-27,-0.03583020818419016
1.4000000000000001,1.4000000000000001,1.0,1.0,-27,-0.03583020818419016
1.4000000000000001,1.4000000000000001,0.9,0.9,-27,-0.03583020818419016
1.4000000000000001,1.4000000000000001,0.9,0.9,-27,-0.03583020818419016
1.3,1.3,0.8,0.8,-27,-0.03583020818419016
1.3,1.3,0.8,0.8,-27,-0.03583020818419016
1.2000000000000002,1.2000000000000002,0.7000000000000001,0.7000000000000001,-27,-0.03583020818419016
1.2000000000000002,1.2000000000000002,0.7000000000000001,0.7000000000000001,-27,-0.03583020818419016
1.2000000000000002,1.2000000000000002,0.7000000000000001,0.7000000000000001,-27,-0.03583020818419016
1.1,1.1,0.6000000000000001,0.6000000000000001,-27,-0.03583020818419016
1.1,1.1,0.6000000000000001,0.6000000000000001,-27,-0.03595461862927415
1.1,1.1,0.6000000000000001,0.6000000000000001,-27,-0.03607902907435814
1.0,1.0,0.6000000000000001,0.6000000000000001,-27,-0.03607902907435814
1.0,1.0,0.5,0.5,-27,-0.03607902907435814
1.0,1.0,0.5,0.5,-27,-0.03620343951944213
0.9,0.9,0.5,0.5,-27,-0.03620343951944213
0.9,0.9,0.5,0.5,-27,-0.036327849964526135
0.9,0.9,0.4,0.4,-27,-0.036452260409610124
0.9,0.9,0.4,0.4,-27,-0.036701081299778116
0.8,0.8,0.4,0.4,-27,-0.036825491744862104
0.8,0.8,0.4,0.4,-27,-0.036825491744862104
0.8,0.8,0.4,0.4,-27,-0.0369499021899461
0.8,0.8,0.30000000000000004,0.30000000000000004,-27,-0.0369499021899461
0.7000000000000001,0.7000000000000001,0.30000000000000004,0.30000000000000004,-27,-0.0369499021899461
0.7000000000000001,0.7000000000000001,0.30000000000000004,0.30000000000000004,-27,-0.037198723080114085
0.7000000000000001,0.7000000000000001,0.30000000000000004,0.30000000000000004,-27,-0.03732313352519808
0.7000000000000001,0.7000000000000001,0.30000000000000004,0.30000000000000004,-27,-0.03744754397028207
0.6000000000000001,0.6000000000000001,0.30000000000000004,0.30000000000000004,-27,-0.03744754397028207
0.6000000000000001,0.6000000000000001,0.2,0.2,-27,-0.037571954415366066
0.6000000000000001,0.6000000000000001,0.2,0.2,-27,-0.03782077530553406
0.6000000000000001,0.6000000000000001,0.2,0.2,-27,-0.03782077530553406
0.6000000000000001,0.6000000000000001,0.2,0.2,-27,-0.037945185750618046
0.6000000000000001,0.6000000000000001,0.2,0.2,-27,-0.037945185750618046
0.5,0.5,0.2,0.2,-27,-0.037945185750618046
0.5,0.5,0.2,0.2,-27,-0.037945185750618046
0.5,0.5,0.2,0.2,-27,-0.037945185750618046
0.5,0.5,0.2,0.2,-27,-0.03806959619570204
0.5,0.5,0.2,0.2,-27,-0.03819400664078604
0.5,0.5,0.1,0.1,-24,-0.03819400664078604
0.4,0.4,0.1,0.1,-21,-0.03819400664078604
0.4,0.4,0.1,0.1,-17,-0.03819400664078604
0.4,0.4,0.1,0.1,-17,-0.03831841708587003
0.4,0.4,0.1,0.1,-13,-0.03831841708587003
0.4,0.4,0.1,0.1,-12,-0.03831841708587003
0.4,0.4,0.1,0.1,-10,-0.03831841708587003
0.4,0.4,0.1,0.1,-7,-0.03844282753095402
0.4,0.4,0.1,0.1,-5,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,-3,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,-1,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,2,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,3,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,2,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,2,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,2,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,2,-0.03844282753095402
0.30000000000000004,0.30000000000000004,0.1,0.1,2,-0.03856723797603801
0.30000000000000004,0.30000000000000004,0.1,0.1,2,-0.03856723797603801
0.30000000000000004,0.30000000000000004,0.0,0.0,2,-0.03856723797603801
0.2,0.2,0.0,0.0,3,-0.03856723797603801
0.2,0.2,0.0,0.0,2,-0.03856723797603801
0.2,0.2,0.0,0.0,2,-0.03856723797603801
0.2,0.2,0.0,0.0,2,-0.03856723797603801
0.2,0.2,0.0,0.0,2,-0.03856723797603801
0.2,0.2,0.0,0.0,2,-0.03856723797603801
0.2,0.2,0.0,0.0,2,-0.03856723797603801
0.2,0.2,0.0,0.0,3,-0.03856723797603801
0.2,0.2,0.0,0.0,3,-0.03856723797603801
0.2,0.2,0.0,0.0,4,-0.03856723797603801
0.2,0.2,0.0,0.0,5,-0.03856723797603801
0.2,0.2,0.0,0.0,5,-0.03856723797603801
0.2,0.2,0.0,0.0,6,-0.03856723797603801
0.2,0.2,0.0,0.0,6,-0.03856723797603801
0.2,0.2,0.0,0.0,6,-0.03856723797603801
0.1,0.1,0.0,0.0,6,-0.03856723797603801
0.1,0.1,0.0,0.0,6,-0.03869164842112201
0.1,0.1,0.0,0.0,7,-0.03869164842112201
0.1,0.1,0.0,0.0,7,-0.03869164842112201
0.1,0.1,0.0,0.0,7,-0.03869164842112201
0.1,0.1,0.0,0.0,7,-0.03869164842112201
0.1,0.1,0.0,0.0,7,-0.038816058866206
0.1,0.1,0.0,0.0,7,-0.038816058866206
0.1,0.1,0.0,0.0,7,-0.038816058866206
0.1,0.1,0.0,0.0,7,-0.038816058866206
0.1,0.1,0.0,0.0,7,-0.038816058866206
0.1,0.1,0.0,0.0,7,-0.039064879756373995
0.1,0.1,0.0,0.0,7,-0.039189290201457984
0.1,0.1,0.0,0.0,7,-0.03931370064654198
0.1,0.1,0.0,0.0,8,-0.03931370064654198
0.1,0.1,0.0,0.0,8,-0.03931370064654198
0.1,0.1,0.0,0.0,8,-0.03931370064654198
0.1,0.1,0.0,0.0,8,-0.03943811109162597
0.1,0.1,0.0,0.0,7,-0.03943811109162597
0.1,0.1,0.0,0.0,8,-0.039562521536709964
0.1,0.1,0.0,0.0,8,-0.03968693198179396
0.1,0.1,0.0,0.0,10,-0.039935752871961945
0.1,0.1,0.0,0.0,10,-0.040060163317045934
0.1,0.1,0.0,0.0,11,-0.04018457376212993
0.1,0.1,0.0,0.0,12,-0.04018457376212993
0.1,0.1,0.0,0.0,13,-0.04018457376212993
0.1,0.1,0.0,0.0,14,-0.040308984207213926
0.1,0.1,0.0,0.0,15,-0.040308984207213926
0.1,0.1,0.0,0.0,16,-0.04043339465229792
0.1,0.1,0.0,0.0,17,-0.04043339465229792
0.1,0.1,0.0,0.0,19,-0.04043339465229792
0.0,0.0,0.0,0.0,20,-0.04055780509738191
0.0,0.0,0.0,0.0,21,-0.04055780509738191
0.0,0.0,0.0,0.0,22,-0.040682215542465906
0.0,0.0,0.0,0.0,25,-0.040806625987549895
0.0,0.0,0.0,0.0,27,-0.041055446877717894
0.0,0.0,0.0,0.0,29,-0.04142867821296987
0.0,0.0,0.0,0.0,32,-0.04167749910313785
0.0,0.0,0.0,0.0,35,-0.04167749910313785
0.0,0.0,0.0,0.0,37,-0.04167749910313785
0.0,0.0,0.0,0.0,39,-0.04167749910313785
0.0,0.0,0.0,0.0,40,-0.04167749910313785
0.0,0.0,0.0,0.0,41,-0.04167749910313785
0.0,0.0,0.0,0.0,42,-0.04167749910313785
0.0,0.0,0.0,0.0,43,-0.04167749910313785
0.0,0.0,0.0,0.0,45,-0.04167749910313785
0.0,0.0,0.0,0.0,46,-0.04180190954822185
0.0,0.0,0.0,0.0,47,-0.04192631999330584
0.0,0.0,0.0,0.0,50,-0.04192631999330584
0.0,0.0,0.0,0.0,51,-0.04192631999330584
0.0,0.0,0.0,0.0,52,-0.04205073043838984
0.0,0.0,0.0,0.0,52,-0.04205073043838984
0.0,0.0,0.0,0.0,52,-0.04205073043838984
0.0,0.0,0.0,0.0,53,-0.04217514088347383
0.0,0.0,0.0,0.0,53,-0.04217514088347383
0.0,0.0,0.0,0.0,53,-0.04217514088347383
0.0,0.0,0.0,0.0,53,-0.042299551328557825
0.0,0.0,0.0,0.0,53,-0.04242396177364182
0.0,0.0,0.0,0.0,53,-0.04242396177364182
0.0,0.0,0.0,0.0,52,-0.04254837221872581
0.0,0.0,0.0,0.0,52,-0.042672782663809805
0.0,0.0,0.0,0.0,52,-0.042672782663809805
0.0,0.0,0.0,0.0,52,-0.042797193108893794
0.0,0.0,0.0,0.0,52,-0.042797193108893794
0.0,0.0,0.0,0.0,52,-0.0429216035539778
0.0,0.0,0.0,0.0,52,-0.043046013999061786
0.0,0.0,0.0,0.0,52,-0.04329483488922977
0.0,0.0,0.0,0.0,52,-0.04354365577939776
0.0,0.0,0.0,0.0,52,-0.043792476669565754
0.0,0.0,0.0,0.0,51,-0.04404129755973374
0.0,0.0,0.0,0.0,51,-0.04441452889498571
0.0,0.0,0.0,0.0,51,-0.0446633497851537
0.0,0.0,0.0,0.0,50,-0.0446633497851537
0.0,0.0,0.0,0.0,50,-0.04478776023023769
0.0,0.0,0.0,0.0,49,-0.04478776023023769
0.0,0.0,0.0,0.0,49,-0.04478776023023769
0.0,0.0,0.0,0.0,49,-0.045036581120405685
0.0,0.0,0.0,0.0,48,-0.04516099156548968
0.0,0.0,0.0,0.0,48,-0.04528540201057367
0.0,0.0,0.0,0.0,48,-0.04528540201057367
0.0,0.0,0.0,0.0,47,-0.04528540201057367
0.0,0.0,0.0,0.0,46,-0.04528540201057367
0.0,0.0,0.0,0.0,45,-0.045409812455657665
0.0,0.0,0.0,0.0,45,-0.045409812455657665
0.0,0.0,0.0,0.0,45,-0.045534222900741654
0.0,0.0,0.0,0.0,45,-0.04578304379090964
0.0,0.0,0.0,0.0,45,-0.04603186468107763
0.0,0.0,0.0,0.0,45,-0.046156275126161626
0.0,0.0,0.0,0.0,45,-0.046156275126161626
0.0,0.0,0.0,0.0,45,-0.046156275126161626
0.0,0.0,0.0,0.0,45,-0.046156275126161626
0.0,0.0,0.0,0.0,45,-0.04628068557124562
0.0,0.0,0.0,0.0,45,-0.04628068557124562
0.0,0.0,0.0,0.0,45,-0.04628068557124562
0.0,0.0,0.0,0.0,45,-0.04652950646141361
0.0,0.0,0.0,0.0,44,-0.046653916906497596
0.0,0.0,0.0,0.0,44,-0.046653916906497596
0.0,0.0,0.0,0.0,44,-0.046653916906497596
0.0,0.0,0.0,0.0,44,-0.046653916906497596
0.0,0.0,0.0,0.0,45,-0.046653916906497596
0.0,0.0,0.0,0.0,45,-0.0467783273515816
0.0,0.0,0.0,0.0,45,-0.04690273779666559
0.0,0.0,0.0,0.0,45,-0.04702714824174958
0.0,0.0,0.0,0.0,44,-0.04702714824174958
0.0,0.0,0.0,0.0,44,-0.04702714824174958
0.0,0.0,0.0,0.0,44,-0.04702714824174958
0.0,0.0,0.0,0.0,44,-0.04715155868683357
0.0,0.0,0.0,0.0,44,-0.04727596913191757
0.0,0.0,0.0,0.0,44,-0.04740037957700156
0.0,0.0,0.0,0.0,44,-0.04740037957700156
0.0,0.0,0.0,0.0,44,-0.04740037957700156
0.0,0.0,0.0,0.0,42,-0.04740037957700156
0.0,0.0,0.0,0.0,41,-0.04740037957700156
0.0,0.0,0.0,0.0,40,-0.04740037957700156
0.0,0.0,0.0,0.0,39,-0.04752479002208555
0.0,0.0,0.0,0.0,38,-0.04752479002208555
0.0,0.0,0.0,0.0,38,-0.04752479002208555
0.0,0.0,0.0,0.0,38,-0.04752479002208555
