LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
12.56075942128438,12.314862469262879,12.780922971350146,12.67798936352719,0.0,0.0,0.0,0.0,45,-0.00933078338129952
12.552181620632467,12.354892205638473,12.835249042145593,12.68084863041116,0.0,0.0,0.0,0.0,45,-0.008833141600963546
12.552181620632467,12.34059587121862,12.789500772002059,12.732315434322638,0.0,0.0,0.0,0.0,45,-0.008211089375543578
12.552181620632467,12.34059587121862,12.789500772002059,12.732315434322638,0.0,0.0,0.0,0.0,44,-0.00758903715012361
12.5293074855607,12.394921942014067,12.803797106421912,12.789500772002059,0.0,0.0,0.0,0.0,43,-0.006842574479619648
12.520729684908789,12.40349974266598,12.795219305769999,12.695144964831016,0.0,0.0,0.0,0.0,42,-0.00622052225419968
12.49785554983702,12.369188540058326,12.795219305769999,12.726596900554696,0.0,0.0,0.0,0.0,42,-0.005598470028779712
12.506433350488933,12.412077543317894,12.803797106421912,12.715159833018813,0.0,0.0,0.0,0.0,41,-0.005225238693527731
12.5293074855607,12.332018070566706,12.769485903814262,12.723737633670725,0.0,0.0,0.0,0.0,40,-0.00485200735827575
12.5293074855607,12.332018070566706,12.769485903814262,12.723737633670725,0.0,0.0,0.0,0.0,41,-0.004603186468107763
12.520729684908789,12.3720478069423,12.732315434322638,12.718019099902785,0.0,0.0,0.0,0.0,40,-0.004354365577939776
12.535026019328644,12.332018070566706,12.746611768742493,12.649396694687482,0.0,0.0,0.0,0.0,40,-0.004105544687771789
12.520729684908789,12.417796077085834,12.766626636930289,12.70372276548293,0.0,0.0,0.0,0.0,40,-0.0038567237976038014
12.515011151140847,12.420655343969804,12.783782238234116,12.709441299250871,0.0,0.0,0.0,0.0,38,-0.003732313352519808
12.512151884256875,12.332018070566706,12.769485903814262,12.746611768742493,0.0,0.0,0.0,0.0,36,-0.003732313352519808
12.512151884256875,12.369188540058326,12.783782238234116,12.686567164179102,0.0,0.0,0.0,0.0,36,-0.003732313352519808
12.503574083604963,12.380625607594213,12.789500772002059,12.657974495339394,0.0,0.0,0.0,0.0,34,-0.0036079029074358145
12.503574083604963,12.380625607594213,12.789500772002059,12.657974495339394,0.0,0.0,0.0,0.0,33,-0.003483492462351821
12.503574083604963,12.389203408246123,12.789500772002059,12.718019099902785,0.0,0.0,0.0,0.0,33,-0.003234671572183834
12.503574083604963,12.369188540058326,12.780922971350146,12.68084863041116,0.0,0.0,0.0,0.0,32,-0.0028614402369318524
12.49785554983702,12.412077543317894,12.789500772002059,12.732315434322638,0.0,0.0,0.0,0.0,31,-0.0023637984565958786
12.503574083604963,12.40349974266598,12.780922971350146,12.663693029107336,0.0,0.0,0.0,0.0,31,-0.001866156676259904
12.480699948533195,12.426373877737747,12.775204437582202,12.746611768742493,0.0,0.0,0.0,0.0,32,-0.001492925341007923
12.460685080345398,12.474981414765253,12.723737633670725,12.740893234974552,0.0,0.0,0.0,0.0,30,-0.0009952835606719488
12.457825813461428,12.386344141362153,12.769485903814262,12.672270829759249,0.0,0.0,0.0,0.0,31,-0.000622052225419968
12.480699948533195,12.386344141362153,12.718019099902785,12.686567164179102,0.0,0.0,0.0,0.0,32,-0.00037323133525198076
12.472122147881281,12.400640475782007,12.723737633670725,12.666552295991307,0.0,0.0,0.0,0.0,29,-0.0001244104450839936
12.49785554983702,12.329158803682734,12.718019099902785,12.718019099902785,0.0,0.0,0.0,0.0,29,0.0001244104450839936
12.474981414765253,12.337736604334646,12.718019099902785,12.695144964831016,0.0,0.0,0.0,0.0,31,0.0002488208901679872
12.452107279693486,12.314862469262879,12.738033968090582,12.635100360267625,0.0,0.0,0.0,0.0,26,0.00037323133525198076
12.429233144621717,12.263395665351403,12.738033968090582,12.657974495339394,0.0,0.0,0.0,0.0,23,0.0004976417803359744
12.417796077085834,12.283410533539199,12.746611768742493,12.672270829759249,0.0,0.0,0.0,0.0,20,0.000622052225419968
12.417796077085834,12.283410533539199,12.746611768742493,12.672270829759249,0.0,0.0,0.0,0.0,17,0.0007464626705039615
12.389203408246123,12.231943729627723,12.723737633670725,12.635100360267625,0.0,0.0,0.0,0.0,15,0.0008708731155879552
12.417796077085834,12.237662263395665,12.732315434322638,12.55790015440041,0.0,0.0,0.4,0.4,13,0.0008708731155879552
12.40349974266598,12.203351060788012,12.755189569394405,12.597929890776005,0.0,0.0,0.9,0.9,10,0.0008708731155879552
12.400640475782007,12.289129067307142,12.746611768742493,12.592211357008061,0.0,0.0,1.3,1.3,8,0.0008708731155879552
12.332018070566706,12.231943729627723,12.726596900554696,12.543603819980556,0.0,0.0,1.9000000000000001,1.9000000000000001,7,0.0009952835606719488
12.363470006290386,12.154743523760505,12.686567164179102,12.603648424543945,0.0,0.0,2.7,2.7,6,0.001244104450839936
12.329158803682734,12.203351060788012,12.672270829759249,12.569337221936294,0.0,0.0,3.3000000000000003,3.3000000000000003,6,0.001866156676259904
12.3720478069423,12.154743523760505,12.629381826499685,12.569337221936294,0.0,0.0,3.9000000000000004,3.9000000000000004,6,0.0027370297918478596
12.369188540058326,12.186195459484185,12.620804025847772,12.55790015440041,0.0,0.0,4.5,4.5,5,0.003732313352519808
12.354892205638473,12.189054726368159,12.643678160919539,12.512151884256875,0.0,0.0,4.9,4.9,5,0.004727596913191757
12.363470006290386,12.13472865557271,12.620804025847772,12.552181620632467,0.0,0.0,5.0,5.0,4,0.0058472909189477
12.352032938754503,12.197632527020073,12.635100360267625,12.56075942128438,0.0,0.0,5.0,5.0,4,0.006718164034535654
12.312003202378909,12.177617658832276,12.666552295991307,12.546463086864527,0.0,0.0,5.0,5.0,4,0.007464626705039616
12.337736604334646,12.111854520500941,12.649396694687482,12.546463086864527,0.0,0.0,5.0,5.0,4,0.008086678930459584
12.306284668610967,12.197632527020073,12.640818894035569,12.535026019328644,0.0,0.0,5.0,5.0,4,0.008459910265711565
12.329158803682734,12.194773260136099,12.640818894035569,12.543603819980556,0.0,0.0,5.0,5.0,3,0.00895755204604754
12.294847601075084,12.13472865557271,12.612226225195858,12.583633556356148,0.0,0.0,5.0,5.0,3,0.009206372936215526
12.312003202378909,12.194773260136099,12.615085492079828,12.520729684908789,0.0,0.0,5.0,5.0,3,0.009579604271467507
12.306284668610967,12.151884256876535,12.615085492079828,12.546463086864527,0.0,0.0,5.0,5.0,2,0.0097040147165515
12.320581003030822,12.189054726368159,12.620804025847772,12.503574083604963,0.0,0.0,3.0,3.0,2,0.009828425161635495
12.249099330931548,12.180476925716246,12.603648424543945,12.49785554983702,0.0,0.0,1.8,1.8,2,0.009952835606719487
12.25481786469949,12.186195459484185,12.583633556356148,12.56075942128438,0.0,0.0,1.3,1.3,1,0.009952835606719487
12.289129067307142,12.206210327671982,12.543603819980556,12.537885286212614,0.0,0.0,1.0,1.0,1,0.010201656496887474
12.206210327671982,12.211928861439926,12.5293074855607,12.56075942128438,0.0,0.0,0.9,0.9,1,0.010450477387055462
12.206210327671982,12.211928861439926,12.5293074855607,12.56075942128438,0.0,0.0,0.8,0.8,1,0.010948119167391438
12.197632527020073,12.194773260136099,12.506433350488933,12.512151884256875,0.0,0.0,0.7000000000000001,0.7000000000000001,0,0.01144576094772741
12.189054726368159,12.151884256876535,12.537885286212614,12.515011151140847,0.0,0.0,0.6000000000000001,0.6000000000000001,0,0.012067813173147379
12.22050666209184,12.143306456224622,12.5293074855607,12.492137016069078,0.0,0.0,0.5,0.5,0,0.012565454953483353
12.231943729627723,12.151884256876535,12.552181620632467,12.5293074855607,0.0,0.0,0.4,0.4,-1,0.013187507178903322
12.214788128323896,12.13472865557271,12.52644821867673,12.52644821867673,0.0,0.0,0.4,0.4,-1,0.013560738514155303
12.214788128323896,12.13472865557271,12.52644821867673,12.52644821867673,0.1,0.1,0.4,0.4,-1,0.013933969849407283
12.186195459484185,12.160462057528449,12.515011151140847,12.452107279693486,0.30000000000000004,0.30000000000000004,0.4,0.4,-2,0.014058380294491276
12.129010121804768,12.100417452965058,12.506433350488933,12.483559215417166,0.5,0.5,0.5,0.5,-2,0.014058380294491276
12.13472865557271,12.151884256876535,12.512151884256875,12.4406702121576,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-2,0.013933969849407283
12.143306456224622,12.186195459484185,12.49785554983702,12.474981414765253,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.6000000000000001,-3,0.013933969849407283
12.07468405100932,12.143306456224622,12.457825813461428,12.40349974266598,0.8,0.8,0.7000000000000001,0.7000000000000001,-3,0.01380955940432329
12.086121118545204,12.13472865557271,12.43495167838966,12.480699948533195,0.9,0.9,0.8,0.8,-3,0.01380955940432329
12.040372848401669,12.04609138216961,12.417796077085834,12.480699948533195,1.0,1.0,0.8,0.8,-4,0.013685148959239297
12.028935780865785,12.100417452965058,12.412077543317894,12.394921942014067,1.2000000000000002,1.2000000000000002,0.9,0.9,-4,0.013560738514155303
12.023217247097843,12.068965517241379,12.400640475782007,12.40921827643392,1.2000000000000002,1.2000000000000002,1.0,1.0,-4,0.013560738514155303
12.023217247097843,12.068965517241379,12.400640475782007,12.40921827643392,1.3,1.3,1.0,1.0,-5,0.013685148959239297
12.014639446445932,12.04609138216961,12.37776634071024,12.40921827643392,1.4000000000000001,1.4000000000000001,1.1,1.1,-5,0.013933969849407283
12.028935780865785,12.086121118545204,12.380625607594213,12.389203408246123,1.5,1.5,1.2000000000000002,1.2000000000000002,-5,0.014431611629743258
12.028935780865785,12.07468405100932,12.34059587121862,12.320581003030822,1.7000000000000002,1.7000000000000002,1.3,1.3,-5,0.014929253410079233
12.020357980213872,12.091839652313146,12.3720478069423,12.352032938754503,1.8,1.8,1.3,1.3,-6,0.015302484745331212
12.020357980213872,12.091839652313146,12.3720478069423,12.352032938754503,1.9000000000000001,1.9000000000000001,1.4000000000000001,1.4000000000000001,-6,0.015551305635499202
11.966031909418424,11.983187510722251,12.297706867959054,12.280551266655229,1.9000000000000001,1.9000000000000001,1.5,1.5,-6,0.015800126525667188
11.966031909418424,11.983187510722251,12.297706867959054,12.280551266655229,2.0,2.0,1.6,1.6,-7,0.01592453697075118
11.900268771087092,11.920283639274889,12.306284668610967,12.320581003030822,2.1,2.1,1.8,1.8,-7,0.016048947415835173
11.883113169783266,11.963172642534454,12.289129067307142,12.240521530279636,2.2,2.2,1.9000000000000001,1.9000000000000001,-7,0.01592453697075118
11.880253902899296,11.963172642534454,12.280551266655229,12.25767713158346,2.3000000000000003,2.3000000000000003,2.0,2.0,-7,0.01592453697075118
11.888831703551208,11.920283639274889,12.25767713158346,12.22336592897581,2.4000000000000004,2.4000000000000004,2.1,2.1,-8,0.015800126525667188
11.825927832103847,11.9288614399268,12.229084462743751,12.263395665351403,2.5,2.5,2.2,2.2,-8,0.015800126525667188
11.825927832103847,11.9288614399268,12.229084462743751,12.263395665351403,2.6,2.6,2.3000000000000003,2.3000000000000003,-8,0.016048947415835173
11.757305426888543,11.854520500943558,12.189054726368159,12.197632527020073,2.7,2.7,2.4000000000000004,2.4000000000000004,-9,0.016422178751087157
11.7716017613084,11.883113169783266,12.160462057528449,12.171899125064332,2.8000000000000003,2.8000000000000003,2.5,2.5,-9,0.017044230976507122
11.7716017613084,11.883113169783266,12.160462057528449,12.171899125064332,2.8000000000000003,2.8000000000000003,2.6,2.6,-9,0.0175418727568431
11.77732029507634,11.845942700291644,12.091839652313146,12.111854520500941,2.9000000000000004,2.9000000000000004,2.7,2.7,-9,0.018163924982263067
11.757305426888543,11.89169097043518,12.094698919197118,12.137587922456682,2.9000000000000004,2.9000000000000004,3.0,3.0,-10,0.018537156317515045
11.731572024932806,11.77732029507634,12.063246983473435,12.108995253616971,2.9000000000000004,2.9000000000000004,3.2,3.2,-10,0.018785977207683033
11.702979356093095,11.80305369703208,12.04609138216961,12.07468405100932,2.9000000000000004,2.9000000000000004,3.5,3.5,-10,0.018785977207683033
11.700120089209125,11.77446102819237,12.066106250357407,12.126150854920798,2.9000000000000004,2.9000000000000004,3.8000000000000003,3.8000000000000003,-11,0.01866156676259904
11.74300909246869,11.711557156745009,12.040372848401669,12.094698919197118,2.9000000000000004,2.9000000000000004,4.0,4.0,-11,0.018537156317515045
11.700120089209125,11.717275690512952,12.020357980213872,12.031795047749755,2.9000000000000004,2.9000000000000004,4.3,4.3,-11,0.01828833542734706
11.700120089209125,11.717275690512952,12.020357980213872,12.031795047749755,2.9000000000000004,2.9000000000000004,4.7,4.7,-11,0.018163924982263067
11.702979356093095,11.665808886601475,11.977468976954308,12.003202378910046,2.9000000000000004,2.9000000000000004,5.2,5.2,-12,0.01803951453717907
11.702979356093095,11.665808886601475,11.977468976954308,12.003202378910046,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-12,0.01791510409209508
11.660090352833533,11.705838622977067,11.963172642534454,12.003202378910046,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-12,0.01791510409209508
11.660090352833533,11.662949619717503,11.95745410876651,11.940298507462686,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-13,0.01803951453717907
11.634356950877793,11.700120089209125,11.948876308114597,11.991765311374161,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-13,0.01828833542734706
11.611482815806026,11.674386687253387,11.917424372390917,11.983187510722251,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-13,0.018537156317515045
11.628638417109853,11.648653285297648,11.89455023731915,11.946017041230627,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-14,0.018785977207683033
11.611482815806026,11.691542288557212,11.851661234059586,11.948876308114597,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-14,0.01903479809785102
11.608623548922056,11.642934751529706,11.865957568479441,11.880253902899296,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-14,0.01903479809785102
11.611482815806026,11.61720134957397,11.89169097043518,11.92600217304283,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-14,0.01891038765276703
11.585749413850289,11.65151255218162,11.89455023731915,11.908846571739005,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-15,0.018785977207683033
11.545719677474695,11.585749413850289,11.8602390347115,11.865957568479441,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-15,0.018537156317515045
11.534282609938812,11.554297478126609,11.8602390347115,11.8602390347115,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-15,0.01828833542734706
11.545719677474695,11.551438211242635,11.80591296391605,11.845942700291644,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-15,0.018163924982263067
11.585749413850289,11.491393606679246,11.797335163264137,11.817350031451934,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-16,0.01803951453717907
11.577171613198376,11.545719677474695,11.797335163264137,11.845942700291644,2.9000000000000004,2.9000000000000004,5.800000000000001,5.800000000000001,-16,0.01803951453717907
11.577171613198376,11.545719677474695,11.797335163264137,11.845942700291644,2.8000000000000003,2.8000000000000003,5.800000000000001,5.800000000000001,-16,0.01803951453717907
11.568593812546462,11.465660204723507,11.845942700291644,11.757305426888543,2.8000000000000003,2.8000000000000003,5.800000000000001,5.800000000000001,-20,0.018163924982263067
11.542860410590723,11.47423800537542,11.825927832103847,11.794475896380167,2.7,2.7,5.800000000000001,5.800000000000001,-20,0.01828833542734706
11.542860410590723,11.508549207983071,11.794475896380167,11.7716017613084,2.7,2.7,5.800000000000001,5.800000000000001,-20,0.018537156317515045
11.514267741751015,11.47709727225939,11.754446160004573,11.757305426888543,2.7,2.7,5.800000000000001,5.800000000000001,-20,0.018537156317515045
11.47709727225939,11.511408474867043,11.74300909246869,11.77446102819237,2.6,2.6,5.800000000000001,5.800000000000001,-20,0.01866156676259904
11.47423800537542,11.488534339795276,11.73729055870075,11.725853491164864,2.6,2.6,5.800000000000001,5.800000000000001,-20,0.018537156317515045
11.428489735231885,11.428489735231885,11.71441642362898,11.717275690512952,2.6,2.6,5.800000000000001,5.800000000000001,-19,0.018412745872431052
11.465660204723507,11.451363870303654,11.694401555441184,11.754446160004573,2.6,2.6,5.800000000000001,5.800000000000001,-20,0.018412745872431052
11.465660204723507,11.451363870303654,11.694401555441184,11.754446160004573,2.5,2.5,5.800000000000001,5.800000000000001,-19,0.01828833542734706
11.522845542402928,11.425630468347915,11.68582375478927,11.731572024932806,2.4000000000000004,2.4000000000000004,5.800000000000001,5.800000000000001,-23,0.01828833542734706
11.485675072911304,11.44278606965174,11.694401555441184,11.6829644879053,2.4000000000000004,2.4000000000000004,5.800000000000001,5.800000000000001,-23,0.01828833542734706
11.511408474867043,11.439926802767769,11.722994224280892,11.640075484645736,2.4000000000000004,2.4000000000000004,5.800000000000001,5.800000000000001,-23,0.01828833542734706
11.47423800537542,11.419911934579972,11.702979356093095,11.61720134957397,2.3000000000000003,2.3000000000000003,5.800000000000001,5.800000000000001,-23,0.01828833542734706
11.428489735231885,11.445645336535712,11.694401555441184,11.648653285297648,2.3000000000000003,2.3000000000000003,5.800000000000001,5.800000000000001,-23,0.018163924982263067
11.428489735231885,11.445645336535712,11.694401555441184,11.648653285297648,2.3000000000000003,2.3000000000000003,5.800000000000001,5.800000000000001,-27,0.01803951453717907
11.374163664436438,11.371304397552468,11.671527420369417,11.665808886601475,2.3000000000000003,2.3000000000000003,5.800000000000001,5.800000000000001,-27,0.01791510409209508
11.368445130668494,11.394178532624235,11.642934751529706,11.648653285297648,2.3000000000000003,2.3000000000000003,5.800000000000001,5.800000000000001,-27,0.01791510409209508
11.368445130668494,11.31983759364099,11.640075484645736,11.585749413850289,2.3000000000000003,2.3000000000000003,5.800000000000001,5.800000000000001,-27,0.017790693647011083
11.397037799508205,11.35128952936467,11.61720134957397,11.61720134957397,2.3000000000000003,2.3000000000000003,5.800000000000001,5.800000000000001,-27,0.017790693647011083
