LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
9.467032652827815,9.36123977812089,9.489906787899582,9.475610453479726,0.0,0.0,0.0,0.0,14,2016,0.521553467881118
9.435580717104134,9.372676845656773,9.48418825413164,9.406988048264424,0.0,0.0,0.0,0.0,14,2016,0.5276893910326605
9.435580717104134,9.375536112540743,9.472751186595756,9.45559558529193,0.0,0.0,0.0,0.0,14,2016,0.5322913333963175
9.406988048264424,9.39841024761251,9.45273631840796,9.432721450220162,0.0,0.0,0.0,0.0,14,2016,0.5368932757599745
9.432721450220162,9.36695831188883,9.441299250872076,9.378395379424713,0.0,0.0,0.0,0.0,14,2016,0.5414952181236313
9.409847315148395,9.406988048264424,9.447017784640018,9.444158517756046,0.0,0.0,0.0,0.0,14,2016,0.5445631796994026
9.418425115800307,9.372676845656773,9.435580717104134,9.432721450220162,0.0,0.0,0.0,0.0,14,2016,0.5491651220630596
9.429862183336192,9.286898839137645,9.432721450220162,9.447017784640018,0.0,0.0,0.0,0.0,14,2016,0.5553010452146021
9.412706582032367,9.386973180076627,9.409847315148395,9.39841024761251,0.0,0.0,0.0,0.0,14,2016,0.5599029875782591
9.42414364956825,9.39555098072854,9.435580717104134,9.429862183336192,0.0,0.0,0.0,0.0,14,2016,0.5614369683661447
9.349802710585006,9.378395379424713,9.406988048264424,9.421284382684279,0.0,0.0,0.0,0.0,14,2016,0.5629709491540303
9.39555098072854,9.349802710585006,9.418425115800307,9.406988048264424,0.0,0.0,0.0,0.0,14,2016,0.5629709491540303
9.39841024761251,9.372676845656773,9.432721450220162,9.39555098072854,0.0,0.0,0.0,0.0,14,2016,0.5645049299419159
9.42414364956825,9.39841024761251,9.435580717104134,9.39841024761251,0.0,0.0,0.0,0.0,14,2016,0.5660389107298016
9.39555098072854,9.36123977812089,9.444158517756046,9.418425115800307,0.0,0.0,0.0,0.0,14,2016,0.5691068723055729
9.409847315148395,9.32978784239721,9.45273631840796,9.375536112540743,0.0,0.0,0.0,0.0,14,2016,0.5721748338813442
9.409847315148395,9.32978784239721,9.45559558529193,9.418425115800307,0.0,0.0,0.0,0.0,14,2016,0.5737088146692298
9.372676845656773,9.349802710585006,9.45273631840796,9.39841024761251,0.0,0.0,0.0,0.0,14,2016,0.5737088146692298
9.421284382684279,9.341224909933093,9.444158517756046,9.406988048264424,0.0,0.0,0.0,0.0,14,2016,0.5737088146692298
9.39841024761251,9.372676845656773,9.467032652827815,9.372676845656773,0.0,0.0,0.0,0.0,14,2016,0.5752427954571154
9.401269514496482,9.341224909933093,9.435580717104134,9.39555098072854,0.0,0.0,0.0,0.0,14,2016,0.5767767762450011
9.421284382684279,9.292617372905585,9.449877051523988,9.429862183336192,0.0,0.0,0.0,0.0,14,2016,0.5783107570328867
9.401269514496482,9.338365643049123,9.409847315148395,9.36695831188883,0.0,0.0,0.0,0.0,14,2016,0.5798447378207724
9.39555098072854,9.39555098072854,9.429862183336192,9.39555098072854,0.0,0.0,0.0,0.0,14,2016,0.5798447378207724
9.389832446960598,9.36695831188883,9.401269514496482,9.401269514496482,0.0,0.0,0.0,0.0,14,2016,0.581378718608658
9.386973180076627,9.33264710928118,9.406988048264424,9.375536112540743,0.0,0.0,0.0,0.0,14,2016,0.5829126993965437
9.378395379424713,9.355521244352946,9.418425115800307,9.378395379424713,0.0,0.0,0.0,0.0,14,2016,0.5844466801844292
9.386973180076627,9.309772974209412,9.409847315148395,9.344084176817063,0.0,0.0,0.0,0.0,14,2016,0.5859806609723149
9.375536112540743,9.338365643049123,9.406988048264424,9.39841024761251,0.0,0.0,0.0,0.0,14,2016,0.5890486225480862
9.352661977468976,9.32978784239721,9.384113913192657,9.352661977468976,0.0,0.0,0.0,0.0,14,2016,0.5890486225480862
9.36123977812089,9.36409904500486,9.386973180076627,9.418425115800307,0.0,0.0,0.0,0.0,14,2016,0.5890486225480862
9.32978784239721,9.338365643049123,9.36409904500486,9.36409904500486,0.0,0.0,0.0,0.0,14,2016,0.5905826033359719
9.372676845656773,9.272602504717788,9.406988048264424,9.36409904500486,0.0,0.0,0.0,0.0,14,2016,0.5921165841238575
9.384113913192657,9.352661977468976,9.39555098072854,9.338365643049123,0.0,0.0,0.0,0.0,14,2016,0.5921165841238575
9.36409904500486,9.326928575513236,9.415565848916337,9.39555098072854,0.0,0.0,0.0,0.0,14,2016,0.5921165841238575
9.36409904500486,9.338365643049123,9.389832446960598,9.384113913192657,0.0,0.0,0.0,0.0,14,2016,0.5936505649117432
9.372676845656773,9.261165437181905,9.412706582032367,9.33264710928118,0.0,0.0,0.0,0.0,15,2016,0.5936505649117432
9.384113913192657,9.344084176817063,9.409847315148395,9.36695831188883,0.0,0.0,0.0,0.0,15,2016,0.5951845456996288
9.375536112540743,9.318350774861326,9.412706582032367,9.375536112540743,0.0,0.0,0.0,0.0,15,2016,0.5951845456996288
9.386973180076627,9.249728369646022,9.421284382684279,9.36695831188883,0.0,0.0,0.0,0.0,15,2016,0.5951845456996288
9.386973180076627,9.309772974209412,9.372676845656773,9.341224909933093,0.0,0.0,0.0,0.0,15,2016,0.5951845456996288
9.36695831188883,9.326928575513236,9.418425115800307,9.355521244352946,0.0,0.0,0.0,0.0,15,2016,0.5951845456996288
9.375536112540743,9.321210041745296,9.384113913192657,9.39841024761251,0.0,0.0,0.0,0.0,15,2016,0.5951845456996288
9.36695831188883,9.30691370732544,9.378395379424713,9.321210041745296,0.0,0.0,0.0,0.0,15,2016,0.5967185264875144
9.349802710585006,9.33264710928118,9.386973180076627,9.378395379424713,0.0,0.0,0.0,0.0,15,2016,0.5997864880632857
9.386973180076627,9.30691370732544,9.36123977812089,9.372676845656773,0.0,0.0,0.0,0.0,15,2016,0.602854449639057
9.341224909933093,9.298335906673529,9.386973180076627,9.341224909933093,0.0,0.0,0.0,0.0,15,2016,0.6059224112148283
9.326928575513236,9.315491507977352,9.369817578772803,9.318350774861326,0.0,0.0,0.0,0.0,15,2016,0.6059224112148283
9.326928575513236,9.33264710928118,9.36409904500486,9.375536112540743,0.0,0.0,0.0,0.0,15,2016,0.6059224112148283
9.389832446960598,9.272602504717788,9.384113913192657,9.39841024761251,0.0,0.0,0.0,0.0,15,2016,0.6089903727905995
9.292617372905585,9.286898839137645,9.352661977468976,9.30691370732544,0.0,0.0,0.0,0.0,15,2016,0.6105243535784852
9.355521244352946,9.304054440441469,9.352661977468976,9.349802710585006,0.0,0.0,0.0,0.0,15,2016,0.6120583343663708
9.292617372905585,9.315491507977352,9.318350774861326,9.36409904500486,0.0,0.0,0.0,0.0,15,2016,0.6120583343663708
9.321210041745296,9.284039572253672,9.372676845656773,9.344084176817063,0.0,0.0,0.0,0.0,15,2016,0.6135923151542565
9.309772974209412,9.292617372905585,9.349802710585006,9.284039572253672,0.0,0.0,0.0,0.0,15,2016,0.6135923151542565
9.352661977468976,9.292617372905585,9.389832446960598,9.355521244352946,0.0,0.0,0.0,0.0,15,2016,0.6166602767300278
9.338365643049123,9.281180305369702,9.378395379424713,9.321210041745296,0.0,0.0,0.0,0.0,16,2016,0.619728238305799
9.36123977812089,9.258306170297935,9.378395379424713,9.295476639789557,0.0,0.0,0.0,0.0,16,2016,0.6212622190936847
9.30691370732544,9.272602504717788,9.384113913192657,9.33264710928118,0.0,0.0,0.0,0.0,16,2016,0.6227961998815703
9.33264710928118,9.258306170297935,9.36695831188883,9.292617372905585,0.0,0.0,0.0,0.0,17,2016,0.624330180669456
9.341224909933093,9.203980099502486,9.378395379424713,9.30691370732544,0.0,0.0,0.0,0.0,18,2016,0.6258641614573416
9.352661977468976,9.255446903413963,9.378395379424713,9.266883970949849,0.0,0.0,0.0,0.0,19,2016,0.6273981422452273
9.341224909933093,9.249728369646022,9.378395379424713,9.349802710585006,0.0,0.0,0.0,0.0,19,2016,0.6304661038209985
9.36123977812089,9.315491507977352,9.349802710585006,9.326928575513236,0.0,0.0,0.0,0.0,20,2016,0.6350680461846555
9.36123977812089,9.206839366386458,9.36123977812089,9.315491507977352,0.0,0.0,0.0,0.0,20,2016,0.6381360077604268
9.318350774861326,9.30691370732544,9.36695831188883,9.338365643049123,0.0,0.0,0.0,0.0,21,2016,0.641203969336198
9.344084176817063,9.292617372905585,9.36123977812089,9.315491507977352,0.0,0.0,0.0,0.0,21,2016,0.6458059116998549
9.338365643049123,9.266883970949849,9.338365643049123,9.36123977812089,0.0,0.0,0.0,0.0,22,2016,0.6488738732756262
9.298335906673529,9.292617372905585,9.352661977468976,9.281180305369702,0.0,0.0,0.0,0.0,22,2016,0.6534758156392831
9.341224909933093,9.292617372905585,9.32978784239721,9.341224909933093,0.0,0.0,0.0,0.0,21,2016,0.6565437772150544
9.32978784239721,9.33264710928118,9.33264710928118,9.321210041745296,0.0,0.0,0.0,0.0,21,2016,0.6580777580029401
9.32978784239721,9.229713501458225,9.344084176817063,9.33264710928118,0.0,0.0,0.0,0.0,21,2016,0.6596117387908257
9.321210041745296,9.315491507977352,9.338365643049123,9.326928575513236,0.0,0.0,0.0,0.0,21,2016,0.662679700366597
9.304054440441469,9.298335906673529,9.326928575513236,9.32978784239721,0.0,0.0,0.0,0.0,21,2016,0.6657476619423682
9.309772974209412,9.298335906673529,9.349802710585006,9.341224909933093,0.0,0.0,0.0,0.0,21,2016,0.6688156235181396
9.318350774861326,9.295476639789557,9.321210041745296,9.272602504717788,0.0,0.0,0.0,0.0,21,2016,0.6703496043060252
9.318350774861326,9.24400983587808,9.352661977468976,9.338365643049123,0.0,0.0,0.0,0.0,21,2016,0.6718835850939109
9.344084176817063,9.321210041745296,9.338365643049123,9.33264710928118,0.0,0.0,0.0,0.0,21,2016,0.6734175658817965
9.33264710928118,9.232572768342196,9.36695831188883,9.338365643049123,0.0,0.0,0.0,0.0,21,2016,0.6780195082454534
9.321210041745296,9.286898839137645,9.372676845656773,9.292617372905585,0.0,0.0,0.0,0.0,21,2016,0.679553489033339
9.326928575513236,9.30691370732544,9.386973180076627,9.318350774861326,0.0,0.0,0.0,0.0,21,2016,0.6810874698212247
9.338365643049123,9.266883970949849,9.372676845656773,9.309772974209412,0.0,0.0,0.0,0.0,21,2016,0.6826214506091103
9.36695831188883,9.206839366386458,9.375536112540743,9.304054440441469,0.0,0.0,0.0,0.0,21,2016,0.6856894121848817
9.36123977812089,9.292617372905585,9.36409904500486,9.326928575513236,0.0,0.0,0.0,0.0,21,2016,0.6902913545485385
9.36123977812089,9.304054440441469,9.36409904500486,9.309772974209412,0.0,0.0,0.0,0.0,21,2016,0.6933593161243098
9.349802710585006,9.295476639789557,9.349802710585006,9.309772974209412,0.0,0.0,0.0,0.0,21,2016,0.6948932969121955
9.375536112540743,9.272602504717788,9.384113913192657,9.295476639789557,0.0,0.0,0.0,0.0,21,2016,0.6964272777000811
9.304054440441469,9.292617372905585,9.36695831188883,9.33264710928118,0.0,0.0,0.0,0.0,21,2016,0.6979612584879668
9.36123977812089,9.278321038485732,9.33264710928118,9.36409904500486,0.0,0.0,0.0,0.0,21,2016,0.6979612584879668
9.326928575513236,9.269743237833818,9.372676845656773,9.258306170297935,0.0,0.0,0.0,0.0,20,2016,0.6994952392758524
9.33264710928118,9.32978784239721,9.33264710928118,9.32978784239721,0.0,0.0,0.0,0.0,20,2016,0.701029220063738
9.346943443701033,9.258306170297935,9.32978784239721,9.352661977468976,0.0,0.0,0.0,0.0,20,2016,0.7025632008516237
9.355521244352946,9.284039572253672,9.36123977812089,9.32978784239721,0.0,0.0,0.0,0.0,20,2016,0.7040971816395093
9.32978784239721,9.249728369646022,9.355521244352946,9.284039572253672,0.0,0.0,0.0,0.0,20,2016,0.7040971816395093
9.33264710928118,9.298335906673529,9.32978784239721,9.355521244352946,0.0,0.0,0.0,0.0,20,2016,0.705631162427395
9.292617372905585,9.341224909933093,9.315491507977352,9.341224909933093,0.0,0.0,0.0,0.0,20,2016,0.705631162427395
9.304054440441469,9.223994967690283,9.352661977468976,9.278321038485732,0.0,0.0,0.0,0.0,19,2016,0.7071651432152806
9.344084176817063,9.298335906673529,9.32978784239721,9.284039572253672,0.0,0.0,0.0,0.0,20,2016,0.7071651432152806
9.33264710928118,9.292617372905585,9.36123977812089,9.292617372905585,0.0,0.0,0.0,0.0,20,2016,0.7071651432152806
9.352661977468976,9.269743237833818,9.384113913192657,9.338365643049123,0.0,0.0,0.0,0.0,20,2016,0.7086991240031663
9.338365643049123,9.215417167038371,9.352661977468976,9.298335906673529,0.0,0.0,0.0,0.0,20,2016,0.7086991240031663
9.309772974209412,9.284039572253672,9.372676845656773,9.318350774861326,0.0,0.0,0.0,0.0,19,2016,0.7102331047910518
9.33264710928118,9.284039572253672,9.355521244352946,9.30691370732544,0.0,0.0,0.0,0.0,19,2016,0.7133010663668231
9.349802710585006,9.235432035226166,9.372676845656773,9.315491507977352,0.0,0.0,0.0,0.0,19,2016,0.7163690279425945
9.349802710585006,9.286898839137645,9.355521244352946,9.295476639789557,0.0,0.0,0.0,0.0,20,2016,0.7163690279425945
9.36123977812089,9.284039572253672,9.372676845656773,9.286898839137645,0.0,0.0,0.0,0.0,20,2016,0.7179030087304801
9.344084176817063,9.269743237833818,9.341224909933093,9.33264710928118,0.0,0.0,0.0,0.0,20,2016,0.722504951094137
9.355521244352946,9.281180305369702,9.372676845656773,9.266883970949849,0.0,0.0,0.0,0.0,21,2016,0.7271068934577939
9.32978784239721,9.315491507977352,9.304054440441469,9.341224909933093,0.0,0.0,0.0,0.0,21,2016,0.7332428166093365
9.321210041745296,9.295476639789557,9.372676845656773,9.324069308629266,0.0,0.0,0.0,0.0,22,2016,0.7347767973972221
9.33264710928118,9.269743237833818,9.355521244352946,9.258306170297935,0.0,0.0,0.0,0.0,22,2016,0.7378447589729934
9.309772974209412,9.269743237833818,9.384113913192657,9.292617372905585,0.0,0.0,0.0,0.0,22,2016,0.7393787397608791
9.32978784239721,9.298335906673529,9.326928575513236,9.309772974209412,0.0,0.0,0.0,0.0,23,2016,0.7424467013366504
9.315491507977352,9.321210041745296,9.315491507977352,9.341224909933093,0.0,0.0,0.0,0.0,25,2016,0.7439806821245359
9.309772974209412,9.255446903413963,9.261165437181905,9.298335906673529,0.0,0.0,0.0,0.0,26,2016,0.7455146629124216
9.315491507977352,9.318350774861326,9.36695831188883,9.36123977812089,0.0,0.0,0.0,0.0,27,2016,0.7485826244881929
9.309772974209412,9.272602504717788,9.33550637616515,9.298335906673529,0.0,0.0,0.0,0.0,29,2016,0.7501166052760786
9.315491507977352,9.278321038485732,9.375536112540743,9.315491507977352,0.0,0.0,0.0,0.0,30,2016,0.7516505860639642
9.321210041745296,9.221135700806313,9.349802710585006,9.266883970949849,0.0,0.0,0.0,0.0,32,2016,0.7547185476397354
9.33264710928118,9.281180305369702,9.318350774861326,9.32978784239721,0.0,0.0,0.0,0.0,34,2016,0.7577865092155067
9.315491507977352,9.304054440441469,9.36695831188883,9.318350774861326,0.0,0.0,0.0,0.0,36,2016,0.760854470791278
9.355521244352946,9.24400983587808,9.309772974209412,9.281180305369702,0.0,0.0,0.0,0.0,39,2016,0.7623884515791637
9.321210041745296,9.281180305369702,9.409847315148395,9.321210041745296,0.0,0.0,0.0,0.0,43,2016,0.765456413154935
9.344084176817063,9.278321038485732,9.36409904500486,9.315491507977352,0.0,0.0,0.0,0.0,51,2016,0.7685243747307062
9.341224909933093,9.223994967690283,9.389832446960598,9.315491507977352,0.0,0.0,0.0,0.0,53,2016,0.7700583555185919
9.36409904500486,9.232572768342196,9.36695831188883,9.258306170297935,0.0,0.0,0.0,0.0,57,2016,0.7731263170943632
9.338365643049123,9.284039572253672,9.355521244352946,9.321210041745296,0.0,0.0,0.0,0.0,59,2016,0.7761942786701345
9.36409904500486,9.32978784239721,9.352661977468976,9.318350774861326,0.0,0.0,0.0,0.0,61,2016,0.7792622402459057
9.338365643049123,9.24400983587808,9.372676845656773,9.295476639789557,0.0,0.0,0.0,0.0,63,2016,0.786932144185334
9.39555098072854,9.292617372905585,9.36123977812089,9.309772974209412,0.0,0.0,0.0,0.0,65,2016,0.7915340865489908
9.39841024761251,9.272602504717788,9.406988048264424,9.298335906673529,0.0,0.0,0.0,0.0,67,2016,0.7915340865489908
9.39841024761251,9.284039572253672,9.39555098072854,9.32978784239721,0.0,0.0,0.0,0.0,69,2016,0.7930680673368765
9.384113913192657,9.272602504717788,9.406988048264424,9.286898839137645,0.0,0.0,0.0,0.0,71,2016,0.7930680673368765
9.315491507977352,9.30691370732544,9.421284382684279,9.349802710585006,0.0,0.0,0.0,0.0,73,2016,0.7946020481247621
9.432721450220162,9.304054440441469,9.418425115800307,9.309772974209412,0.0,0.0,0.0,0.0,75,2016,0.7961360289126478
9.48418825413164,9.255446903413963,9.432721450220162,9.30691370732544,0.0,0.0,0.0,0.0,77,2016,0.8007379712763047
9.375536112540743,9.321210041745296,9.39555098072854,9.315491507977352,0.0,0.0,0.0,0.0,79,2016,0.803805932852076
9.39555098072854,9.326928575513236,9.372676845656773,9.32978784239721,0.0,0.0,0.0,0.0,81,2016,0.8053399136399616
9.378395379424713,9.318350774861326,9.406988048264424,9.386973180076627,0.0,0.0,0.0,0.0,81,2016,0.8068738944278473
9.421284382684279,9.309772974209412,9.401269514496482,9.318350774861326,0.0,0.0,0.0,0.0,82,2016,0.8084078752157329
9.39841024761251,9.321210041745296,9.441299250872076,9.39555098072854,0.0,0.0,0.0,0.0,82,2016,0.8084078752157329
9.501343855435467,9.32978784239721,9.42414364956825,9.36695831188883,0.0,0.0,0.0,0.0,82,2016,0.8114758367915041
9.509921656087377,9.315491507977352,9.467032652827815,9.24400983587808,0.0,0.0,0.0,0.0,82,2016,0.8160777791551611
9.432721450220162,9.295476639789557,9.464173385943843,9.36695831188883,0.0,0.0,0.0,0.0,82,2016,0.8191457407309324
9.472751186595756,9.349802710585006,9.469891919711785,9.401269514496482,0.0,0.0,0.0,0.0,82,2016,0.8206797215188181
9.435580717104134,9.326928575513236,9.51849945673929,9.444158517756046,0.0,0.0,0.0,0.0,82,2016,0.8222137023067037
9.495625321667523,9.261165437181905,9.472751186595756,9.355521244352946,0.0,0.0,0.0,0.0,82,2016,0.8237476830945893
9.45559558529193,9.384113913192657,9.45559558529193,9.355521244352946,0.0,0.0,0.0,0.0,81,2016,0.8252816638824749
9.509921656087377,9.36123977812089,9.475610453479726,9.386973180076627,0.0,0.0,0.0,0.0,81,2016,0.8268156446703606
9.498484588551493,9.355521244352946,9.421284382684279,9.421284382684279,0.0,0.0,0.0,0.0,81,2016,0.8314175870340176
9.464173385943843,9.36695831188883,9.48704752101561,9.401269514496482,0.0,0.0,0.0,0.0,81,2016,0.8360195293976744
9.478469720363698,9.39269171384457,9.48418825413164,9.415565848916337,0.0,0.0,0.0,0.0,81,2016,0.8360195293976744
9.472751186595756,9.375536112540743,9.51849945673929,9.401269514496482,0.0,0.0,0.0,0.0,81,2016,0.8375535101855601
9.447017784640018,9.375536112540743,9.489906787899582,9.401269514496482,0.0,0.0,0.0,0.0,82,2016,0.8390874909734457
9.521358723623262,9.418425115800307,9.48704752101561,9.464173385943843,0.0,0.0,0.0,0.0,83,2016,0.8436894333371027
9.57282552753474,9.384113913192657,9.467032652827815,9.435580717104134,0.0,0.0,0.0,0.0,83,2016,0.8467573949128739
9.475610453479726,9.352661977468976,9.478469720363698,9.429862183336192,0.0,0.0,0.0,0.0,82,2016,0.8482913757007596
9.521358723623262,9.372676845656773,9.48418825413164,9.389832446960598,0.0,0.0,0.0,0.0,83,2016,0.8498253564886452
9.429862183336192,9.412706582032367,9.51564018985532,9.429862183336192,0.0,0.0,0.0,0.0,83,2016,0.8498253564886452
9.472751186595756,9.45273631840796,9.529936524275174,9.475610453479726,0.0,0.0,0.0,0.0,83,2016,0.8513593372765309
9.475610453479726,9.39841024761251,9.532795791159147,9.378395379424713,0.0,0.0,0.0,0.0,82,2016,0.8544272988523022
9.507062389203407,9.378395379424713,9.51564018985532,9.444158517756046,0.0,0.0,0.0,0.0,83,2016,0.8574952604280734
9.527077257391204,9.344084176817063,9.558529193114884,9.438439983988104,0.0,0.0,0.0,0.0,82,2016,0.859029241215959
9.489906787899582,9.45559558529193,9.489906787899582,9.42414364956825,0.0,0.0,0.0,0.0,82,2016,0.8605632220038447
9.527077257391204,9.39841024761251,9.552810659346944,9.498484588551493,0.0,0.0,0.0,0.0,81,2016,0.8620972027917304
9.521358723623262,9.464173385943843,9.48704752101561,9.432721450220162,0.0,0.0,0.0,0.0,82,2016,0.8651651643675017
9.552810659346944,9.378395379424713,9.541373591811057,9.467032652827815,0.0,0.0,0.0,0.0,81,2016,0.8666991451553873
9.561388459998854,9.326928575513236,9.589981128838565,9.412706582032367,0.0,0.0,0.0,0.0,81,2016,0.8713010875190442
9.535655058043117,9.429862183336192,9.567106993766798,9.48418825413164,0.0,0.0,0.0,0.0,80,2016,0.8743690490948155
9.51564018985532,9.51564018985532,9.521358723623262,9.475610453479726,0.0,0.0,0.0,0.0,80,2016,0.8759030298827011
9.552810659346944,9.521358723623262,9.567106993766798,9.458454852175901,0.0,0.0,0.0,0.0,80,2016,0.8759030298827011
9.552810659346944,9.406988048264424,9.51849945673929,9.432721450220162,0.0,0.0,0.0,0.0,80,2016,0.8774370106705868
9.538514324927087,9.472751186595756,9.538514324927087,9.464173385943843,0.0,0.0,0.0,0.0,80,2016,0.8789709914584725
9.538514324927087,9.458454852175901,9.567106993766798,9.507062389203407,0.0,0.0,0.0,0.0,80,2016,0.8820389530342437
9.601418196374448,9.421284382684279,9.54995139246297,9.472751186595756,0.0,0.0,0.0,0.0,80,2016,0.8866408953979006
9.578544061302681,9.504203122319437,9.555669926230914,9.51849945673929,0.0,0.0,0.0,0.0,80,2016,0.8912428377615575
9.567106993766798,9.467032652827815,9.558529193114884,9.489906787899582,0.0,0.0,0.0,0.0,80,2016,0.8943107993373288
9.57282552753474,9.45273631840796,9.569966260650768,9.472751186595756,0.0,0.0,0.0,0.0,80,2016,0.8958447801252145
9.612855263910332,9.45559558529193,9.541373591811057,9.507062389203407,0.0,0.0,0.0,0.0,79,2016,0.8973787609131001
9.464173385943843,9.51564018985532,9.561388459998854,9.509921656087377,0.0,0.0,0.0,0.0,79,2016,0.8989127417009858
9.601418196374448,9.532795791159147,9.527077257391204,9.532795791159147,0.0,0.0,0.0,0.0,79,2016,0.8989127417009858
9.57282552753474,9.421284382684279,9.57282552753474,9.458454852175901,0.0,0.0,0.0,0.0,79,2016,0.9019807032767571
9.584262595070623,9.467032652827815,9.607136730142392,9.547092125579,0.0,0.0,0.0,0.0,79,2016,0.9050486648525283
9.627151598330187,9.532795791159147,9.632870132098128,9.541373591811057,0.0,0.0,0.0,0.0,79,2016,0.9081166264282996
9.612855263910332,9.48418825413164,9.589981128838565,9.509921656087377,0.0,0.0,0.0,0.0,79,2016,0.9111845880040709
9.578544061302681,9.521358723623262,9.627151598330187,9.521358723623262,0.0,0.0,0.0,0.0,79,2016,0.9142525495798421
9.578544061302681,9.495625321667523,9.601418196374448,9.498484588551493,0.0,0.0,0.0,0.0,79,2016,0.9173205111556134
9.589981128838565,9.501343855435467,9.630010865214158,9.569966260650768,0.0,0.0,0.0,0.0,79,2016,0.9188544919434991
9.621433064562245,9.447017784640018,9.6357293989821,9.555669926230914,0.0,0.0,0.0,0.0,79,2016,0.9219224535192704
9.63858866586607,9.541373591811057,9.650025733401955,9.57282552753474,0.0,0.0,0.0,0.0,79,2016,0.9249904150950417
9.609995997026362,9.547092125579,9.587121861954595,9.547092125579,0.0,0.0,0.0,0.0,79,2016,0.9280583766708129
9.632870132098128,9.51564018985532,9.627151598330187,9.527077257391204,0.0,0.0,0.0,0.0,80,2016,0.9280583766708129
9.598558929490478,9.535655058043117,9.609995997026362,9.567106993766798,0.0,0.0,0.0,0.0,80,2016,0.9280583766708129
9.650025733401955,9.592840395722535,9.678618402241664,9.547092125579,0.0,0.0,0.0,0.0,79,2016,0.9295923574586986
9.618573797678275,9.587121861954595,9.567106993766798,9.532795791159147,0.0,0.0,0.0,0.0,79,2016,0.9295923574586986
9.641447932750042,9.561388459998854,9.650025733401955,9.498484588551493,0.0,0.0,0.0,0.0,79,2016,0.9311263382465842
9.63858866586607,9.592840395722535,9.621433064562245,9.601418196374448,0.0,0.0,0.0,0.0,79,2016,0.9341942998223555
9.730085206153142,9.547092125579,9.589981128838565,9.601418196374448,0.0,0.0,0.0,0.0,78,2016,0.9387962421860124
9.601418196374448,9.547092125579,9.672899868473722,9.547092125579,0.0,0.0,0.0,0.0,79,2016,0.9418642037617837
9.647166466517984,9.57282552753474,9.67004060158975,9.541373591811057,0.0,0.0,0.0,0.0,78,2016,0.9464661461254407
9.632870132098128,9.592840395722535,9.672899868473722,9.601418196374448,0.0,0.0,0.0,0.0,78,2016,0.9510680884890975
9.618573797678275,9.527077257391204,9.672899868473722,9.592840395722535,0.0,0.0,0.0,0.0,78,2016,0.9556700308527545
9.658603534053867,9.558529193114884,9.601418196374448,9.561388459998854,0.0,0.0,0.0,0.0,78,2016,0.9572040116406401
9.672899868473722,9.558529193114884,9.650025733401955,9.609995997026362,0.0,0.0,0.0,0.0,78,2016,0.9587379924285258
9.678618402241664,9.612855263910332,9.621433064562245,9.587121861954595,0.0,0.0,0.0,0.0,78,2016,0.9602719732164114
9.66718133470578,9.587121861954595,9.712929604849315,9.567106993766798,0.0,0.0,0.0,0.0,79,2016,0.961805954004297
9.678618402241664,9.587121861954595,9.744381540572995,9.607136730142392,0.0,0.0,0.0,0.0,78,2016,0.9633399347921827
9.764396408760792,9.561388459998854,9.687196202893578,9.647166466517984,0.0,0.0,0.0,0.0,78,2016,0.9648739155800683
9.718648138617258,9.609995997026362,9.650025733401955,9.598558929490478,0.0,0.0,0.0,0.0,77,2016,0.9679418771558396
9.687196202893578,9.558529193114884,9.704351804197403,9.569966260650768,0.0,0.0,0.0,0.0,76,2016,0.9694758579437253
9.701492537313431,9.607136730142392,9.752959341224908,9.609995997026362,0.0,0.0,0.0,0.0,76,2016,0.9710098387316108
9.730085206153142,9.621433064562245,9.661462800937839,9.690055469777548,0.0,0.0,0.0,0.0,77,2016,0.9756117810952678
9.715788871733288,9.567106993766798,9.701492537313431,9.592840395722535,0.0,0.0,0.0,0.0,76,2016,0.9802137234589248
9.747240807456969,9.650025733401955,9.687196202893578,9.630010865214158,0.0,0.0,0.0,0.0,77,2016,0.983281685034696
9.695774003545491,9.672899868473722,9.704351804197403,9.621433064562245,0.0,0.0,0.0,0.0,77,2016,0.9863496466104673
9.747240807456969,9.630010865214158,9.681477669125634,9.607136730142392,0.0,0.0,0.0,0.0,78,2016,0.9878836273983529
9.724366672385198,9.601418196374448,9.718648138617258,9.678618402241664,0.0,0.0,0.0,0.0,78,2016,0.9894176081862386
9.735803739921082,9.630010865214158,9.735803739921082,9.650025733401955,0.0,0.0,0.0,0.0,77,2016,0.9894176081862386
9.732944473037112,9.678618402241664,9.672899868473722,9.63858866586607,0.0,0.0,0.0,0.0,77,2016,0.9924855697620099
9.752959341224908,9.607136730142392,9.721507405501228,9.609995997026362,0.0,0.0,0.0,0.0,76,2016,0.9970875121256668
9.727225939269172,9.672899868473722,9.710070337965345,9.690055469777548,0.0,0.0,0.0,0.0,77,2016,1.000155473701438
9.690055469777548,9.63858866586607,9.715788871733288,9.727225939269172,0.0,0.0,0.0,0.0,77,2016,1.004757416065095
9.772974209412705,9.609995997026362,9.767255675644765,9.641447932750042,0.0,0.0,0.0,0.0,77,2016,1.0078253776408663
9.727225939269172,9.618573797678275,9.735803739921082,9.681477669125634,0.0,0.0,0.0,0.0,76,2016,1.009359358428752
