vxCG_mps,vyCG_mps,yawRate_radps
5.164672326170684,-0.04387521263551933,-0.0005235987755982988
5.190628881072533,-0.01822930375737576,0.016929693744344994
5.194928518213365,-0.04958406234910931,-0.0
5.2145686761031484,-0.052479748307597,-0.0033161255787892262
5.225901405594435,-0.04456338320609051,0.0005235987755982988
5.243091243393112,-0.059098811871759166,-0.004014257279586958
5.25727744583243,-0.041367222651486825,0.005934119456780721
5.2746798029177855,-0.054069565399995155,-0.0033161255787892262
5.283149796340216,-0.0657884033790634,-0.010995574287564275
5.295037934459703,-0.0578720382775569,-0.0041887902047863905
5.3160012703462725,-0.052784922078666786,-0.0027925268031909274
5.325845315657538,-0.053758146053612475,-0.005235987755982988
5.337562148201409,-0.04584178095210598,-0.0019198621771937625
5.355149328597093,-0.05946185536995515,-0.01064650843716541
5.367229244651764,-0.05154549026844877,-0.009250245035569947
5.389133008130474,-0.044589689538935814,-0.004363323129985824
5.400485525467962,-0.03667127923494073,0.002617993877991494
5.417705446953544,-0.049342444114643655,-0.005061454830783556
5.42770188434812,-0.051240253448233616,-0.0066322511575784525
5.445291453763104,-0.06390351120423732,-0.015009831567151233
5.449261058429846,-0.04426631984516186,-0.0066322511575784525
5.471331565643924,-0.03728486835853928,-0.0015707963267948964
5.480970922039059,-0.03917925035569614,0.0015707963267948964
5.498542695041398,-0.05182708169785143,-0.012042771838760876
5.506321535321334,-0.06257776256269762,-0.015184364492350668
5.527694210834344,-0.056540084295531076,-0.00767944870877505
5.53600103649453,-0.06728423801488256,-0.014311699866353503
5.54994296273401,-0.0495336445523038,-0.0054105206811824215
5.567690906493567,-0.06313204268319615,-0.010471975511965976
5.578889527237569,-0.05422746146406687,-0.0066322511575784525
5.59231001867456,-0.03647449490365321,0.008552113334772215
5.60853722383089,-0.0598900413607687,-0.0054105206811824215
5.612489697192019,-0.039269841221242364,0.005759586531581287
5.636461538882489,-0.0743890068095172,-0.020594885173533087
5.646293902797489,-0.07528924210379623,-0.020594885173533087
5.663460634432085,-0.03788972123191263,0.008552113334772215
5.672955029716191,-0.03977381983649224,0.006283185307179586
5.689015997955751,-0.06318382678388296,-0.009075712110370514
5.703118859573131,-0.04443065075359553,0.003839724354387525
5.7184864157910615,-0.06783788687641716,-0.009773843811168246
5.732649012658885,-0.10106635655601297,-0.03385938748868999
5.749828008951573,-0.06366380683355406,-0.004014257279586958
5.761511090775326,-0.05572495778141683,-0.0017453292519943296
5.769140762466768,-0.06642143888025963,-0.006283185307179586
5.780502740083733,-0.05848054728235306,0.0006981317007977319
5.8006714597370905,-0.062241887977060074,-0.005934119456780721
5.812548980670129,-0.053286344356376206,-0.0005235987755982988
5.832171112219674,-0.05704425662193975,-0.005585053606381855
5.841653017038859,-0.05892321275472141,-0.0020943951023931952
5.849437759192273,-0.06960287597897555,-0.013264502315156905
5.859427858305794,-0.07148011783994915,-0.014137166941154071
5.876779073413534,-0.03406848840221346,0.006283185307179586
5.886767456316961,-0.035945730263186836,0.006457718232379019
5.901446496742145,-0.06813678325997737,-0.01710422666954443
5.912615718767776,-0.06018976547637061,-0.014660765716752368
5.9339502110887485,-0.053082391408221144,-0.006108652381980154
5.943608337998977,-0.05391860467736938,-0.007504915783575617
5.959202617956449,-0.07626882354906875,-0.02600540585471551
5.963284907039091,-0.05662177156305025,-0.014137166941154071
5.975135121417704,-0.047625556676832555,-0.011693705988362009
5.985303065255061,-0.0494942263220487,-0.009075712110370514
6.005096715980654,-0.05218334722370029,-0.00820304748437335
6.012534950459727,-0.06282487158266829,-0.017627825445142728
6.025559021796755,-0.04504110398824547,-0.006108652381980154
6.032192428039446,-0.06550231197956795,-0.020594885173533087
6.053690333823798,-0.05834773688593575,-0.013439035240356337
6.055916253223604,-0.047465458855808114,-0.009250245035569947
6.074426907630392,-0.059950899833464966,-0.015533430342749533
6.087775540248695,-0.042157673409085855,-0.0017453292519943296
6.104653982410181,-0.05463453820021461,-0.006108652381980154
6.111937339227386,-0.06525023835170453,-0.0158824961931484
6.12535425340163,-0.047452285764135176,-0.0019198621771937625
6.132210881579749,-0.06788961454645942,-0.018500490071139894
6.149381184679883,-0.09017632582288604,-0.028099800957108706
6.161223935384033,-0.08220074800732506,-0.022165681500327987
6.17349420761551,-0.06332035750739792,-0.014486232791552936
6.183151560557354,-0.06409073219444476,-0.014137166941154071
6.199187430761795,-0.08527796194006626,-0.02775073510670984
6.214920724778955,-0.05763745489985415,-0.004537856055185257
6.224737098014137,-0.05839549452281052,-0.008552113334772215
6.233086294034923,-0.06897913378578056,-0.009948376736367679
6.254261472863589,-0.06174078920134292,-0.00767944870877505
6.265928562636248,-0.05375094921597469,-0.0054105206811824215
6.2772787589977055,-0.04466526404413426,-0.00034906585039886593
6.28597029318779,-0.055235494803560096,-0.00820304748437335
6.301809990287352,-0.07636757903635068,-0.028972465583105872
6.314958354766545,-0.05853895927402597,-0.012042771838760876
6.326801402314893,-0.049436545414703485,-0.00942477796076938
6.333166714794973,-0.06871837250442507,-0.022863813201125717
6.350862008845452,-0.08109634738325742,-0.029670597283903602
6.362359627283968,-0.071979560081615,-0.024609142453120045
6.373694095231559,-0.06174600107845205,-0.014486232791552936
6.383536519540111,-0.06245222144253544,-0.019896753472735357
6.395538392944204,-0.053321505564539816,-0.010995574287564275
6.403735790108817,-0.06385435904454943,-0.017453292519943295
6.418159369319367,-0.09474611441477586,-0.03385938748868999
6.433420058872212,-0.0659318056527373,-0.014486232791552936
6.445418994964551,-0.056782334072228914,-0.003665191429188092
6.458985637291121,-0.08877730239399775,-0.025656340004316644
6.470640199634546,-0.0796192435119813,-0.024260076602721184
6.480834114537115,-0.08029314838550698,-0.019198621771937627
6.48872438177591,-0.08966726771737789,-0.030892327760299633
6.504131668585165,-0.06195733328688941,-0.011868238913561441
6.515775941615433,-0.052783329560410916,-0.004886921905584123
6.522028192667979,-0.07311712160973809,-0.014486232791552936
6.541194778193937,-0.07556842295431569,-0.017453292519943295
6.543538744275992,-0.06458859420059948,-0.013962634015954637
6.564994983225584,-0.057191050441445,-0.003839724354387525
6.571076583216194,-0.07865895817519761,-0.017278759594743863
6.584506223512532,-0.05962454938746333,-0.008028514559173916
6.590951178316547,-0.0799408565293738,-0.02356194490192345
6.600802721725949,-0.08057665050800243,-0.017976891295541596
6.608870366265371,-0.0910484814339643,-0.02757620218151041
6.620161516767751,-0.08183792742708844,-0.015707963267948967
6.630359882594366,-0.08246341011168083,-0.016057029118347832
6.640891078253806,-0.08308545544274387,-0.015707963267948967
6.657015619335947,-0.10516321603881457,-0.031415926535897934
6.667944016067199,-0.09593626144830501,-0.028274333882308142
6.67907135021248,-0.08670524882770886,-0.024609142453120045
6.69122239436484,-0.07747017894962108,-0.01815142422074103
6.699305690896797,-0.08791496474627734,-0.026354471705114377
6.710769659294771,-0.07750094256284548,-0.018500490071139894
6.722896369055908,-0.06825229423077707,-0.014311699866353503
6.739062401322655,-0.08911682638261954,-0.0328121899374934
6.744341063907759,-0.058409097170151254,-0.015009831567151233
6.760152221387969,-0.07925766511645566,-0.030543261909900768
6.767724989924647,-0.08849623232259217,-0.04136430327226561
6.7812808737628965,-0.06819220987188553,-0.028099800957108706
6.789570277155182,-0.07860285452427354,-0.033510321638291124
6.806507783498379,-0.09822759134520946,-0.04468042885105484
6.809803902862255,-0.07734518977036514,-0.032637657012293965
6.827577344398639,-0.08829200637285663,-0.03438298626428829
6.828965228664576,-0.07605998884391516,-0.026179938779914945
6.846930433635733,-0.08698737194910286,-0.0322885911618951
6.852133388128352,-0.056244244076431096,-0.016057029118347832
6.865342623316146,-0.09550538326784003,-0.03595378259108319
6.878842959721035,-0.07632871438136082,-0.02495820830351891
6.887363975749644,-0.08549762312973366,-0.033161255787892266
6.894930347223913,-0.09466084439165456,-0.038571776469074684
6.910658506454031,-0.11538307860755166,-0.0466002910282486
6.916018033549197,-0.08341154382309349,-0.031415926535897934
6.9344538162722875,-0.09426142579421423,-0.03752457891787808
6.936553906796887,-0.08198638095548164,-0.028623399732707007
6.9557065857461176,-0.08296212069937356,-0.029321531433504737
6.964456371843691,-0.09208414035359422,-0.03804817769347639
6.974342057917778,-0.09134459598724846,-0.034033920413889425
6.981562741088768,-0.10045460575694744,-0.04276056667386108
6.995603527304373,-0.07998779679642741,-0.02530727415391778
7.001929027913818,-0.09894223294284431,-0.03892084231947355
7.013497148548645,-0.08831749716676911,-0.030019663134302467
7.022101132356484,-0.09740228423344106,-0.03752457891787808
7.039389911244327,-0.10692359782156029,-0.039269908169872414
7.0377669657119375,-0.11555467784933572,-0.045553093477052
7.061071487017673,-0.09670489644889156,-0.03385938748868999
7.069691025634459,-0.10576157481603457,-0.03577924966588375
7.079566799162747,-0.10495081403181966,-0.03665191429188092
7.089463390721625,-0.10413315569346439,-0.03612831551628262
7.098773879648669,-0.10330859949711968,-0.03892084231947355
7.105403493940892,-0.12220400821925338,-0.04537856055185257
7.115909487353173,-0.12136680404635855,-0.04729842272904633
7.1292858356076705,-0.10079354074698207,-0.03543018381548489
7.140436364109139,-0.09007623921402226,-0.027052603405912107
7.14744930091073,-0.10894806174488272,-0.03665191429188092
7.156602215239363,-0.10683335680095406,-0.03368485456349056
7.169223589503096,-0.08747668148722516,-0.025132741228718343
7.188156876332199,-0.0968319311349184,-0.031066860685499065
7.190181190461106,-0.08445407262879508,-0.024783675378319478
7.205122280317415,-0.11352137882657201,-0.04468042885105484
7.206583589202862,-0.10113631861451272,-0.03665191429188092
7.224769452396174,-0.11044087102970669,-0.04537856055185257
7.232913391356045,-0.11939018760884498,-0.046251225177849735
7.244463509742381,-0.10732582450258932,-0.03944444109507185
7.242908873204737,-0.11466907493033082,-0.0460766922526503
7.261147844788084,-0.12392285394520355,-0.05358160803622592
7.266105162109287,-0.09303457771853992,-0.0291469985083053
7.284500352753772,-0.1022636381195287,-0.035255650890285456
7.282615454565978,-0.10832427030592488,-0.041015237421866746
7.299124779092337,-0.1274016166854522,-0.05550147021341968
7.300759157554174,-0.11497664904135142,-0.046774823953448036
7.310542295129234,-0.11271416272151208,-0.04380776422505767
7.320986434066338,-0.11171922453520132,-0.046949356878647465
7.331078261129672,-0.10943772311708634,-0.045553093477052
7.337718592822353,-0.12818589129682526,-0.053407075111026485
7.351768772637865,-0.09752996671836772,-0.0322885911618951
7.363399196363343,-0.08662471090180537,-0.02199114857512855
7.369261538346126,-0.11394893820579631,-0.039793506945470715
7.3793556272477,-0.112909611624695,-0.038397243543875255
7.388926315155603,-0.11186337252367386,-0.039793506945470715
7.397669090681471,-0.12069303789067491,-0.04363323129985824
7.408610801555604,-0.10845691395687218,-0.03874630939427412
7.408299154906567,-0.10587042043761352,-0.03508111796508603
7.426959450397136,-0.11619725558940495,-0.04223696789826278
7.430366425148922,-0.093833958161115,-0.02949606435870417
7.438774507706708,-0.10133471413672313,-0.031415926535897934
7.448345385186104,-0.10024006807851187,-0.032637657012293965
7.457759066358006,-0.09783659503829673,-0.030368728984701335
7.4646996964766945,-0.11780516043644551,-0.041189770347066175
7.476828285596928,-0.10549761257139469,-0.035255650890285456
7.485438315634206,-0.11426296077066167,-0.03822271061867582
7.493731170239031,-0.1217143631803987,-0.046251225177849735
7.503661875979631,-0.12057631407600698,-0.0460766922526503
7.513440647349358,-0.11811980889918638,-0.045553093477052
7.52172936084862,-0.12685763215584062,-0.05235987755982989
7.526211266866023,-0.09324192979546546,-0.0291469985083053
7.536118444846773,-0.09339069155867055,-0.03298672286269283
7.543162962775472,-0.109371200922776,-0.04293509959906051
7.553093222521534,-0.10818988550470852,-0.046774823953448036
7.561570892414807,-0.11557618176718697,-0.05061454830783556
7.562736488736274,-0.1030409763290159,-0.04223696789826278
7.570320722312722,-0.12031068024624186,-0.05305800926062762
7.580428351503772,-0.11910267215858882,-0.054628805587422516
7.59870293053214,-0.12656339825927965,-0.06300638599699529
7.601937414851665,-0.10411453267639592,-0.045553093477052
7.602896948756465,-0.09023499465365514,-0.03787364476827695
7.608284996726029,-0.11736613125191178,-0.051487212933832724
7.620702860506957,-0.10489036546306231,-0.04258603374866164
7.638634979431236,-0.1149418805610252,-0.053407075111026485
7.640111803270217,-0.09970663997135999,-0.03595378259108319
7.647091180019642,-0.1182389413657447,-0.052708943410228755
7.655061887388292,-0.1255272065738062,-0.051487212933832724
7.666905720627158,-0.11433758068092634,-0.047647488579445195
7.677388106603987,-0.1103637605831908,-0.044156830075456545
7.6762089758897005,-0.11758841190154218,-0.052708943410228755
7.686014991259208,-0.11493978953789637,-0.046774823953448036
7.694161773594768,-0.12218705286128637,-0.050789081233034994
7.7029498448061995,-0.129425339107458,-0.05515240436302082
7.704527640057126,-0.11682863748398309,-0.04782202150464463
7.721742248571697,-0.13396652425415473,-0.05689773361501515
7.723135160521012,-0.12136191467860974,-0.05166174585903215
7.733085481672366,-0.11865919931248876,-0.047472955654245766
7.734351568413899,-0.10469937242688858,-0.03961897402027128
7.750254020931028,-0.13304453402507765,-0.05515240436302082
7.757731533044173,-0.15013536678110428,-0.06911503837897545
7.769191118743101,-0.13748139784655203,-0.06021385919380437
7.7690914654020045,-0.1334130605405591,-0.05497787143782138
7.778943274551223,-0.1306551395948183,-0.05235987755982989
7.787744754197245,-0.13916062288643785,-0.05846852994181004
7.799204028439145,-0.12510804527946984,-0.05131268000863329
