axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
0.7484578580975895,0.3571037292104234,10.741390040358052,-0.037911832721694516,0.14782938764391973
0.6398145867048322,-4.6551686310042895,10.744628544862126,-0.04159436845421303,0.14590952546672595
0.7918860405440845,-0.05696504031374148,10.757522132985855,-0.0244820825454085,0.15009831567151233
0.7919203792249035,2.1884935517314736,10.76103130567343,-0.026316664224440556,0.14433872913993104
0.45053930660896085,8.46818133772715,10.765333695309423,-0.004056668201854568,0.15690509975429023
1.391984166949926,6.8721446988857675,10.77724418080437,-0.011137282364747998,0.1488765851951163
0.3629744123343143,0.312439586006899,10.78709495082857,-0.03143315486522268,0.13788101090755203
1.1341896292054592,3.4504242947379433,10.793614169050535,-0.025787672795952395,0.13840460968315035
1.0862289385338935,5.54128376320098,10.803159350709693,-0.01452155064304448,0.13962634015954636
0.7182009610169074,-8.104711657709807,10.812576399200356,-0.029237176552467242,0.12531464029319286
0.8569394601920254,4.134493448233402,10.823212009471101,-0.01802840928601618,0.1324704902263696
0.8737122018674675,9.135829888094642,10.83030405692678,-0.010573745130765522,0.13055062804917586
1.034792163206862,5.076270205175799,10.837211547654968,-0.008808385767831212,0.12897983172238095
1.1646174218393193,7.598426689116382,10.844322536334094,0.0005068120760896947,0.13177235852557187
1.0387586674839977,5.042459523577667,10.860862947070473,-0.0012290901094123828,0.12985249634837812
0.9012763648422055,4.516911780055582,10.87009133744605,-0.014178589572252091,0.11623892818282235
0.8973024713803343,4.057224457963713,10.88018562284455,-0.0012369861195792248,0.1207767842380076
0.38232336738738987,3.1621159399014935,10.879867381510353,-0.010732766529082966,0.11868238913561441
0.9324035013699199,1.731810349883516,10.887482641267004,-0.009095371955443061,0.12182398178920421
0.8123784175628268,-0.10004396857699106,10.900548775397043,-0.012750565077279088,0.11903145498601328
0.6578422140608161,-0.8503787253677056,10.90779636750632,-0.009257694069564743,0.11972958668681101
0.6388132804594572,0.495668063291503,10.914876510034148,-0.001974353255685066,0.12688543661998777
0.8883422528567579,6.706709183522015,10.921497197992592,-0.00042477761733221913,0.12950343049797924
1.0755773926698857,4.861518941134419,10.93391784679779,-0.006081247076775502,0.12932889757277982
0.8691343572209701,7.360461113540213,10.941436703339527,-0.0026719186175200816,0.12985249634837812
0.9237507053086174,-0.5906158240561523,10.944876363907234,-0.004795608838360389,0.12496557444279399
0.8268672753957669,-0.3189135478820368,10.961731148183944,-0.006930419855697704,0.12356931104119853
0.5384266424330529,2.5887626430200554,10.959611864626076,0.0038509373873214484,0.1308996938995747
1.1778887838592766,3.062759638361039,10.971936685066511,-0.005754684928403472,0.12182398178920421
0.6461803382515674,-1.8362770323437536,10.984745647191701,-0.011561514252813694,0.11972958668681101
0.6641632376227791,14.201938697582127,10.99030253386553,0.013991634570550747,0.13386675362796507
0.9013054565541557,5.509477759047278,10.999303871956974,-0.0011739113545500036,0.12810716709638378
0.8983533515895313,2.026607380318924,11.002835735955973,-0.007231049121946025,0.12269664641520137
0.6480353255601314,2.8700460181428076,11.006965671606551,-0.00945585197186177,0.12322024519079967
0.6337328320825261,-2.9486653584531006,11.019459075363192,-0.019223173832606605,0.11763519158441782
0.8839576996952998,-0.4598803822031825,11.027020236682286,-0.012184360434824598,0.11972958668681101
0.8286833905700767,0.5986515026792695,11.034265374849625,-0.009013282446969237,0.11972958668681101
0.8723333349309322,11.514653843963671,11.03586604448271,0.012922726521723816,0.1329940890019679
0.35642581971708415,5.90873444452935,11.045334847125993,-0.006223617059190348,0.11972958668681101
0.8969783961343799,-5.004300750177418,11.05070481142134,-0.02887994018053606,0.10541788682045751
0.8248176531750459,0.657793726455564,11.066154535558535,-0.009172182892689427,0.11501719770642631
0.8150685326916951,1.720349408164312,11.066025948124013,-0.018830412042928648,0.10768681484805014
0.9180250779913495,4.8345339852341285,11.081422271802303,0.0027512775964039357,0.11728612573401895
0.6275898898101153,8.426931843191936,11.084948177779053,0.002335302837816112,0.12147491593880534
1.052151057515892,7.762209850138578,11.09816239635269,-0.005756270235826394,0.11065387457644049
1.2813494336583124,-7.246972086376405,11.099544853878086,-0.03580560541208902,0.08901179185171082
0.7326788333676507,8.458186997036716,11.11740543531346,0.01721119190462571,0.11868238913561441
0.9048084142285843,-4.522036011135479,11.124418815409589,-0.02786033501828974,0.09442231253289324
1.0258979807449766,1.3904411937775878,11.135639273104797,-0.013748295928207328,0.09965830028887622
1.105062809931998,0.8041329046182067,11.143475638661796,-0.005004243494674665,0.10646508437165411
1.4469188925465746,-4.22136508926528,11.156835622375322,-0.01324906641439049,0.09686577348568529
0.9582355142652755,-3.191794655579048,11.173636820497263,-0.008403148977018144,0.10297442586766545
1.2294356460108014,6.114074968406592,11.183779171189347,0.02596069144958087,0.12252211349000194
0.9853461302521872,3.1767430629132085,11.188861575507504,0.003100759804132708,0.10890854532444617
1.141149583199745,-5.644450410047048,11.202121888957748,-0.0052567860285184405,0.10245082709206714
1.3432471934616093,5.752831208164092,11.217731722335667,0.01983416360208754,0.12112585008840648
0.856316996024161,-3.767958439160864,11.223378830974394,-0.0069901270963981,0.10471975511965978
1.1918383086945212,-2.079004264146484,11.240390779680128,-0.0042768878030240275,0.1111774733520388
1.251445223052995,4.181850039367386,11.250470226141726,0.02992368700381899,0.12723450247038662
0.7673187161425293,3.2473454916740345,11.265028294104196,0.0030219715854311563,0.11484266478122689
0.8153708261628562,2.813973498795581,11.2679474876753,0.018798969685421156,0.12601277199399058
0.8903820737737358,4.678432217701355,11.276714214977458,0.0030284343185194677,0.12007865253720987
1.0448082279475086,3.568708905440458,11.288884146762264,0.014799464173774642,0.1291543646475804
1.271707232452807,-1.0266451825920497,11.294163166384767,-0.010184125908643874,0.11519173063162576
0.8787935040856948,-3.8632428528029084,11.31140870805757,-0.011634291513571433,0.1101302758008422
0.709605309295459,-2.910987901967642,11.319086661755405,-0.005162992542004582,0.1207767842380076
0.8690688858689365,-0.5821157666511547,11.326907399356548,-0.0026628290504264545,0.11850785621041497
0.8480112890123408,-5.107071334245264,11.339768569486102,-0.009413956207156125,0.11187560505283653
0.8833204541439493,7.13267485907889,11.347241216726786,0.015373168243185784,0.13002702927357757
0.8380219681863333,-8.42,11.348112359899812,-0.01884836757541212,0.1059414855960558
1.128266070964413,-4.535428360564514,11.360550828561697,-0.0072953257343016135,0.11292280260403312
1.271708359317768,-4.155792173026084,11.373421369405497,-0.014145944976862735,0.1111774733520388
1.0678280602037364,-3.083518528837165,11.385639846526294,-0.0026582714154600342,0.11082840750163994
0.6836936830184752,2.3249085183020455,11.393969912586684,0.005644087813278993,0.1207767842380076
0.6748522805673131,-0.4336639041248491,11.397418068941649,-0.0011528184868402776,0.11152653920243767
1.1219933603906305,9.817088076352364,11.409946108044128,0.016230572650339014,0.12164944886400476
0.7537914103304287,6.2509984874691265,11.423693705095246,0.005265478926698539,0.11676252695842065
0.832599796146329,2.7347353171987003,11.428500330659109,0.004396258716722276,0.11135200627723822
0.7846452650780837,-2.1675873050935435,11.4370647328669,-0.013722066547128585,0.09843656981248018
0.8752277962638484,3.685133527465738,11.449199988303645,0.003573192723741094,0.10978120995044333
0.687735589581412,-1.5656290462229214,11.458279080745413,-0.016590647871778774,0.10245082709206714
0.8235704393493575,-0.7339696093028274,11.457246606489392,-0.0022420670725386226,0.10419615634406147
0.673803303226318,-4.318035485110675,11.471195507024126,-0.013358802131203818,0.09651670763528643
0.6544484885868214,8.36530725195943,11.474072273067419,0.030405073445426586,0.1254891732183923
0.8470028324690018,-2.98027281334384,11.488510358936988,-0.0011106377589823458,0.10349802464326374
0.9712429956901594,-0.8615723107175862,11.497271656061084,-0.015358301820834974,0.09826203688728075
0.9743601248372661,1.2752771888447287,11.505113210065586,0.011066933263448556,0.11152653920243767
1.1034997618093958,1.716744901823727,11.518383445613454,-0.01450068631675917,0.09878563566287905
0.6583557372810945,3.782801894491085,11.527203525515523,-0.01047103582603722,0.10105456369047168
1.346324600432674,0.7777819794238732,11.531476962949164,-0.011483246855863093,0.10210176124166828
0.8763051860402153,2.3206830032897043,11.53999098781042,-0.007486977879502275,0.10541788682045751
0.9137037338693931,5.560841228851444,11.548843153581089,0.0005200711969938983,0.11187560505283653
1.140396829198608,6.878874516190834,11.562000111041868,-0.008844305582759343,0.10716321607245184
1.183094646020773,4.285847172246181,11.565817145850861,-0.009904639497632876,0.10559241974565693
1.3688596467500707,-4.841942875552967,11.58415509584144,-0.03265020700028237,0.09529497715889039
1.4160632112524214,-8.680106595073111,11.597747221989934,-0.03602922499065523,0.0932005820564972
1.2348769632856937,4.386627745245072,11.614800193837903,-0.016159788038022562,0.10873401239924674
0.8822314019287935,7.400989222480203,11.61940963888729,-0.015256205090478028,0.11239920382843482
1.2896340074228874,1.9802503379705332,11.63224954087036,-0.024788162504895725,0.10384709049366261
1.0976525547001368,-2.1922416378250213,11.645576447941123,-0.030287165467368038,0.10018189906447451
1.4023272061037326,-1.9949542638877782,11.658695981186016,-0.03987964482306778,0.09197885158010118
1.3902917463346267,-3.1570822332708275,11.65896020084314,-0.04802001202089098,0.08726646259971647
1.3572580692656948,5.577931203646441,11.676513442301616,-0.026304657766424173,0.10314895879286488
1.3746327387163393,9.896234962058202,11.689532758115897,-0.02781482809534277,0.09651670763528643
1.1311927637367538,-1.915164497423575,11.707428720749432,-0.048843846110183935,0.08063421144213803
1.032447025495773,2.6081166174502557,11.71602000686066,-0.039057662386995234,0.08918632477691024
0.24440641281890918,-2.948929108828507,11.725425340315239,-0.05573717804188537,0.0736528944341607
1.3811867152703858,2.6078023052533887,11.733878179330631,-0.04393050967440378,0.079412480965742
0.9172787065329348,9.370711168299179,11.743507133496111,-0.036232582370645486,0.08133234314293576
1.0161015467481,0.04634535967590489,11.751895329332944,-0.048859169958982034,0.07138396640656808
1.2561357032034615,-0.359423012047243,11.765078954254767,-0.0525349360561042,0.06161012259539984
1.373445814339393,-0.6836080566434173,11.774020306125827,-0.061079193265749294,0.05550147021341968
0.8939526023368733,2.5161076739879977,11.791960860291862,-0.05582588956949675,0.05777039824101231
0.47256406936756085,4.607002791159217,11.796729780354346,-0.0530444789652267,0.05742133239061344
0.7130479800451142,-6.00047867099862,11.809591888061647,-0.0770809421365328,0.03961897402027128
0.9480449154898436,-5.313363003107105,11.818548358381147,-0.08565952083686562,0.03577924966588375
1.4101519335092554,-5.137392118276705,11.827628585500378,-0.07394821874330688,0.03769911184307752
1.102284685259524,-0.6583425827150421,11.841509908456825,-0.0735922568010796,0.03961897402027128
1.4194470073967138,11.124942533200825,11.849732532678248,-0.06190040334391841,0.04485496177625427
0.8257973029565182,1.4935409871109544,11.854056191591994,-0.07738405758785603,0.031066860685499065
1.3399775387818211,3.683002036656776,11.876444652728704,-0.06123680719745418,0.039269908169872414
0.3395598870078566,3.919544544634524,11.881109900485821,-0.05436758069766557,0.04014257279586959
-0.516185950130155,0.5249360391735742,11.881110884402252,-0.06058920540185967,0.04066617157146788
-0.3302941030172639,1.3558623150591733,11.876173583828988,-0.05131469967926995,0.044156830075456545
0.01803349656596238,0.8669516248388789,11.86744152730366,-0.053045453488539306,0.041713369122664476
0.983463123412581,4.599720051666664,11.877277207325584,-0.01903197939672559,0.06213372137099813
2.2019508488702364,-0.942782964720387,11.900337391297043,-0.04767623411035319,0.04921828490624009
1.0270983987654965,0.1978381280069187,11.905115991767126,-0.042900418101434336,0.052534410485029326
1.604091656096222,-1.0881959943001545,11.917796858901589,-0.046792062459150775,0.06475171524898962
1.1153594216308507,2.318233653209039,11.929738917013758,-0.028342000519291345,0.07679448708775051
1.4802663638717783,1.644524070609042,11.95130312717655,-0.03887723552818925,0.0747000919853573
1.0807919869246951,1.3213507083226066,11.961200989291513,-0.029389891250575447,0.08517206749732328
0.7916621109569886,1.3389909384612677,11.975558822697945,-0.035452373369388085,0.08517206749732328
0.6041573645596171,2.2886116807796446,11.984726731155273,-0.028086804222766822,0.09686577348568529
0.7918738271234973,-0.8722082860006302,11.989519740548385,-0.031734233318382515,0.09180431865490173
0.7704645031311005,-0.9866828041379354,11.99440147716429,-0.010938130490281707,0.10646508437165411
0.9251558913114217,-4.4662718956729295,12.010975434607209,-0.03473442135754429,0.09250245035569947
0.8207850933942634,-0.8196721178263934,12.019873823145753,-0.027436956409602142,0.10349802464326374
1.6083438688575689,-0.32374844425845006,12.033428568986361,-0.035728637855258115,0.0958185759344887
1.3488332413507074,2.66106391777829,12.042902671958501,-0.02846847429350645,0.10384709049366261
1.5820804791054186,6.429545341682754,12.06118304051169,-0.0076802757064103385,0.11780972450961724
1.2084994393823212,2.1558364638142318,12.065531869224355,-0.03169299300013743,0.09965830028887622
0.505150388138804,3.1674651275657686,12.078871399501113,-0.01983718417539806,0.10786134777324956
0.42612012105885805,8.251369740937207,12.083232890521256,-0.021517524374740752,0.11205013797803595
0.8935132325060778,1.8975320094996153,12.091847772557578,-0.03881543891392774,0.09616764178488756
0.9195911115139435,-3.66387875254074,12.102130428570499,-0.031663285837168646,0.09704030641088474
1.2439158331863032,5.026298938800402,12.115776728289719,-0.0401488835253761,0.09564404300928926
1.5300597576672603,4.660208064358703,12.125441460701506,-0.033034452065258166,0.09651670763528643
