axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
0.6761394202156418,-0.3487177577290278,0.6473240602197461,0.021669375188405393,0.008552113334772215
0.6226960650695141,0.1891397032761026,0.6596110560558299,0.014549565024591052,0.009773843811168246
0.6749790602278138,0.7786007629613255,0.6692557816978246,0.017188295524244793,0.015184364492350668
0.6732031222669607,0.7786007629613255,0.6666217439096531,0.026717535552368072,0.015184364492350668
0.6568320393578099,0.055369331668152076,0.6789037731604686,0.01970854795854445,0.008726646259971648
0.6908710952390531,0.7310671367875607,0.6913189041431452,0.012578938003617281,0.009075712110370514
0.6604493704593045,-0.08676146060516231,0.6885567388191675,0.022105269757716248,0.014486232791552936
0.6253757221414626,-0.47402685583266113,0.6980762776428788,0.024617102126874225,0.010471975511965976
0.7036089504660976,0.2015188295276136,0.7009698400408727,0.014969688111602047,0.010471975511965976
0.6837975733646527,-0.3004439837358027,0.7104885925739531,0.017477692925104225,0.00942477796076938
0.6641614572517365,1.0197679272495435,0.7201356392555353,0.020108005069683986,0.016755160819145562
0.6741502249445153,0.08890850516574467,0.7297866430688841,0.022610957696134505,0.016755160819145562
0.6385758317943371,-1.0478798174184587,0.7297905779740659,0.022483597489235875,0.009948376736367679
0.6850038198423142,0.44196293496976485,0.7420679483791244,0.01533224762315175,0.013089969389957472
0.7273907269374984,0.31164032986102863,0.7518503892647231,0.01782631986931328,0.013089969389957472
0.6779289778450397,-0.34933996373614123,0.7491009257122678,0.02734529634753846,0.012391837689159739
0.6926566006605169,0.18419455216457412,0.7613719310665275,0.020317023189224015,0.012391837689159739
0.6752073145760962,-0.005654482987017977,0.7710252607697903,0.022804357347226658,0.013788101090755204
0.6136635849637992,0.6406424770347002,0.7710292331939729,0.022669799024160914,0.01832595714594046
0.6868904967295576,-1.8718979779369374,0.7808147788708151,0.025152078623220147,0.01832595714594046
0.6723620792773033,1.1161975334236465,0.7859171117586506,0.0058490057408885805,0.0041887902047863905
0.6623946223773817,0.7491657399168478,0.7929544107958317,0.017978995415684495,0.017627825445142728
0.6919678869185145,-1.3124099660979147,0.7999959291832578,0.030106528222647182,0.008552113334772215
0.665138991148051,1.699705207566584,0.805353246061514,0.010801629618371767,0.008552113334772215
0.6457432570958277,-0.24592937969664166,0.8095297938296021,0.032437396860287196,0.020594885173533087
0.6903085367265817,-1.0541035584910015,0.8220549527125546,0.02525069365359543,0.011519173063162575
0.6609287276173331,-0.596797543989068,0.8245339994515736,0.015596877265262682,0.011519173063162575
0.7158434179023302,1.3008826228124097,0.8367966878412799,0.008405437855890877,0.01710422666954443
0.737600512029477,0.5985411771938371,0.8438472352585664,0.02051917091112659,0.01710422666954443
0.6852428625094285,-1.0757336919850624,0.8507728853113123,0.032630442538354544,0.021467549799530253
0.6840559028970702,-0.3189289092475095,0.8535091755436935,0.022826306723531333,0.011519173063162575
0.7146718917997588,1.3822579810006268,0.8658946138655683,0.01577234646321582,0.020943951023931952
0.6897576182148509,-1.771649690853186,0.8728285652420862,0.027725003031475858,0.020943951023931952
0.7365384606859857,1.12554939350515,0.8780247401921736,0.008411917790669467,0.0153588974175501
0.6962210673453488,-0.021616406523483723,0.8850859832034528,0.020512297918255488,0.0153588974175501
0.6609180867341501,0.3740264983427726,0.8948753438217864,0.02295276387310697,0.0153588974175501
0.7554053670976574,-0.11924083879304098,0.8948793358748757,0.02279661037133237,0.016755160819145562
0.7197756537686042,-0.1401479134410353,0.904411698591191,0.025232018185608236,0.0158824961931484
0.7462496040292002,-0.40100186852037906,0.9142032398598349,0.027664053829658822,0.0158824961931484
0.7720432156300875,0.5110070890634307,0.9167929001263468,0.018005247438335144,0.016580627893946133
0.6863114543692035,-0.26794263409124947,0.926325658916315,0.020433458808673692,0.014660765716752368
0.7384082010471875,0.2422644801725377,0.9359881366488395,0.02285829783939089,0.016231562043547264
0.7397295199672504,-0.35965657213735325,0.9456514886605426,0.025279764298992063,0.014311699866353503
0.7270079691423043,0.23765815826232578,0.9483662145035802,0.01545411332340352,0.014311699866353503
0.7708793842534692,0.39051680713221776,0.9580291757697668,0.017870069386800788,0.015533430342749533
0.7272107064497529,-0.14200851717524046,0.9651134580927343,0.029944165765640723,0.016580627893946133
0.7419977448183132,-0.40937699926621895,0.9772303073693364,0.022691862608562593,0.012915436464758038
0.7688387072356873,1.007218451814524,0.9773616582312572,0.02252131179354817,0.01937315469713706
0.6605693778508394,-0.865617192434201,0.9843261829326473,0.034588323997909357,0.01937315469713706
0.7362409809806131,0.6183391325565339,0.9966897304665698,0.027500162419902406,0.013439035240356337
0.7654311908837348,-0.0738120661219562,0.9966932249385074,0.027326237184227976,0.016580627893946133
0.7527659839148538,-0.629954824760931,1.006235316097802,0.029723639047696638,0.011519173063162575
0.7251755443157786,-0.06102070618902387,1.0184733728598574,0.022453457289459838,0.011519173063162575
0.7245284901642437,0.925796641418662,1.0186029363065123,0.022275707708917385,0.011344640137963142
0.7977029013034055,0.987835958638281,1.0282711510300666,0.02466422509580608,0.024434609527920616
0.7741685909392723,-1.8511630275576576,1.0352501915259715,0.03671492153662634,0.01117010721276371
0.7705838124754412,1.0127274717724961,1.0501728642010253,0.019765135091429492,0.01117010721276371
0.7780126254287094,0.16341413759444703,1.0572809781296746,0.03180952928280886,0.019547687622336492
0.8107649981128803,-0.2911635421826806,1.0572865134020113,0.03162502775371514,0.019547687622336492
0.8884012487648428,0.08019318748222172,1.06939114852973,0.0243310159120807,0.017278759594743863
0.8833837215847479,-0.5272958133796606,1.0790624241111584,0.02670052384041821,0.013788101090755204
0.9890516049735877,0.8268397286713988,1.0914127356797532,0.019398422374778842,0.019547687622336492
0.9950584704007661,0.06888676097533782,1.0984075523745984,0.031429412945540525,0.019547687622336492
1.073208645288392,0.1382249854952898,1.1082053184948502,0.03378879366702231,0.020071286397934793
1.2069402515455119,-0.5579935718896933,1.1177567659820147,0.0361447981979256,0.02111848394913139
1.3452675506125409,0.3170230702751576,1.1301020372760515,0.028827411433487056,0.019024088846738195
1.455755871349353,-0.05278469780496936,1.1397767887037342,0.031176218390510234,0.01832595714594046
1.5466094682573375,-0.11784430701968004,1.1615452614409931,0.026395076794383784,0.017278759594743863
1.6062578208523495,0.34625638764172867,1.1713409212619603,0.02873499851912676,0.019547687622336492
1.7195403664987696,-0.04191836413775809,1.1906929395871368,0.033404711305230116,0.01884955592153876
1.809755351191038,0.43469648756090196,1.2125801446248556,0.02859940383282554,0.021642082724729686
1.8579571454850892,-0.9166324477857493,1.2222565787522148,0.03092368596922329,0.014486232791552936
1.9489058763211011,1.1050457302129688,1.2441408187478376,0.026105230776832567,0.02199114857512855
1.960971253420899,-0.99228528765997,1.263377668059414,0.030953141640067725,0.014835298641951801
1.9281236061762883,0.704962273862092,1.285485539779658,0.026119851095875633,0.014835298641951801
1.8381550413374668,0.49737921105556687,1.304725982400388,0.030953810593388077,0.02234021442552742
1.876433846322676,-0.6452554148343098,1.3240798841400887,0.035781014801804435,0.02234021442552742
1.888859513752984,0.3320449076168215,1.3362859375423146,0.028399932569684656,0.019024088846738195
2.010771327501819,-0.1752332991486778,1.3556459493609432,0.03297829198456355,0.017453292519943295
2.106785024506311,0.17553923164209773,1.3775243654451994,0.028106005491541547,0.018500490071139894
2.271667695759163,0.5611879386222529,1.396882276920321,0.03290361387131219,0.022689280275926284
2.3381792151680587,-0.6713162488603267,1.4260171746706716,0.040211780543974056,0.017278759594743863
2.345363315218106,-0.11305814327402314,1.447796792994074,0.03531577471014982,0.0164060949687467
2.263096742918539,0.49427338528495707,1.4697667576051268,0.030412132876361266,0.0164060949687467
2.248422371562212,-0.2490954141925683,1.489219450438774,0.0351801432151188,0.018500490071139894
2.1558383284197697,-0.012279145210160347,1.5109993216077795,0.030261669002223802,0.018500490071139894
2.1399129526976317,0.7112923402436678,1.5399520455417484,0.0375245927901102,0.024609142453120045
1.948669221326887,-1.2202885124156548,1.5594125346183088,0.04199806616993464,0.0158824961931484
1.885070329330453,0.702812582752551,1.5741054952099638,0.0248667792633957,0.0158824961931484
1.9389996272607073,0.5713300079783193,1.5935584496287902,0.029596300914176258,0.02495820830351891
2.073857991967052,-0.19637810763856953,1.6127613989666438,0.03403760233410431,0.02408554367752175
2.1109306833125707,-0.34010174553702016,1.6322168541545299,0.038750222189183774,0.02408554367752175
2.1414064252253997,0.351082905736863,1.654000618528485,0.03377242300483805,0.02111848394913139
2.087334375224451,0.20821993761617122,1.6733807107984147,0.038179043710447266,0.025132741228718343
2.0939500854584527,-0.11618981410961518,1.7050134853159804,0.03567287811766101,0.023387411976724018
2.0137792187886343,-0.09705577451670193,1.7243898283425874,0.04035250818494623,0.02234021442552742
1.9863535990462688,0.6638266438980402,1.7364918122667192,0.032549588616352945,0.026878070480712675
2.00430881796177,-0.5152214317572296,1.7656369116747297,0.03969708456551071,0.022689280275926284
2.0333104259972057,0.39751592501505123,1.7777320960047138,0.03218364891435183,0.025132741228718343
2.042808615574991,-0.5932142550708778,1.7971988776892558,0.03652002833766511,0.020245819323134222
1.9765752945347095,0.48483648156892784,1.8189778511523618,0.031471467821598334,0.020245819323134222
1.9057478637784915,0.7907418284993113,1.8384407012554984,0.03610414069796937,0.02879793265790644
1.9331851178796766,-0.5229656619069053,1.8578320191581092,0.04040582772024618,0.024260076602721184
1.9331851178796766,-0.5229656619069053,1.8796083590583639,0.03533142877766633,0.024260076602721184
1.9842046380248661,0.13038543659493704,1.9014685183071887,0.02991755048781033,0.020594885173533087
2.008942534988631,0.6140159255089299,1.9209362689211922,0.034515530569371004,0.02530727415391778
2.0020107579715214,-0.3807937245610933,1.9403253975249188,0.03910674369160102,0.02530727415391778
1.9490272830329924,0.23174526731173223,1.9621032597967838,0.03365644619861537,0.02408554367752175
1.9317998299608152,0.7190743329184696,1.9815750988641436,0.03823031010721288,0.028972465583105872
1.8754132992195405,-0.7051093250841712,2.000975748193125,0.04244820102374845,0.02356194490192345
1.9115261580325327,0.02297371734583316,2.022743431564641,0.0373106892294781,0.02356194490192345
1.8436279750657771,0.3228550338729724,2.0349743402048217,0.029714170188967194,0.02548180707911721
1.9298289648212752,-0.604896142725032,2.054375463237653,0.03389988372120743,0.020420352248333655
1.8974312297560396,1.6643100226172334,2.0762193075259496,0.028737803920286013,0.032637657012293965
1.913070668250615,-0.610935520029178,2.0931798028779465,0.04259598287220399,0.02775073510670984
1.8973371917791972,-0.4380354859632893,2.11502264623364,0.03741569607272791,0.023911010752322315
1.9714787595171401,0.3529288065757862,2.1368693365670035,0.03185486194370416,0.023911010752322315
1.9517169961263143,0.725773010681663,2.156269392458192,0.036354237261120664,0.0307177948351002
1.9789938772144011,0.033292188772509446,2.1734014133331736,0.0501667121719835,0.030019663134302467
1.9197837252123267,-0.9161534981677028,2.1950947763728608,0.044566499120279074,0.030019663134302467
1.9055160548039918,0.5729299530255525,2.207384278730979,0.036910254103813656,0.026878070480712675
1.868281071009285,0.3895720823018819,2.226723040591013,0.040988438875088073,0.028972465583105872
1.9212887078747065,-0.6309682980645396,2.24621060627513,0.04544505547975325,0.028972465583105872
2.0029201809733794,0.7849995880852179,2.267974028495832,0.03979656887450702,0.023212879051524585
2.031203160626765,0.2542109664472009,2.2873831755386305,0.044235824937625956,0.028099800957108706
2.0833804304371077,-0.22415409226982907,2.3068063756719535,0.04826573354566343,0.02652900463031381
2.014249257354123,0.12095111506871324,2.3286358818140878,0.042983405222887544,0.02652900463031381
2.0584189325388142,0.5106195409460933,2.348061167617394,0.04698875069142125,0.028972465583105872
2.0817601880206347,-0.35600255972578393,2.3675645793894096,0.050980539020817256,0.028972465583105872
2.1573252250548434,0.8848678223754459,2.3893152433855955,0.04566857795668916,0.030543261909900768
2.117135544982673,0.26063083921936614,2.408820708308398,0.04963580047267893,0.031939525311496235
2.156089325916211,-1.6668976383908656,2.437887282528974,0.05598666003288309,0.019024088846738195
2.1280128533722595,1.8010791372879715,2.452396453780742,0.03853903183989207,0.03159045946109736
2.079958369675577,-0.5943683006987127,2.4792114022534206,0.05500173040896372,0.026354471705114377
2.0828211228345976,0.126439448745556,2.5009653913558765,0.049207171336924774,0.027401669256310976
2.1526392877074967,0.4657224544418758,2.5204037207758847,0.05310830592706937,0.030368728984701335
2.2018258724433912,-0.08159751484233352,2.542220357301421,0.04772777804548437,0.030019663134302467
2.178550580153782,0.46628527917159446,2.5615836965403687,0.05160434170849237,0.03385938748868999
2.1846859442367865,-0.9424009096797124,2.5811736491652524,0.05546733832965456,0.026354471705114377
2.2557985774072846,0.44520899579107254,2.605363200054389,0.04034376601678828,0.0291469985083053
2.298160213259556,0.4714150469876361,2.62473179801427,0.04418136007329689,0.0328121899374934
2.318696296525478,-1.0995346830187318,2.6539648131112186,0.05037546219293913,0.024434609527920616
2.2672952869117586,0.8968297113620171,2.6756990396371534,0.04493358043265382,0.024434609527920616
2.279951839893481,0.37160434920648494,2.6951466735579057,0.04872963975273874,0.031066860685499065
2.2390715016235267,0.8469747888909182,2.714670584351187,0.052512126597253954,0.039095375244672985
2.2646510473547576,-2.493973446595779,2.7438418635088806,0.05863924547879024,0.039095375244672985
2.220738353658859,1.6272267372251,2.760639512309755,0.03136178251294924,0.03159045946109736
2.2155143866197315,0.48625050032222183,2.787454051902464,0.04717678961222012,0.034557519189487726
2.257757518071609,0.5165094350517195,2.806983170856978,0.05090333294428395,0.034557519189487726
2.199480851015922,-1.359993595530283,2.8360892009483853,0.05696262999868857,0.03717551306747922
2.252897082937265,1.0454013583577662,2.850671192507225,0.03887236766629881,0.03385938748868999
2.3980869913105445,-0.37280421830616356,2.877361617100231,0.05461855817364457,0.030368728984701335
