vxCG_mps,vyCG_mps,pitchRate_radps,rollRate_radps,yawRate_radps
32.26809459131105,2.06364945801759,0.136659280431156,0.03752457891787808,-0.23160519173964753
32.26137626195525,2.083048831075519,0.15079644737231007,0.031415926535897934,-0.23335052099164189
32.25850146004101,2.078517600290253,0.12880529879718153,0.041189770347066175,-0.22863813201125716
32.24907232733231,2.133334491934103,0.13473941825396224,0.09651670763528643,-0.21467549799530256
32.250851119773266,2.0933307778555634,0.1747074581246324,0.14503686084072878,-0.23212879051524585
32.24861491633213,2.1366690862321804,0.13753194505715316,0.12688543661998777,-0.22846359908605773
32.254151812296776,2.126326552614694,0.12950343049797924,0.08709192967451705,-0.2223549467040776
32.256744612387585,2.1342682817640206,0.13194689145077132,0.04590215932745086,-0.23841197582242543
32.27455695025711,2.132385885804614,0.11972958668681101,0.014486232791552936,-0.22252947962927702
32.26893861764166,2.1517666299105063,0.11187560505283653,0.007330382858376184,-0.23474678439323735
32.27319993897827,2.121752674677049,0.11082840750163994,0.003839724354387525,-0.24975661596038856
32.28065524041363,2.165143291618673,0.11798425743481668,-0.00820304748437335,-0.25220007691318064
32.2847595034442,2.150716418144329,0.08098327729253689,-0.079412480965742,-0.25080381351158515
32.2771875949325,2.171471219284085,0.06876597252857658,-0.1265363707695889,-0.27139869868511823
32.28758326107272,2.126015811822795,0.03490658503988659,-0.12793263417118436,-0.2923426497090502
32.284354824358466,2.197697396230148,0.009250245035569947,-0.11763519158441782,-0.27523842303950574
32.29680429659601,2.157977537098283,0.015184364492350668,-0.11362093430483085,-0.289026524130261
32.30144831941228,2.198702219083427,0.022165681500327987,-0.06998770300497262,-0.2844886680750757
32.31455459615982,2.169031379466549,0.030019663134302467,-0.08342673824532895,-0.28832839242946323
32.312132041612394,2.2252864347981856,0.045029494701453704,-0.09704030641088474,-0.28082347664588764
32.31468952624366,2.1869708037578235,0.04590215932745086,-0.08168140899333462,-0.28989918875625814
32.30090815146522,2.2500119678402988,0.02775073510670984,-0.08970992355250854,-0.28431413514987625
32.3130087687261,2.210602821129302,0.008028514559173916,-0.04729842272904633,-0.2869321290278678
32.29921857555681,2.2537241874663847,0.03700098014227979,-0.06161012259539984,-0.2864085302522695
32.315029928083256,2.234300461884503,0.034732052114687155,-0.02600540585471551,-0.29548424236264
32.31124400904194,2.2863091547309096,0.019547687622336492,-0.006283185307179586,-0.2897246558310587
32.32853706440704,2.2670291561035794,0.044331363000655974,0.015533430342749533,-0.27872908154349446
32.32577247140842,2.3134630541040115,0.046774823953448036,-0.0006981317007977319,-0.27611108766550296
32.33296585925629,2.2952679662796696,0.053407075111026485,0.039095375244672985,-0.2658136450787364
32.3281874001709,2.3317758296127926,0.038571776469074684,0.017627825445142728,-0.25970499269675623
32.34443026082079,2.2872042832289115,0.052185344634630454,0.011868238913561441,-0.27611108766550296
32.342328895822504,2.3337329036287358,0.05637413483941684,0.019896753472735357,-0.26511551337793865
32.35319913621182,2.3200253377117193,0.0921533845053006,0.0005235987755982988,-0.2515019452123829
32.36025393525836,2.350189328803365,0.07696902001294993,-0.01064650843716541,-0.2567379329683659
32.36101791613452,2.3317208107661576,0.09197885158010118,-0.0022689280275926286,-0.23701571242082994
32.36538975740195,2.322089763588718,0.0825540736193318,0.0020943951023931952,-0.2686061718819273
32.38384167557838,2.3078332510881068,0.05375614096142535,-0.05742133239061344,-0.2527236756887789
32.38788883620024,2.313961956060735,0.020245819323134222,-0.041887902047863905,-0.28256880589788197
32.412554812491116,2.3042137568988537,0.07452555906015788,-0.06300638599699529,-0.25603980126756815
32.42116555532897,2.3547409886308235,0.03682644721708035,-0.03560471674068432,-0.25237460983838006
32.43091478056173,2.2915769606151812,0.07312929565856241,-0.052185344634630454,-0.2673844414055313
32.43781701258348,2.327934240346613,0.044331363000655974,-0.024260076602721184,-0.27523842303950574
32.439042613941226,2.305372737141715,0.057246799465414014,-0.039095375244672985,-0.2633701841259443
32.44911049616266,2.3717996399934713,0.039968039870670144,-0.04380776422505767,-0.2591813939211579
32.46587058562601,2.2883336189294075,0.02129301687433082,-0.053407075111026485,-0.2806489437206882
32.47783376128739,2.34495943896521,0.04276056667386108,-0.05288347633542819,-0.27192229746071656
32.48782100955323,2.3177450809888165,0.02775073510670984,0.0015707963267948964,-0.27349309378751147
32.48960983879021,2.3593079963115486,0.04485496177625427,-0.010297442586766544,-0.26633724385433466
32.50928178991669,2.3118107956335736,0.0466002910282486,0.01117010721276371,-0.2816961412718848
32.507653604776536,2.3448246718460406,0.0307177948351002,-0.04642575810304917,-0.2853613327010729
32.520877033025116,2.327846558259094,0.040491638646268445,-0.003665191429188092,-0.2789036144686939
32.52174870818018,2.3652638003460895,0.04380776422505767,0.0029670597283903604,-0.2754129559647052
32.53263745295572,2.3284154397594112,0.019722220547535925,0.03735004599267865,-0.2871066619530672
32.533652986495646,2.375911015948359,0.028448866807507574,0.046251225177849735,-0.27436575841350863
32.55756897035931,2.3432697688505315,0.04014257279586959,0.05375614096142535,-0.2750638901143063
32.55782720020461,2.3865655428912955,0.03543018381548489,0.06754424205218056,-0.2841396022246769
32.56281898681519,2.354494126391693,0.049567350756638956,0.06213372137099813,-0.2759365547403035
32.57387635235812,2.3920244649891473,0.049567350756638956,0.08639379797371932,-0.2686061718819273
32.58003305781017,2.3700272898678896,0.06998770300497262,0.07138396640656808,-0.25865779514555964
32.58995699379091,2.402029742683567,0.03438298626428829,0.08429940287132612,-0.2624975194999472
32.60510504320107,2.36571883070353,0.04729842272904633,0.10611601852125524,-0.272096830385916
32.60773980035642,2.3879501990049583,0.045029494701453704,0.08429940287132612,-0.27296949501191314
32.63399246544748,2.371759305932794,0.05515240436302082,0.04904375198104066,-0.26825710603152847
32.64606849721596,2.3941373399147934,0.035255650890285456,0.04799655442984406,-0.272096830385916
32.66293283594592,2.3481595018443158,0.04084070449666731,0.01832595714594046,-0.28047441079548874
32.67489382503333,2.3964271453814137,0.01780235837034216,0.031241393610698498,-0.27820548276789614
32.69036033200372,2.3763230256556103,0.019547687622336492,0.0153588974175501,-0.2724458962363149
32.691925001715425,2.3946781884063086,-0.0041887902047863905,-0.006806784082777886,-0.2829178717482808
32.70878665740477,2.3390433741071512,-0.00767944870877505,-0.04136430327226561,-0.291469985083053
32.72159088773487,2.3691112952604128,-0.019896753472735357,-0.05166174585903215,-0.3014183618194207
32.737926293664906,2.353666668830819,-0.028448866807507574,-0.027401669256310976,-0.2827433388230814
32.74335648279945,2.388020391477103,-0.0020943951023931952,-0.011868238913561441,-0.28047441079548874
32.761433465906336,2.3427586094882242,0.007504915783575617,-0.0033161255787892262,-0.28187067419708417
32.76355921596617,2.381542221437411,-0.016057029118347832,-0.026703537555513242,-0.27576202181510406
32.78166588113597,2.326466150490034,-0.012915436464758038,-0.04520402762665313,-0.28588493147667116
32.78667121920132,2.365393893654403,-0.013788101090755204,-0.05183627878423159,-0.2829178717482808
32.80564412636338,2.320500354634929,-0.024783675378319478,-0.030892327760299633,-0.2806489437206882
32.81148080191079,2.355303325952469,-0.015707963267948967,-0.011519173063162575,-0.28047441079548874
32.83211388709206,2.3006166689106196,-0.0020943951023931952,0.0019198621771937625,-0.2893755899806599
32.846467899949445,2.330328759959663,-0.02356194490192345,0.02076941809873252,-0.2857103985514718
32.85546987633468,2.285368604271939,-0.04468042885105484,-0.017627825445142728,-0.28047441079548874
32.870678619172985,2.3252882492257823,-0.05951572749300664,-0.038571776469074684,-0.27611108766550296
32.89217066699558,2.2810225359649556,-0.04345869837465881,-0.05235987755982989,-0.26232298657474773
32.90088506581808,2.284936716258022,-0.0317649923862968,-0.0603883921190038,-0.273318560862312
32.91436387200687,2.220320821978318,-0.017278759594743863,-0.056025068989017976,-0.27872908154349446
32.928675075716505,2.28490005428286,-0.031241393610698498,-0.046949356878647465,-0.25028021473598683
32.942240141938115,2.1947510641262205,-0.05044001538263613,-0.06667157742618339,-0.26371924997634316
32.94923139386228,2.2231906005631727,-0.05951572749300664,-0.0879645943005142,-0.25726153174396416
32.97356098952797,2.173799056432127,-0.03735004599267865,-0.07225663103256524,-0.25603980126756815
32.98028689313724,2.2123815418151036,-0.04276056667386108,-0.04206243497306335,-0.23195425759004643
33.00494778024495,2.167419955680818,-0.02408554367752175,-0.027925268031909273,-0.22270401255447644
33.00671402534051,2.1497869127040965,-0.027401669256310976,-0.009948376736367679,-0.22863813201125716
33.029826094443095,2.1050098993473516,-0.03735004599267865,0.0,-0.2183406894244906
33.03101217040028,2.091701881924437,-0.0466002910282486,0.028274333882308142,-0.22252947962927702
33.05422851486022,2.0513108124850206,-0.049567350756638956,0.046251225177849735,-0.21275563581810877
33.065004387740665,2.0688646815274683,-0.039968039870670144,0.05166174585903215,-0.20542525295973257
33.092481298876066,2.0029691835033354,-0.02548180707911721,0.047472955654245766,-0.19634954084936207
33.10537397884826,1.9991894808780186,-0.017278759594743863,0.06213372137099813,-0.192684349420174
33.12186176016505,1.9425118982977496,-0.018675022996339326,0.0471238898038469,-0.17575465567582899
33.134588331554596,1.9430453020107454,-0.006108652381980154,0.07330382858376185,-0.1736602605734358
33.15064632010076,1.88070908340945,-0.019547687622336492,0.07853981633974483,-0.16266468628587152
33.1714705994384,1.8865090544962613,-0.03647738136668149,0.05619960191421741,-0.15690509975429023
33.192482710582105,1.8085595091995164,-0.0027925268031909274,0.04921828490624009,-0.15585790220309362
33.206414851881085,1.8077266427819203,0.017627825445142728,0.039793506945470715,-0.1356120828799594
33.23717484818234,1.735052109093947,0.03665191429188092,0.05061454830783556,-0.13578661580515886
33.249800996934496,1.7243906514035259,0.009250245035569947,0.061784655520599266,-0.13334315485236678
33.27850908492216,1.6518485616264447,-0.00471238898038469,0.06056292504420324,-0.13543754995475996
33.303084712811234,1.6365651876602927,-0.004363323129985824,0.03438298626428829,-0.1308996938995747
33.33070589613952,1.5741051509351303,-0.03665191429188092,-0.005235987755982988,-0.12618730491919003
33.34848619707516,1.5380118370574456,-0.03298672286269283,0.0005235987755982988,-0.1403244718603441
33.38759288282185,1.4825946624094286,-0.03961897402027128,0.03787364476827695,-0.13369222070276565
33.401711030696944,1.472344011978177,-0.051487212933832724,0.057944931166211744,-0.1377064779823526
33.43402446810869,1.3704141642750165,-0.0747000919853573,0.02495820830351891,-0.1593485607070823
33.4556654059616,1.381309363875363,-0.08621926504851989,0.023387411976724018,-0.14294246573833558
33.475815171500884,1.3081888592247268,-0.09651670763528643,0.016929693744344994,-0.1408480706359424
33.50059043618432,1.293528809955901,-0.10890854532444617,0.053232542185827056,-0.13281955607676849
33.52083709751872,1.2105866863825308,-0.1377064779823526,0.10419615634406147,-0.14102260356114182
33.54341742407448,1.215933974521697,-0.13857914260834978,0.10890854532444617,-0.12461650859239513
33.57278838703876,1.1483071724545013,-0.14329153158873448,0.10314895879286488,-0.11135200627723822
33.58817464100377,1.1210200637612744,-0.14643312424232427,0.10838494654884787,-0.10716321607245184
33.61039826939746,1.0324297296884835,-0.1457349925415265,0.13962634015954636,-0.10925761117484503
33.62107832260386,1.0390612085323427,-0.1520181778487061,0.1589994948566834,-0.08080874436733745
33.65159067551051,0.9617137374899273,-0.16057029118347835,0.17610372152622786,-0.08028514559173917
33.66783849813456,0.9228604667294495,-0.16004669240788003,0.1708677337702449,-0.08011061266653972
33.69767690053236,0.8537004343776693,-0.13788101090755203,0.15707963267948966,-0.06527531402458793
33.71431814128947,0.8090343587293551,-0.1382300767579509,0.1647590813882647,-0.059341194567807204
33.74672247522279,0.7200992248588998,-0.11920598791121272,0.19285888234537343,-0.06492624817418906
33.757325818730244,0.7191953908897509,-0.12426744274199626,0.19669860669976094,-0.03612831551628262
33.78740525153651,0.6442609654877468,-0.10471975511965978,0.1525417766243044,-0.0301941960595019
33.81446834515597,0.5950836081931626,-0.10925761117484503,0.1377064779823526,-0.03892084231947355
33.843538535773305,0.5242096579383665,-0.10314895879286488,0.14189526818713902,-0.030019663134302467
33.85636065963061,0.501647506210518,-0.09965830028887622,0.15603243512829304,-0.017453292519943295
33.8845047955907,0.44662086829327363,-0.07522369076095561,0.16458454846306528,-0.010122909661567111
33.90833570661898,0.4154465235686899,-0.08115781021773633,0.15847589608108512,-0.009250245035569947
33.93645211677511,0.34861049027187824,-0.07644542123735164,0.12688543661998777,-0.010821041362364843
33.952171868313656,0.30624221591167866,-0.0603883921190038,0.11711159280881951,-0.019198621771937627
33.97653225288229,0.27508883165908765,-0.04974188368183839,0.12409290981679684,-0.0054105206811824215
34.002312476593595,0.23402835725685533,-0.047472955654245766,0.12461650859239513,-0.012915436464758038
34.02830250485803,0.1929770582568826,-0.028099800957108706,0.1270599695451872,-0.013439035240356337
34.05033223364715,0.18168101109917062,-0.02356194490192345,0.10873401239924674,-0.007330382858376184
34.0762300470631,0.13470090391528605,-0.027925268031909273,0.0932005820564972,-0.01710422666954443
34.09105238877406,0.1082360682797401,-0.02879793265790644,0.08517206749732328,-0.024260076602721184
34.125981451970844,0.07843707990286318,-0.013439035240356337,0.0747000919853573,-0.02600540585471551
34.139543316971825,0.06191184891776276,-0.02600540585471551,0.08342673824532895,-0.031939525311496235
34.1645067510345,0.030830955072245536,-0.019547687622336492,0.0841248699461267,-0.03543018381548489
34.18685632357683,0.025552256877266893,-0.016057029118347832,0.07208209810736581,-0.03787364476827695
34.21155774495528,0.00046307700652026274,-0.03246312408709453,0.046251225177849735,-0.045553093477052
34.22400668298889,-0.00012997150538927955,-0.016057029118347832,0.04293509959906051,-0.04939281783143953
34.24647655961653,-0.0053602585847417235,-0.00471238898038469,0.053407075111026485,-0.04345869837465881
34.25757899062385,0.003987222064665001,-0.016929693744344994,0.046774823953448036,-0.04485496177625427
34.270333352958616,0.003435940679058636,0.018500490071139894,0.039793506945470715,-0.03752457891787808
34.27548722039138,-0.01826169388019712,0.00471238898038469,0.02356194490192345,-0.05881759579220891
34.286348084092424,-0.008881273320564056,-0.02530727415391778,0.00820304748437335,-0.053232542185827056
34.29337090935112,-0.03448835437177379,0.0041887902047863905,0.00820304748437335,-0.07679448708775051
34.29447610456317,-0.02644189781303614,-0.019198621771937627,-0.003490658503988659,-0.06667157742618339
34.288472184396724,-0.027602149101347433,-0.031415926535897934,0.010122909661567111,-0.08203047484373349
34.27850053394698,-0.017003665056436544,-0.020594885173533087,0.007330382858376184,-0.07103490055616922
34.27692763762034,0.022811667969202365,-0.02600540585471551,0.0029670597283903604,-0.06073745796940267
34.244020578391286,-0.014294439057399189,-0.03385938748868999,0.03595378259108319,-0.07958701389094143
34.222626806971746,0.02270574570157439,-0.034732052114687155,0.0582939970166106,-0.06771877497737998
34.18259985241481,0.03503555796759653,-0.04590215932745086,0.06230825429619757,-0.05811946409141117
34.145429784165806,0.03943974681988307,-0.055326937288220246,0.0656243798749868,-0.06318091892219473
34.10827127560176,0.03187424407712467,-0.04852015320544237,0.08674286382411818,-0.062482787221396996
34.06981334229133,0.04011552559033446,-0.041713369122664476,0.08866272600131195,-0.06544984694978735
34.00303135020161,0.028197328948460273,-0.0466002910282486,0.11554079648202462,-0.06736970912698112
33.95467885849371,0.040815219487706965,-0.041015237421866746,0.10943214410004447,-0.06632251157578453
33.88379280497812,0.05843308793564142,-0.0164060949687467,0.11065387457644049,-0.05166174585903215
33.828566179641484,0.043740790418772144,-0.012740903539558606,0.07504915783575616,-0.06300638599699529
33.74777300575115,0.05386761493610766,-0.017453292519943295,0.08552113334772216,-0.04974188368183839
33.69135407425272,0.04303652728122066,0.0307177948351002,0.07801621756414652,-0.06161012259539984
33.60211174462216,0.041696012105485424,0.013089969389957472,0.08901179185171082,-0.04886921905584123
33.54125833903781,0.06041762644557824,0.02775073510670984,0.08726646259971647,-0.04084070449666731
33.43529577903964,0.03623409383547265,0.04642575810304917,0.0651007810993885,-0.05044001538263613
33.363005274335265,0.06323730608953505,0.05759586531581288,0.05393067388662478,-0.032637657012293965
33.247090998436796,0.03162358030104955,0.06021385919380437,0.09337511498169664,-0.046949356878647465
33.15340667267161,0.06541566222730728,0.05375614096142535,0.06649704450098395,-0.03543018381548489
33.02321466275535,0.061877000199940906,0.0635299847725936,0.05201081170943102,-0.03735004599267865
32.945178884329096,0.0516623908078161,0.04241150082346221,0.03560471674068432,-0.04153883619746504
32.824834972677465,0.05523183035833974,0.030892327760299633,0.027227136331111543,-0.04537856055185257
32.742439226520865,0.08027462952507722,0.026703537555513242,0.02757620218151041,-0.0307177948351002
32.62645930079161,0.054005127549832,-0.0041887902047863905,0.04241150082346221,-0.04537856055185257
32.53880110980692,0.04771278409851552,-0.015533430342749533,0.05288347633542819,-0.05899212871740834
32.42537667845062,0.07220626836069251,-0.021642082724729686,0.019024088846738195,-0.04450589592585541
32.34316248110537,0.096897071726853,-0.027925268031909273,0.0029670597283903604,-0.031939525311496235
32.23748272959508,0.0717974833006977,-0.025830872929516076,-0.013439035240356337,-0.04974188368183839
32.16692355743582,0.08794990458288908,-0.007330382858376184,-0.022514747350726852,-0.04241150082346221
32.05823185849708,0.08246422715159127,-0.004014257279586958,-0.041189770347066175,-0.03892084231947355
31.985860808462174,0.10276117123818704,-0.01832595714594046,-0.04886921905584123,-0.023736477827122883
31.885328035334357,0.10854563385662674,-0.03752457891787808,-0.0439822971502571,-0.017976891295541596
31.816324305419776,0.10341404495186489,-0.0301941960595019,-0.045727626402251434,-0.017627825445142728
31.709313382740483,0.08225658800453726,-0.017627825445142728,-0.016231562043547264,-0.02600540585471551
31.646983628253384,0.09836568290424016,-0.030892327760299633,-0.02600540585471551,-0.010471975511965976
31.55651475645694,0.09446345144664466,-0.027401669256310976,-0.0158824961931484,-0.007155849933176752
31.484407973353104,0.10350640288921091,-0.02652900463031381,-0.020071286397934793,0.004537856055185257
31.377186439306428,0.07677697187815885,-0.04363323129985824,-0.003490658503988659,-0.004886921905584123
31.309773148918147,0.061638640076201505,-0.019198621771937627,0.016755160819145562,-0.012566370614359171
31.204897994311636,0.08038610873969744,-0.013788101090755204,0.014486232791552936,0.009599310885968814
31.139498772292697,0.10528964164459624,-0.01117010721276371,0.006806784082777886,0.031066860685499065
31.02556955238997,0.05186934877803376,-0.027052603405912107,0.006981317007977318,0.007504915783575617
30.945084282987867,0.044125753747401845,-0.031241393610698498,0.010821041362364843,0.010122909661567111
30.8287908807036,0.0713685707836744,-0.01937315469713706,-0.008552113334772215,0.040491638646268445
30.749850169553586,0.048437146707735856,-0.04066617157146788,-0.006283185307179586,0.031066860685499065
30.6366253487305,0.056007211912750224,-0.03560471674068432,-0.023387411976724018,0.04276056667386108
30.559326756270636,0.017966237312081947,-0.04904375198104066,-0.021642082724729686,0.03385938748868999
30.437861866805058,0.008938695513200206,-0.05759586531581288,-0.011519173063162575,0.04153883619746504
30.35453329591715,0.010613681320101695,-0.04276056667386108,-0.00890117918517108,0.04904375198104066
30.24443298370498,-0.011898934788883622,-0.05009094953223726,-0.009773843811168246,0.052534410485029326
30.17253375488904,-0.023693117971434564,-0.06579891280018622,-0.023212879051524585,0.06073745796940267
30.05819220942286,-0.01630966458185983,-0.09512044423369097,0.007330382858376184,0.07382742735936015
29.971175623517496,-0.0605171365797707,-0.09756390518648302,0.024609142453120045,0.05689773361501515
29.856748153054564,-0.05288760998292635,-0.0656243798749868,0.031415926535897934,0.0747000919853573
29.794860728258936,-0.06796397830010038,-0.0661479786505851,0.04921828490624009,0.0778416846389471
29.694933940177204,-0.08829645139221655,-0.07609635538695278,0.024260076602721184,0.0762708883121522
29.624774586773235,-0.11449147031974717,-0.08761552845011535,0.02495820830351891,0.07522369076095561
29.514982736740848,-0.1411935025493609,-0.10140362954087055,0.06876597252857658,0.06981317007977318
29.4470522152824,-0.12133963316563807,-0.06771877497737998,0.06265732014659643,0.10245082709206714
29.34721050941563,-0.14117356462752814,-0.07400196028455958,0.046949356878647465,0.09302604913129776
29.275248181923683,-0.16716008909403457,-0.06527531402458793,0.01884955592153876,0.09442231253289324
29.174699002293302,-0.17682880178453864,-0.12060225131280818,0.03944444109507185,0.09023352232810683
29.114546478727785,-0.2058955163848621,-0.12583823906879116,0.024783675378319478,0.08587019919812101
29.021080063314148,-0.20908247499393864,-0.08691739674931762,0.01815142422074103,0.08604473212332044
28.95932448477569,-0.22797787273878195,-0.08831366015091309,0.015184364492350668,0.091106186954104
28.867524770982623,-0.24079754202808018,-0.07382742735936015,0.005235987755982988,0.08377580409572781
28.797969908179784,-0.2656731835592473,-0.10454522219446034,0.015184364492350668,0.07661995416255106
28.69529249963639,-0.26969224977530565,-0.10000736613927509,0.03508111796508603,0.07487462491055674
28.630810473930698,-0.26322614887676443,-0.08936085770210968,0.03560471674068432,0.08709192967451705
28.54601206090666,-0.24937961765231392,-0.07225663103256524,0.009075712110370514,0.09407324668249435
28.48854567267796,-0.297210245740507,-0.08813912722571364,0.02111848394913139,0.0762708883121522
28.39603949248407,-0.2944009713530733,-0.09023352232810683,0.03752457891787808,0.0747000919853573
28.323039077889078,-0.2937760229938883,-0.08482300164692443,0.047647488579445195,0.07819075048934597
28.2358372941272,-0.33041411353982963,-0.09040805525330627,0.006108652381980154,0.04590215932745086
28.172592725074566,-0.3233565712933787,-0.0783652834145454,0.027401669256310976,0.04886921905584123
28.08086983207355,-0.3251841584718247,-0.06073745796940267,0.05044001538263613,0.03682644721708035
28.010808376776676,-0.34415420609237496,-0.026878070480712675,0.052185344634630454,0.02234021442552742
27.918880262126372,-0.3310770438876894,-0.04852015320544237,0.040491638646268445,0.022165681500327987
27.857087436675968,-0.32881979345566725,-0.040317105721069016,0.0322885911618951,0.023911010752322315
27.75541088963693,-0.3268849402605367,-0.025132741228718343,0.028274333882308142,0.008377580409572781
27.685333046104564,-0.33092405881251424,-0.03159045946109736,0.021642082724729686,0.003665191429188092
27.584967634896966,-0.3340271656535765,-0.011693705988362009,0.014835298641951801,-0.006806784082777886
27.522692808619208,-0.31720745977093234,0.0008726646259971648,0.006108652381980154,-0.011344640137963142
27.424095681096023,-0.3302427748170401,-0.004363323129985824,-0.013089969389957472,-0.028099800957108706
27.353054144544114,-0.30999644892172606,-0.02652900463031381,0.003665191429188092,-0.022689280275926284
27.252490546566104,-0.3083988217377282,-0.007330382858376184,-0.00942477796076938,-0.030019663134302467
27.181647626807443,-0.29342286545846263,0.0017453292519943296,-0.00942477796076938,-0.03368485456349056
27.08002089915347,-0.2720990469139622,-0.02775073510670984,0.008552113334772215,-0.03246312408709453
27.009013984920212,-0.25726334290139613,-0.009075712110370514,0.013613568165555772,-0.033335788713091695
26.90147974240933,-0.26762909465529566,-0.013264502315156905,0.016231562043547264,-0.05567600313861911
26.835237180065594,-0.2780133705239724,-0.014137166941154071,0.025830872929516076,-0.07260569688296412
26.735502139807483,-0.267443579982593,-0.024260076602721184,0.022863813201125717,-0.07592182246175334
26.664907418640134,-0.2436478887516437,-0.01780235837034216,0.024783675378319478,-0.07731808586334879
26.566026773528858,-0.23858268611836309,-0.02181661564992912,0.015707963267948967,-0.0841248699461267
26.495705894164914,-0.2104249448449404,-0.027401669256310976,-0.0017453292519943296,-0.08325220532012953
26.398871430567045,-0.21555648657431936,-0.04066617157146788,-0.0022689280275926286,-0.09826203688728075
26.32856183874898,-0.18310648013462819,-0.038571776469074684,0.008377580409572781,-0.0916297857297023
26.230132210458176,-0.17406551469830248,-0.03874630939427412,-0.005235987755982988,-0.09861110273767963
26.17268358530102,-0.17026961783069733,-0.015009831567151233,0.0005235987755982988,-0.11344640137963143
26.083828104375307,-0.1502593248528431,-0.04974188368183839,-0.024609142453120045,-0.11309733552923257
26.01458530328601,-0.1337508411172054,-0.011693705988362009,0.005759586531581287,-0.12601277199399058
25.9183772775603,-0.13079183579834766,-0.03665191429188092,-0.0041887902047863905,-0.13334315485236678
25.850895676942287,-0.11017145594743315,-0.031939525311496235,-0.004014257279586958,-0.14119713648634125
25.75189830039201,-0.09325715011283271,-0.021467549799530253,-0.03298672286269283,-0.13945180723434694
25.693953868096138,-0.06712687917750242,-0.011868238913561441,-0.0291469985083053,-0.14590952546672595
25.605957422202778,-0.06355706435698463,-0.005585053606381855,-0.030368728984701335,-0.15132004614790837
25.54615700433887,-0.023501016570111288,0.011344640137963142,-0.023736477827122883,-0.15062191444711065
25.452532882026336,-0.03719403190426313,-0.005585053606381855,-0.028623399732707007,-0.1637118838370681
25.380949094126738,0.010719475346654583,0.016231562043547264,-0.03961897402027128,-0.1583013631558857
25.298502685516144,-0.011795506332876935,0.010471975511965976,-0.026878070480712675,-0.17819811662862106
25.230194972199737,0.025725806593138976,-0.012915436464758038,-0.02775073510670984,-0.17400932642383465
25.132739253781914,0.035184447310190214,-0.008028514559173916,-0.034033920413889425,-0.17924531417981765
25.075706668901212,0.05839549779453711,0.011344640137963142,-0.03752457891787808,-0.18099064343181198
24.98586487554731,0.07878997060609462,0.03368485456349056,-0.019896753472735357,-0.17558012275062956
24.92109549502381,0.09434208315909043,0.039095375244672985,-0.015533430342749533,-0.19373154697137057
24.825569255392782,0.09281633919183557,0.039793506945470715,-0.010821041362364843,-0.19408061282176947
24.769613172837875,0.12362869611724986,0.02303834612632515,-0.026354471705114377,-0.205599785884932
24.671919547970088,0.13568396152833653,0.03577924966588375,-0.027052603405912107,-0.19931660057775244
24.60739353909618,0.15003463106420434,0.029321531433504737,-0.0158824961931484,-0.21118483949131386
24.502160108241135,0.15415522152964556,0.022514747350726852,-0.032637657012293965,-0.21991148575128552
24.44719727412818,0.1824167296314702,0.033161255787892266,-0.0460766922526503,-0.2298598624876532
24.35947118062169,0.19918596324268242,0.03804817769347639,-0.0603883921190038,-0.22444934180647078
24.29991490890949,0.20532998686741888,0.0022689280275926286,-0.06300638599699529,-0.2478367537831948
24.208993734535202,0.1943488281296975,-0.02076941809873252,-0.04153883619746504,-0.2591813939211579
24.148876529739496,0.2549866521818219,-0.012217304763960308,-0.05899212871740834,-0.244695161129605
24.07456236989509,0.2610439334727283,0.005585053606381855,-0.050789081233034994,-0.24486969405480447
24.0146987868171,0.26999866936941636,-0.0013962634015954637,-0.05044001538263613,-0.2707005669843205
23.930585877350723,0.26930649096299863,0.019024088846738195,-0.07068583470577035,-0.27139869868511823
23.882924362104962,0.32901658993924343,-0.005061454830783556,-0.041713369122664476,-0.26267205242514663
23.80579105824073,0.3023849430816455,-0.011693705988362009,-0.038397243543875255,-0.27576202181510406
23.75527930418186,0.36707758970314613,-0.0013962634015954637,-0.04450589592585541,-0.25603980126756815
23.676204253456465,0.3495727263619013,0.005585053606381855,-0.06265732014659643,-0.2605776573227534
23.63809465821346,0.40587891564351203,0.0006981317007977319,-0.04939281783143953,-0.25237460983838006
23.569981928247646,0.3800210591215368,0.02652900463031381,-0.05689773361501515,-0.266860842629933
23.51649809668345,0.41203130056017484,0.013788101090755204,-0.06684611035138283,-0.2715732316103177
23.451164741583263,0.3758081102388359,0.045029494701453704,-0.0471238898038469,-0.2897246558310587
23.39867686344476,0.45247279470660745,0.04153883619746504,-0.06230825429619757,-0.26267205242514663
23.330229706369185,0.43518142800731086,0.03735004599267865,-0.06998770300497262,-0.2727949620867137
23.279522766598163,0.4601976782638092,0.014311699866353503,-0.0471238898038469,-0.2792526803190927
23.211525354284,0.44229401910612204,0.013788101090755204,-0.05811946409141117,-0.2822197400474831
23.162716743770687,0.4981346034406769,0.02879793265790644,-0.0466002910282486,-0.2698279023583234
23.102137550528195,0.49165243449767093,0.038571776469074684,-0.05811946409141117,-0.266860842629933
23.050513333623314,0.5153812261676283,0.05061454830783556,-0.06894050545377602,-0.2764601535159018
22.982605734680455,0.4962838614382402,0.053232542185827056,-0.08080874436733745,-0.2802998778702893
22.929402230288648,0.5330707250036373,0.04520402762665313,-0.08290313946973066,-0.27820548276789614
22.86777802881428,0.4979263030246157,0.01780235837034216,-0.05235987755982989,-0.2930407814098479
