vxCG_mps,vyCG_mps,yawRate_radps
23.687362878347873,-0.04634475400485441,-0.13718287920675432
23.7155479625716,-0.026684942642636423,-0.13700834628155487
23.757514348019868,-0.03313692424804617,-0.12566370614359174
23.78028090647328,-0.04115575277434001,-0.12531464029319286
23.803031062465692,-0.04081670868102888,-0.13578661580515886
23.83402041077337,-0.04302496435307962,-0.130201562198777
23.875722937147987,-0.013027753687107383,-0.11728612573401895
23.896512537915118,-0.034732104182202385,-0.11868238913561441
23.93307544670331,-0.0365635603677844,-0.1324704902263696
23.95024997890359,-0.03604410412468992,-0.11990411961201045
23.987864597109294,-0.03352236451201154,-0.13142329267517303
24.013256167354527,-0.03132255632413974,-0.13177235852557187
24.04472725116424,-0.020452820123108315,-0.1239183768915974
24.06412375947668,-0.005786183394177364,-0.1228711793404008
24.101161538954297,-0.0028984943073813705,-0.11327186845443199
24.130203651994048,-0.018346238327336013,-0.12339477811599911
24.162033181820785,-0.011345890261460873,-0.12095131716320703
24.18297237358968,-0.028268983676307046,-0.1223475805648025
24.20870438500254,-0.012998309766728113,-0.1239183768915974
24.228679518930463,0.001991960398218444,-0.1382300767579509
24.25332012351504,-0.028370381341686412,-0.1340412865531645
24.264996304575796,-0.019155066924932237,-0.10646508437165411
24.29699335118065,-0.011724811785736117,-0.12688543661998777
24.30884769694992,-0.002435314934487243,-0.12828170002158323
24.344095124212902,-0.012663579693987216,-0.1308996938995747
24.372625675059183,0.00428093933359408,-0.12601277199399058
24.407701774664517,-0.010021586782190776,-0.12496557444279399
24.425426208775352,-0.008608378408432996,-0.1137954672300303
24.463588113017707,-0.004493538848344783,-0.12723450247038662
24.489539625957768,-0.001296382453401455,-0.11623892818282235
24.52146073884434,0.011036890419755967,-0.1213003830136059
24.53338482523406,0.016396587354272702,-0.12514010736799341
24.554840681225205,0.008895821352168935,-0.12060225131280818
24.569350803281978,0.028312132782225212,-0.11728612573401895
24.59116888536508,0.016628859995592656,-0.11292280260403312
24.615182031141522,0.0061205493311057135,-0.11187560505283653
24.63138021252847,0.0025358067273166937,-0.11763519158441782
24.645241646822843,0.022081997729952067,-0.10402162341886204
24.663440264882002,0.028280397493043563,-0.09512044423369097
24.679688408948305,0.007587757064317546,-0.09180431865490173
24.70393310162317,0.005902806911138407,-0.10157816246606999
24.718197212375767,0.025568443639952452,-0.09826203688728075
24.74829214634469,0.011713753978618074,-0.08691739674931762
24.762563946883166,-0.018552820683860483,-0.07923794804054256
24.78452854008145,0.007285330144656031,-0.07958701389094143
24.8012472961878,-0.008902610232929254,-0.0895353906273091
24.82764099184565,-0.0049428874023659435,-0.08377580409572781
24.838263415668024,-0.017478515760289606,-0.08220500776893293
24.852045229074953,0.006727369426483176,-0.06719517620178168
24.865771813988488,0.017941620272440603,-0.0932005820564972
24.887235492071788,-0.01570210131600189,-0.07714355293814937
24.905783926242563,-0.02638122420248894,-0.0804596785169386
24.924142253363677,-0.02398988532893009,-0.07609635538695278
24.93642809395471,-0.026726782913012507,-0.06649704450098395
24.96271039922391,-0.022484515644686467,-0.0614355896702004
24.981114196658154,-0.03306950822054181,-0.06928957130417489
25.001380538642398,-0.020871263917366302,-0.06021385919380437
25.01820727008389,-0.04544784880436584,-0.06736970912698112
25.036893827493362,-0.047228233677039114,-0.07190756518216639
25.050954408742275,-0.03581459817452102,-0.06719517620178168
25.07410626614593,-0.059445049785274685,-0.07766715171374766
25.096338521243467,-0.04180966275529727,-0.07208209810736581
25.128571393553948,-0.0451352706656252,-0.06841690667817772
25.147325819094483,-0.05553011303498865,-0.06597344572538566
25.18129238257972,-0.044719310426982274,-0.0656243798749868
25.19992523305844,-0.05506047027483776,-0.06265732014659643
25.234108408519326,-0.04415555409229707,-0.06632251157578453
25.246616711052347,-0.0422025617743676,-0.06911503837897545
25.277869922943687,-0.05930479673701006,-0.07906341511534314
25.299545983465116,-0.041436478754349554,-0.08063421144213803
25.324392325935438,-0.050630461085317234,-0.07487462491055674
25.34324911200712,-0.06081506561788926,-0.04520402762665313
25.37122268723341,-0.041825307316466456,-0.07086036763096978
25.389868428958074,-0.051959203778443146,-0.0757472895365539
25.4164727392615,-0.04694679018947916,-0.07278022980816354
25.441413977055603,-0.06482847906067331,-0.06928957130417489
25.461844256941333,-0.05194156812998754,-0.07644542123735164
25.483349304307033,-0.033854504694682874,-0.08272860654453122
25.514880330227477,-0.05053120122631593,-0.07295476273336297
25.541781995760232,-0.049770239656341406,-0.0804596785169386
25.57598757481225,-0.03821860330350189,-0.07033676885537149
25.594943077692243,-0.048136678971579354,-0.08325220532012953
25.63431301982375,-0.05384699133674795,-0.08133234314293576
25.662596630063156,-0.04333091281109221,-0.07435102613495843
25.7020902770955,-0.048908833919383075,-0.08552113334772216
25.72203414565465,-0.04463214671552877,-0.08325220532012953
25.761581775877577,-0.05008565933759558,-0.09232791743050003
25.775400864572557,-0.03800499914402979,-0.09023352232810683
25.81508207192683,-0.04334058717878578,-0.08587019919812101
25.835538900525485,-0.034430808299461754,-0.08988445647770797
25.86657907892596,-0.045987503521421606,-0.0937241808320955
25.895339037852732,-0.030647522229297394,-0.07557275661135447
25.928147980718332,-0.03253385042175005,-0.08883725892651137
25.948907965344937,-0.023477007959130044,-0.09005898940290741
25.9791967658453,-0.04888925144234074,-0.09791297103688189
25.999648752079363,-0.039761066143622785,-0.07976154681614087
26.03437834607558,-0.027363734603634355,-0.08447393579652555
26.055035851393217,-0.018164950267019364,-0.0921533845053006
26.09403491487038,-0.022876232491519943,-0.07853981633974483
26.11318928229239,-0.027684935584830064,-0.07714355293814937
26.138960625273878,-0.03557567259662922,-0.08220500776893293
26.166387079073814,-0.03390159689863386,-0.07749261878854824
26.199695069137057,-0.03527818120204894,-0.0804596785169386
26.22007658211566,-0.02586370411898652,-0.07312929565856241
26.254844319893127,-0.013050537109007037,-0.06667157742618339
26.28053919852329,-0.029889639451766703,-0.07312929565856241
26.31399057059097,-0.031067318298126773,-0.07539822368615504
26.34019461571072,-0.04324161441586506,-0.079412480965742
26.368402706659065,-0.022590011922434223,-0.06021385919380437
26.38863701438733,-0.03166536863763141,-0.08813912722571364
26.420566374267004,-0.0421340589578808,-0.0788888821901437
26.448769923006182,-0.030577064051715043,-0.0656243798749868
26.482713993061417,-0.03145654012945482,-0.07295476273336297
26.502855333376388,-0.021690891364344832,-0.08779006137531478
26.535887089364397,-0.03656928825502164,-0.07696902001294993
26.54907005371233,-0.0332366573750925,-0.06981317007977318
26.58223988729555,-0.03392360789308542,-0.07749261878854824
26.60830742350244,-0.04571201083576058,-0.06702064327658225
26.636036798267273,-0.03871264458013947,-0.07522369076095561
26.662323433115375,-0.05042290334884304,-0.07068583470577035
26.690659095575185,-0.029230388784823872,-0.07714355293814937
26.7095539969413,-0.033295122850128214,-0.07557275661135447
26.73640198986999,-0.04022770672526964,-0.08185594191853406
26.755334859093306,-0.04422960688555609,-0.08342673824532895
26.78863512785307,-0.053955657969156606,-0.08936085770210968
26.81129079352531,-0.020242315293098532,-0.08360127117052839
26.845275384302205,-0.020435573419130038,-0.06719517620178168
26.870362497342626,-0.045944573782359804,-0.08133234314293576
26.898147098487865,-0.03850315446778832,-0.0788888821901437
26.925642432034927,-0.021602912227890514,-0.0736528944341607
26.952503760460502,-0.028181869793561437,-0.07801621756414652
26.973466390848873,-0.017796559564399395,-0.08063421144213803
27.005989263986898,-0.0318021438433345,-0.08063421144213803
27.026967624118882,-0.021346768499459563,-0.08360127117052839
27.053225439223556,-0.03714733984843544,-0.08866272600131195
27.073153598820227,-0.03134897501122437,-0.07557275661135447
27.107163487808126,-0.026315886546378297,-0.08779006137531478
27.121285656838676,-0.012972490021716956,-0.08744099552491591
27.154401788067045,-0.021952941614196926,-0.07766715171374766
27.175783835503232,-0.025410540316780077,-0.08290313946973066
27.202381954350045,-0.012693274358075572,-0.08115781021773633
27.222534840316634,-0.020834458035321038,-0.08429940287132612
27.255527245045812,-0.029599288167385444,-0.09250245035569947
27.27755032124571,-0.004679085499800563,-0.0762708883121522
27.311110348905228,-0.013328191546882225,-0.08970992355250854
27.33108548249474,-0.016575923062876474,-0.08901179185171082
27.352550857376855,-0.0008991172633706776,-0.07557275661135447
27.378907350881946,-0.011514740049009878,-0.091106186954104
27.400126374321754,0.00901864362423326,-0.07766715171374766
27.425881868637415,-0.015641362222312348,-0.07749261878854824
27.45161712601834,-0.030681943843215903,-0.10471975511965978
27.473164233139016,-0.019604025800596284,-0.08918632477691024
27.50126452806636,0.003029304938023737,-0.07906341511534314
27.521285370467034,-0.01407907233173638,-0.07766715171374766
27.54164349340754,-0.007419075519430445,-0.08866272600131195
27.56883347162475,-0.017719945475672676,-0.07906341511534314
27.595722292126393,-0.004221862293517121,-0.08011061266653972
27.616520376074174,0.0022416817378532604,-0.08674286382411818
27.65023421193278,-0.005659937357126126,-0.07766715171374766
27.664376541029167,-0.015205110072352621,-0.08464846872172499
27.69339286259399,0.007781663014141289,-0.06911503837897545
27.711596588402728,-0.023194252955517282,-0.07819075048934597
27.746555607920595,-0.016753497998198186,-0.08517206749732328
27.760688279373454,-0.016902586848908923,-0.08866272600131195
27.79506391944205,-0.015208272492918716,-0.07853981633974483
27.81539897775434,-0.017787581748125527,-0.06649704450098395
27.835998085536666,-0.015480222964647215,-0.07417649320975901
27.857369205458042,0.005405703391819213,-0.08098327729253689
27.877087071729044,-0.03462265560024625,-0.08552113334772216
27.89813243645197,-0.013685611283258344,-0.06876597252857658
27.919792871223493,-0.011249265483480366,-0.06492624817418906
27.947848353359174,-0.011694085196902631,-0.06213372137099813
27.975127074428826,-0.021362384913386157,-0.07051130178057091
27.994911996194233,-0.028588533379287594,-0.07592182246175334
28.017111857174267,-0.01187903339825001,-0.05777039824101231
28.03759620224274,-0.019054742512645856,-0.07016223593017205
28.06599089805542,-0.014452863236185994,-0.058643062867009474
28.087260182514466,-0.007441876315853036,-0.079412480965742
28.114819481614948,-0.026138552518696144,-0.06771877497737998
28.134200048476146,-0.047346578654228685,-0.059341194567807204
28.163055488381996,-0.02846754236118993,-0.06632251157578453
28.17667976344585,-0.028233240073448213,-0.06021385919380437
28.205844120482123,-0.03756525284481716,-0.07452555906015788
28.226671878414862,-0.030401339388279457,-0.0651007810993885
28.254694545061334,-0.025527824073512624,-0.0582939970166106
28.276281738327633,-0.018312564348359418,-0.06911503837897545
28.304777652230385,-0.02750904023031708,-0.06126105674500097
28.31838598693044,-0.027151410387610722,-0.05742133239061344
28.33956971178202,-0.029060331220211115,-0.05951572749300664
28.367940337403525,-0.05724902962515237,-0.05113814708343386
28.383296349820444,-0.02360441865932255,-0.052534410485029326
28.40435224919445,-0.0445249725455741,-0.05166174585903215
28.433298309170073,-0.044354424050782555,-0.05619960191421741
28.44740513849052,-0.04388304916339041,-0.045727626402251434
28.482885576998523,-0.05086310851459856,-0.05375614096142535
28.49701769788273,-0.050351619497569076,-0.04485496177625427
28.5249622303741,-0.06421479891034161,-0.05707226654021458
28.540042647565535,-0.06864595711078077,-0.053232542185827056
28.568343524478102,-0.06832288411433736,-0.04834562028024293
28.58258907009948,-0.07272725243747387,-0.03490658503988659
28.61120561024741,-0.05821735476912343,-0.033161255787892266
28.625318344120213,-0.07673526416123518,-0.0460766922526503
28.654969333119514,-0.06717731949506557,-0.032114058236695664
28.668905519477736,-0.0715304070727797,-0.03665191429188092
28.696489086888427,-0.07607861951650323,-0.03298672286269283
28.717815692776718,-0.08757762131204697,-0.039095375244672985
28.738933325931672,-0.08492122231378495,-0.033510321638291124
28.759377759002575,-0.09639093138352699,-0.030543261909900768
28.789113214479656,-0.08672719082602003,-0.03612831551628262
28.80278103591515,-0.07686351653577164,-0.044331363000655974
28.824822936711303,-0.06912001748854517,-0.027925268031909273
28.845612750220653,-0.09466843925538042,-0.03717551306747922
28.875455027248528,-0.07078959413017638,-0.02600540585471551
28.88906717669456,-0.1032979293967582,-0.030543261909900768
28.916660606262692,-0.10262312496509174,-0.047647488579445195
28.938178894721187,-0.05740008933237788,-0.05305800926062762
28.95341032739146,-0.07067790386264106,-0.035255650890285456
28.97465932410024,-0.09613120017877688,-0.03874630939427412
29.002824956639603,-0.08122141072327518,-0.04520402762665313
29.01678872760276,-0.0853663879031326,-0.04590215932745086
29.039224671897315,-0.07742380006023143,-0.045727626402251434
29.0600736290032,-0.08866939498915483,-0.04223696789826278
29.0814812597746,-0.08975567814549092,-0.05235987755982989
29.09648048682388,-0.0797048551925797,-0.0439822971502571
29.11891896886006,-0.0716810272064865,-0.039968039870670144
29.13325010119795,-0.07574741579588512,-0.0439822971502571
29.16282267099523,-0.07479462802498198,-0.04852015320544237
29.175651417606204,-0.07883396527499506,-0.054628805587422516
29.204203170107633,-0.07783438333481225,-0.050789081233034994
29.21928162657805,-0.07675092396937348,-0.039968039870670144
29.241341273627786,-0.08274716836556183,-0.05113814708343386
29.25754594449588,-0.1008744258744232,-0.04468042885105484
29.28569592185219,-0.08563788180976506,-0.05707226654021458
29.299688587662924,-0.08056314215744877,-0.04729842272904633
29.334421181518337,-0.08139465095514556,-0.0471238898038469
